86.132812	-27.434492
172.265625	-35.120155
258.398438	-35.366184
344.531250	-30.826305
430.664062	-24.157866
516.796875	-18.862078
602.929688	-20.292727
689.062500	-26.391388
775.195312	-32.401375
861.328125	-36.754299
947.460938	-36.731968
1033.593750	-36.170204
1119.726562	-33.281830
1205.859375	-33.042885
1291.992188	-33.558441
1378.125000	-31.363413
1464.257812	-30.397184
1550.390625	-32.546627
1636.523438	-32.378033
1722.656250	-31.837614
1808.789062	-31.882242
1894.921875	-32.383434
1981.054688	-29.808342
2067.187500	-29.417101
2153.320312	-34.425507
2239.453125	-38.118813
2325.585938	-40.127026
2411.718750	-40.219486
2497.851562	-41.337917
2583.984375	-41.464832
2670.117188	-44.532047
2756.250000	-44.944710
2842.382812	-43.075405
2928.515625	-44.133263
3014.648438	-45.813248
3100.781250	-47.859425
3186.914062	-47.732853
3273.046875	-50.355194
3359.179688	-51.354538
3445.312500	-49.797421
3531.445312	-51.504017
3617.578125	-54.117176
3703.710938	-51.784096
3789.843750	-48.224487
3875.976562	-46.600220
3962.109375	-46.197365
4048.242188	-48.200211
4134.375000	-49.268589
4220.507812	-46.173168
4306.640625	-45.735085
4392.773438	-45.822350
4478.906250	-42.492344
4565.039062	-41.741425
4651.171875	-41.811283
4737.304688	-41.175243
4823.437500	-40.817848
4909.570312	-40.997669
4995.703125	-38.597797
5081.835938	-37.880901
5167.968750	-38.947708
5254.101562	-39.264172
5340.234375	-38.815960
5426.367188	-42.174393
5512.500000	-41.638245
5598.632812	-41.964443
5684.765625	-42.233513
5770.898438	-44.372089
5857.031250	-46.622490
5943.164062	-47.627697
6029.296875	-48.487980
6115.429688	-45.800262
6201.562500	-46.051212
6287.695312	-47.564701
6373.828125	-52.209835
6459.960938	-55.179333
6546.093750	-54.639690
6632.226562	-57.113747
6718.359375	-56.136181
6804.492188	-55.110626
6890.625000	-56.306541
6976.757812	-57.416759
7062.890625	-58.269768
7149.023438	-59.675411
7235.156250	-60.543755
7321.289062	-59.273941
7407.421875	-59.275009
7493.554688	-60.421768
7579.687500	-62.230476
7665.820312	-60.668877
7751.953125	-59.231987
7838.085938	-60.265018
7924.218750	-61.012730
8010.351562	-60.059425
8096.484375	-59.221176
8182.617188	-58.981876
8268.750000	-61.953560
8354.882812	-61.486427
8441.015625	-58.785519
8527.148438	-58.388111
8613.281250	-61.543419
8699.414062	-62.942631
8785.546875	-61.266888
8871.679688	-59.288128
8957.812500	-58.483101
9043.945312	-61.193035
9130.078125	-62.153625
9216.210938	-62.311306
9302.343750	-60.364571
9388.476562	-62.633926
9474.609375	-62.692291
9560.742188	-62.763760
9646.875000	-64.593407
9733.007812	-65.058212
9819.140625	-64.591339
9905.273438	-65.067375
9991.406250	-64.997360
10077.539062	-65.206314
10163.671875	-66.571587
10249.804688	-66.032829
10335.937500	-66.591194
10422.070312	-67.340179
10508.203125	-68.350769
10594.335938	-67.744331
10680.468750	-67.464500
10766.601562	-66.349319
10852.734375	-68.271057
10938.867188	-68.620705
11025.000000	-67.736702
11111.132812	-66.628227
11197.265625	-66.784081
11283.398438	-68.490089
11369.531250	-68.400131
11455.664062	-66.923065
11541.796875	-67.021881
11627.929688	-67.662804
11714.062500	-66.050682
11800.195312	-65.962563
11886.328125	-66.470978
11972.460938	-67.204811
12058.593750	-68.157166
12144.726562	-67.247879
12230.859375	-68.455315
12316.992188	-68.129524
12403.125000	-67.928520
12489.257812	-69.173462
12575.390625	-68.431870
12661.523438	-68.922943
12747.656250	-70.773590
12833.789062	-69.299393
12919.921875	-69.416626
13006.054688	-69.222076
13092.187500	-69.319092
13178.320312	-71.013031
13264.453125	-70.173645
13350.585938	-69.014336
13436.718750	-69.506790
13522.851562	-70.054955
13608.984375	-69.577049
13695.117188	-71.377548
13781.250000	-71.238647
13867.382812	-70.927330
13953.515625	-70.440170
14039.648438	-72.661652
14125.781250	-71.392838
14211.914062	-70.023651
14298.046875	-71.248474
14384.179688	-73.435539
14470.312500	-75.167503
14556.445312	-74.012718
14642.578125	-71.604118
14728.710938	-72.236542
14814.843750	-73.838036
14900.976562	-73.375923
14987.109375	-69.795280
15073.242188	-70.632317
15159.375000	-73.049072
15245.507812	-74.740257
15331.640625	-74.212967
15417.773438	-72.032959
15503.906250	-70.971703
15590.039062	-70.989662
15676.171875	-72.462135
15762.304688	-72.545235
15848.437500	-71.610283
15934.570312	-69.978149
16020.703125	-69.832069
16106.835938	-69.997856
16192.968750	-71.862350
16279.101562	-72.549736
16365.234375	-72.456917
16451.367188	-72.802162
16537.500000	-75.480492
16623.632812	-75.277458
16709.765625	-74.821213
16795.898438	-76.035889
16882.031250	-76.207352
16968.164062	-76.247765
17054.296875	-76.678879
17140.429688	-78.325989
17226.562500	-83.808624
17312.695312	-99.016380
17398.828125	-114.451630
17484.960938	-118.078072
17571.093750	-119.569557
17657.226562	-119.505249
17743.359375	-119.561127
17829.492188	-120.412170
17915.625000	-120.651779
18001.757812	-121.568474
18087.890625	-121.912224
18174.023438	-120.843704
18260.156250	-119.756645
18346.289062	-120.289963
18432.421875	-119.511322
18518.554688	-119.305145
18604.687500	-119.300575
18690.820312	-119.988747
18776.953125	-119.784782
18863.085938	-119.765953
18949.218750	-120.587669
19035.351562	-120.700615
19121.484375	-119.790627
19207.617188	-120.688301
19293.750000	-120.566055
19379.882812	-120.077805
19466.015625	-121.499741
19552.148438	-119.233727
19638.281250	-118.724022
19724.414062	-120.332664
19810.546875	-120.904182
19896.679688	-121.271202
19982.812500	-120.361671
20068.945312	-120.499825
20155.078125	-120.891777
20241.210938	-119.349495
20327.343750	-121.258186
20413.476562	-120.900681
20499.609375	-119.366379
20585.742188	-119.448212
20671.875000	-118.957779
20758.007812	-120.162270
20844.140625	-120.178818
20930.273438	-120.261673
21016.406250	-121.453285
21102.539062	-119.989525
21188.671875	-119.948196
21274.804688	-121.668808
21360.937500	-121.327919
21447.070312	-119.632828
21533.203125	-119.556213
21619.335938	-120.456100
21705.468750	-120.820908
21791.601562	-121.074028
21877.734375	-121.064606
21963.867188	-120.575256
