86.132812	-44.837330
172.265625	-42.548122
258.398438	-29.217030
344.531250	-21.295429
430.664062	-19.350712
516.796875	-14.514360
602.929688	-11.252207
689.062500	-15.375257
775.195312	-28.462059
861.328125	-30.708956
947.460938	-24.904800
1033.593750	-17.370472
1119.726562	-15.333282
1205.859375	-16.472605
1291.992188	-22.463659
1378.125000	-31.454042
1464.257812	-30.859905
1550.390625	-27.102339
1636.523438	-25.280521
1722.656250	-24.913498
1808.789062	-24.124048
1894.921875	-21.774254
1981.054688	-25.281801
2067.187500	-27.920212
2153.320312	-28.299322
2239.453125	-31.715559
2325.585938	-35.928383
2411.718750	-39.800976
2497.851562	-46.317829
2583.984375	-51.458027
2670.117188	-52.505287
2756.250000	-52.966049
2842.382812	-53.034378
2928.515625	-54.272148
3014.648438	-52.506950
3100.781250	-48.306629
3186.914062	-46.425022
3273.046875	-51.207554
3359.179688	-49.489315
3445.312500	-44.658718
3531.445312	-44.956135
3617.578125	-51.902607
3703.710938	-61.315369
3789.843750	-59.258591
3875.976562	-59.229008
3962.109375	-58.012615
4048.242188	-54.362392
4134.375000	-51.738930
4220.507812	-49.581528
4306.640625	-45.426517
4392.773438	-45.947811
4478.906250	-50.012543
4565.039062	-51.649418
4651.171875	-47.619106
4737.304688	-47.848866
4823.437500	-45.928024
4909.570312	-44.680740
4995.703125	-45.381641
5081.835938	-44.814495
5167.968750	-42.437531
5254.101562	-43.535789
5340.234375	-44.690804
5426.367188	-45.674904
5512.500000	-47.069176
5598.632812	-46.768456
5684.765625	-41.810150
5770.898438	-41.073257
5857.031250	-43.303936
5943.164062	-45.364315
6029.296875	-49.715446
6115.429688	-54.801556
6201.562500	-54.431347
6287.695312	-54.857700
6373.828125	-57.126888
6459.960938	-57.549213
6546.093750	-58.577419
6632.226562	-63.808693
6718.359375	-62.077892
6804.492188	-59.620441
6890.625000	-59.055695
6976.757812	-60.578854
7062.890625	-60.517952
7149.023438	-60.071289
7235.156250	-59.395046
7321.289062	-61.853733
7407.421875	-63.760654
7493.554688	-65.026917
7579.687500	-66.319389
7665.820312	-67.730301
7751.953125	-68.370926
7838.085938	-67.933548
7924.218750	-63.943626
8010.351562	-57.468567
8096.484375	-52.511967
8182.617188	-51.704247
8268.750000	-51.352726
8354.882812	-51.815716
8441.015625	-54.618752
8527.148438	-54.795189
8613.281250	-54.558918
8699.414062	-54.877773
8785.546875	-57.242367
8871.679688	-59.398212
8957.812500	-60.446835
9043.945312	-61.078987
9130.078125	-63.506348
9216.210938	-68.375984
9302.343750	-64.608025
9388.476562	-62.321980
9474.609375	-64.153160
9560.742188	-66.351212
9646.875000	-64.374573
9733.007812	-63.225620
9819.140625	-62.364723
9905.273438	-65.416008
9991.406250	-67.078972
10077.539062	-65.315010
10163.671875	-67.929291
10249.804688	-69.912354
10335.937500	-68.301308
10422.070312	-66.374100
10508.203125	-67.658035
10594.335938	-64.514587
10680.468750	-63.882149
10766.601562	-62.032993
10852.734375	-62.551159
10938.867188	-62.544613
11025.000000	-62.025349
11111.132812	-60.714928
11197.265625	-56.926388
11283.398438	-55.710590
11369.531250	-58.807293
11455.664062	-66.372490
11541.796875	-66.805832
11627.929688	-67.123047
11714.062500	-66.362877
11800.195312	-64.370476
11886.328125	-61.839699
11972.460938	-63.872944
12058.593750	-65.995796
12144.726562	-68.612938
12230.859375	-71.726006
12316.992188	-72.199379
12403.125000	-71.062347
12489.257812	-71.117188
12575.390625	-73.621513
12661.523438	-70.156052
12747.656250	-69.288307
12833.789062	-70.023453
12919.921875	-71.903313
13006.054688	-72.688896
13092.187500	-75.668129
13178.320312	-79.639587
13264.453125	-77.015236
13350.585938	-74.993134
13436.718750	-75.455887
13522.851562	-75.353767
13608.984375	-72.935028
13695.117188	-72.814140
13781.250000	-76.287384
13867.382812	-82.406693
13953.515625	-89.115234
14039.648438	-103.986771
14125.781250	-114.667023
14211.914062	-116.265335
14298.046875	-116.538551
14384.179688	-116.947258
14470.312500	-117.479248
14556.445312	-118.030014
14642.578125	-118.279495
14728.710938	-118.386528
14814.843750	-118.006561
14900.976562	-116.976891
14987.109375	-116.121689
15073.242188	-116.783424
15159.375000	-117.739861
15245.507812	-117.197006
15331.640625	-116.747101
15417.773438	-117.233948
15503.906250	-117.261520
15590.039062	-116.543076
15676.171875	-117.317894
15762.304688	-117.038475
15848.437500	-117.243645
15934.570312	-117.454414
16020.703125	-116.950554
16106.835938	-116.687553
16192.968750	-117.141701
16279.101562	-117.857185
16365.234375	-117.753578
16451.367188	-117.570831
16537.500000	-117.520363
16623.632812	-117.502563
16709.765625	-117.149460
16795.898438	-117.576317
16882.031250	-117.672745
16968.164062	-118.088020
17054.296875	-117.364075
17140.429688	-117.571831
17226.562500	-118.030136
17312.695312	-117.223190
17398.828125	-116.976379
17484.960938	-117.308586
17571.093750	-117.316833
17657.226562	-116.820930
17743.359375	-117.192635
17829.492188	-117.298775
17915.625000	-117.291336
18001.757812	-117.554855
18087.890625	-117.260597
18174.023438	-116.788071
18260.156250	-116.838181
18346.289062	-117.081818
18432.421875	-117.541161
18518.554688	-116.856537
18604.687500	-116.862122
18690.820312	-117.758820
18776.953125	-117.219139
18863.085938	-116.799599
18949.218750	-118.208992
19035.351562	-117.836304
19121.484375	-117.367661
19207.617188	-117.707130
19293.750000	-117.316231
19379.882812	-117.333321
19466.015625	-118.379974
19552.148438	-118.086082
19638.281250	-117.300919
19724.414062	-117.987000
19810.546875	-117.102577
19896.679688	-116.851379
19982.812500	-117.215561
20068.945312	-116.988907
20155.078125	-117.592033
20241.210938	-117.386749
20327.343750	-117.797989
20413.476562	-117.770485
20499.609375	-117.949234
20585.742188	-117.768150
20671.875000	-117.812454
20758.007812	-116.949745
20844.140625	-117.233665
20930.273438	-117.831070
21016.406250	-117.508858
21102.539062	-116.746826
21188.671875	-117.250183
21274.804688	-117.391304
21360.937500	-117.854988
21447.070312	-118.067032
21533.203125	-117.676262
21619.335938	-117.931145
21705.468750	-117.965836
21791.601562	-117.308662
21877.734375	-117.693329
21963.867188	-117.578415
