86.132812	-12.749704
172.265625	-6.989386
258.398438	-10.967690
344.531250	-22.543562
430.664062	-26.421686
516.796875	-19.172575
602.929688	-17.025002
689.062500	-21.309702
775.195312	-24.661310
861.328125	-26.651342
947.460938	-29.068800
1033.593750	-30.842842
1119.726562	-33.692490
1205.859375	-34.801430
1291.992188	-36.518330
1378.125000	-38.014061
1464.257812	-40.413017
1550.390625	-41.947830
1636.523438	-42.870213
1722.656250	-42.220783
1808.789062	-40.980858
1894.921875	-36.914715
1981.054688	-35.149418
2067.187500	-37.065510
2153.320312	-39.179539
2239.453125	-42.055923
2325.585938	-42.059132
2411.718750	-40.567684
2497.851562	-39.317089
2583.984375	-40.018848
2670.117188	-42.786793
2756.250000	-51.856064
2842.382812	-57.518246
2928.515625	-57.207031
3014.648438	-59.425816
3100.781250	-62.186333
3186.914062	-62.949829
3273.046875	-60.502159
3359.179688	-57.272381
3445.312500	-54.819172
3531.445312	-54.487652
3617.578125	-53.440933
3703.710938	-54.929150
3789.843750	-55.560600
3875.976562	-57.751053
3962.109375	-59.610271
4048.242188	-59.857803
4134.375000	-60.280979
4220.507812	-60.256569
4306.640625	-56.853813
4392.773438	-53.015747
4478.906250	-50.855103
4565.039062	-51.405945
4651.171875	-53.254288
4737.304688	-54.226006
4823.437500	-55.945747
4909.570312	-57.760098
4995.703125	-60.156952
5081.835938	-60.126869
5167.968750	-59.016296
5254.101562	-58.635311
5340.234375	-58.692806
5426.367188	-58.679497
5512.500000	-60.047615
5598.632812	-62.414959
5684.765625	-65.144493
5770.898438	-66.442238
5857.031250	-67.149635
5943.164062	-67.889587
6029.296875	-67.743874
6115.429688	-68.128601
6201.562500	-68.356094
6287.695312	-68.671577
6373.828125	-70.047020
6459.960938	-69.823242
6546.093750	-68.901154
6632.226562	-67.294403
6718.359375	-67.101036
6804.492188	-68.789291
6890.625000	-70.680466
6976.757812	-70.036774
7062.890625	-70.547890
7149.023438	-70.165695
7235.156250	-67.919746
7321.289062	-66.172783
7407.421875	-64.979515
7493.554688	-61.301777
7579.687500	-57.990189
7665.820312	-56.072014
7751.953125	-56.484600
7838.085938	-56.792999
7924.218750	-57.258095
8010.351562	-56.914696
8096.484375	-56.661770
8182.617188	-56.642879
8268.750000	-57.323429
8354.882812	-59.518204
8441.015625	-58.693439
8527.148438	-57.304474
8613.281250	-57.877872
8699.414062	-59.182117
8785.546875	-62.141323
8871.679688	-65.080521
8957.812500	-67.003983
9043.945312	-66.889580
9130.078125	-66.548286
9216.210938	-66.443130
9302.343750	-66.301521
9388.476562	-67.028305
9474.609375	-66.678856
9560.742188	-65.690659
9646.875000	-65.543854
9733.007812	-67.097755
9819.140625	-68.730667
9905.273438	-69.461533
9991.406250	-69.700508
10077.539062	-70.027298
10163.671875	-69.601395
10249.804688	-67.781509
10335.937500	-68.434959
10422.070312	-69.958351
10508.203125	-69.511925
10594.335938	-68.915001
10680.468750	-69.259140
10766.601562	-69.176247
10852.734375	-68.863441
10938.867188	-68.130890
11025.000000	-68.055740
11111.132812	-67.671471
11197.265625	-67.673943
11283.398438	-67.714798
11369.531250	-67.918999
11455.664062	-67.802368
11541.796875	-67.361801
11627.929688	-67.286186
11714.062500	-66.759407
11800.195312	-66.268265
11886.328125	-67.468895
11972.460938	-68.874016
12058.593750	-68.877411
12144.726562	-68.710442
12230.859375	-69.318405
12316.992188	-70.672935
12403.125000	-70.415916
12489.257812	-70.627968
12575.390625	-70.213188
12661.523438	-70.238289
12747.656250	-70.994766
12833.789062	-71.498718
12919.921875	-71.142105
13006.054688	-70.666679
13092.187500	-70.586220
13178.320312	-69.905769
13264.453125	-68.079666
13350.585938	-65.714684
13436.718750	-64.050667
13522.851562	-62.995628
13608.984375	-62.066067
13695.117188	-62.908581
13781.250000	-61.910530
13867.382812	-63.142887
13953.515625	-63.952847
14039.648438	-65.678040
14125.781250	-66.777054
14211.914062	-68.150406
14298.046875	-70.052780
14384.179688	-71.030182
14470.312500	-70.498199
14556.445312	-69.235802
14642.578125	-66.910934
14728.710938	-65.475258
14814.843750	-66.149040
14900.976562	-66.467758
14987.109375	-67.792755
15073.242188	-68.619675
15159.375000	-70.266853
15245.507812	-72.137329
15331.640625	-73.078453
15417.773438	-72.920433
15503.906250	-73.346519
15590.039062	-72.992676
15676.171875	-71.540161
15762.304688	-72.163834
15848.437500	-79.340599
15934.570312	-91.550201
16020.703125	-108.916992
16106.835938	-113.016533
16192.968750	-114.655289
16279.101562	-113.379799
16365.234375	-114.493248
16451.367188	-114.649712
16537.500000	-114.734756
16623.632812	-114.530350
16709.765625	-114.825821
16795.898438	-114.801323
16882.031250	-114.066231
16968.164062	-114.015419
17054.296875	-114.196358
17140.429688	-114.309418
17226.562500	-114.150291
17312.695312	-114.384857
17398.828125	-114.304634
17484.960938	-114.290848
17571.093750	-114.220390
17657.226562	-114.331985
17743.359375	-114.496666
17829.492188	-114.399948
17915.625000	-113.985596
18001.757812	-113.615517
18087.890625	-114.072014
18174.023438	-114.607765
18260.156250	-114.835701
18346.289062	-114.097939
18432.421875	-113.489929
18518.554688	-113.751793
18604.687500	-115.189316
18690.820312	-114.492180
18776.953125	-113.938263
18863.085938	-114.044151
18949.218750	-114.467087
19035.351562	-115.601059
19121.484375	-115.265816
19207.617188	-114.696732
19293.750000	-114.477821
19379.882812	-114.468353
19466.015625	-114.924698
19552.148438	-115.136467
19638.281250	-115.402847
19724.414062	-114.836708
19810.546875	-114.046196
19896.679688	-113.705727
19982.812500	-113.616219
20068.945312	-114.065231
20155.078125	-114.606216
20241.210938	-114.955841
20327.343750	-114.294884
20413.476562	-115.050224
20499.609375	-114.857651
20585.742188	-114.341660
20671.875000	-114.781639
20758.007812	-114.611336
20844.140625	-114.376671
20930.273438	-114.810417
21016.406250	-114.480797
21102.539062	-113.820908
21188.671875	-113.844063
21274.804688	-113.911720
21360.937500	-113.930252
21447.070312	-114.556259
21533.203125	-114.832939
21619.335938	-114.798790
21705.468750	-115.051193
21791.601562	-114.640533
21877.734375	-114.200890
21963.867188	-114.622864
