growl
0.0,-6.91992879368
86.1328125,-5.17830727472
172.265625,-4.93120101846
258.3984375,-5.64866816807
344.53125,-5.16295526443
430.6640625,-4.70529088108
516.796875,-4.44927710185
602.9296875,-4.13847925508
689.0625,-4.74194496481
775.1953125,-5.556198301
861.328125,-5.76902503573
947.4609375,-6.92071740456
1033.59375,-8.13865173771
1119.7265625,-8.68872851943
1205.859375,-8.57243461255
1291.9921875,-8.28977936283
1378.125,-9.31021936474
1464.2578125,-10.0188646834
1550.390625,-8.88772404062
1636.5234375,-7.89609965971
1722.65625,-7.84254657625
1808.7890625,-8.34502900247
1894.921875,-9.31281930497
1981.0546875,-10.1625569399
2067.1875,-10.1222172958
2153.3203125,-9.42956442643
2239.453125,-8.15223457023
2325.5859375,-7.62602864966
2411.71875,-7.80805851817
2497.8515625,-8.396218636
2583.984375,-8.85573665917
2670.1171875,-9.08170377259
2756.25,-9.25227277737
2842.3828125,-9.15341575192
2928.515625,-8.21461785888
3014.6484375,-7.38738212827
3100.78125,-7.40307290933
3186.9140625,-8.07526616511
3273.046875,-8.84217200899
3359.1796875,-8.64466703544
3445.3125,-8.47105297161
3531.4453125,-9.19217655206
3617.578125,-9.97673507052
3703.7109375,-10.1117993895
3789.84375,-9.95446179378
3875.9765625,-10.3316318477
3962.109375,-10.4809186462
4048.2421875,-9.52278557171
4134.375,-8.74608330681
4220.5078125,-8.59050258201
4306.640625,-9.04458142785
4392.7734375,-9.65039175198
4478.90625,-9.98138162603
4565.0390625,-10.7940113489
4651.171875,-10.5031940295
4737.3046875,-10.0710403764
4823.4375,-10.0593158294
4909.5703125,-10.4684614431
4995.703125,-11.0185300223
5081.8359375,-11.6357750362
5167.96875,-11.4729136461
5254.1015625,-10.8901225568
5340.234375,-11.0980785003
5426.3671875,-12.3185980053
5512.5,-13.7658184203
5598.6328125,-14.9239264554
5684.765625,-16.1737453651
5770.8984375,-18.2031479136
5857.03125,-22.3071112362
5943.1640625,-28.9229020318
6029.296875,-32.5396206605
6115.4296875,-34.6893770214
6201.5625,-37.2218289877
6287.6953125,-38.1854855772
6373.828125,-38.0760338102
6459.9609375,-38.2017453311
6546.09375,-39.5556480958
6632.2265625,-41.0564133031
6718.359375,-40.289059437
6804.4921875,-38.9511121195
6890.625,-39.6761511402
6976.7578125,-40.9854671246
7062.890625,-40.7899136813
7149.0234375,-39.4793815654
7235.15625,-39.4677087442
7321.2890625,-41.0375923447
7407.421875,-41.3375042885
7493.5546875,-40.1472859343
7579.6875,-39.7585543318
7665.8203125,-40.7808642596
7751.953125,-41.1663200814
7838.0859375,-39.3099403501
7924.21875,-39.3846462207
8010.3515625,-40.9838897247
8096.484375,-41.4099599896
8182.6171875,-40.1757135526
8268.75,-39.9977839981
8354.8828125,-40.9957571756
8441.015625,-40.7671353459
8527.1484375,-40.1761503665
8613.28125,-39.6240019126
8699.4140625,-40.7084944373
8785.546875,-41.7421678722
8871.6796875,-40.257302398
8957.8125,-40.2173330647
9043.9453125,-41.5395693716
9130.078125,-41.0119321049
9216.2109375,-40.0538385688
9302.34375,-40.9971390768
9388.4765625,-41.1068064807
9474.609375,-41.4307942558
9560.7421875,-40.7045603873
9646.875,-40.5714363575
9733.0078125,-41.6024416488
9819.140625,-41.1929664057
9905.2734375,-40.4981335758
9991.40625,-41.8577883223
10077.5390625,-41.4368845575
10163.671875,-39.9330931889
10249.8046875,-39.3067636789
10335.9375,-38.2792965717
10422.0703125,-38.0664336404
10508.203125,-38.2144067033
10594.3359375,-37.7796312114
10680.46875,-37.9087565458
10766.6015625,-38.2913467787
10852.734375,-37.7938287148
10938.8671875,-37.5418111719
11025.0,-38.0469981862
11111.1328125,-38.2577409639
11197.265625,-38.2493534726
11283.3984375,-37.7169183527
11369.53125,-37.6963045473
11455.6640625,-38.3039946047
11541.796875,-37.6985220147
11627.9296875,-37.8557104735
11714.0625,-38.1937804968
11800.1953125,-38.2612631066
11886.328125,-38.3580501358
11972.4609375,-39.8377202673
12058.59375,-39.8872616682
12144.7265625,-39.6725958361
12230.859375,-39.5915641285
12316.9921875,-39.3374619815
12403.125,-39.1615897702
12489.2578125,-38.6436288465
12575.390625,-39.4155056106
12661.5234375,-39.1296586127
12747.65625,-38.5006378656
12833.7890625,-38.7866218153
12919.921875,-39.0619010625
13006.0546875,-39.1776620198
13092.1875,-38.7545643473
13178.3203125,-39.0702521947
13264.453125,-39.2324873579
13350.5859375,-39.2651907734
13436.71875,-39.5132386493
13522.8515625,-39.7543827843
13608.984375,-40.4254570985
13695.1171875,-39.7619636393
13781.25,-39.3416554708
13867.3828125,-39.68513786
13953.515625,-39.4799566745
14039.6484375,-39.8494318535
14125.78125,-39.1616261418
14211.9140625,-38.8282207589
14298.046875,-39.1719261047
14384.1796875,-39.7190898819
14470.3125,-39.3429490125
14556.4453125,-39.2672429609
14642.578125,-39.5160412961
14728.7109375,-39.2750697753
14814.84375,-39.3240193161
14900.9765625,-40.6358943841
14987.109375,-40.3142442413
15073.2421875,-40.2157084253
15159.375,-40.0448934234
15245.5078125,-40.1391727446
15331.640625,-39.9647666838
15417.7734375,-39.2895847861
15503.90625,-39.7544001413
15590.0390625,-40.2430191983
15676.171875,-40.596874417
15762.3046875,-40.3510675069
15848.4375,-40.2252489188
15934.5703125,-40.5780718162
16020.703125,-40.598921498
16106.8359375,-40.6637149334
16192.96875,-40.0674774949
16279.1015625,-39.8097308119
16365.234375,-40.6960757524
16451.3671875,-40.0143783278
16537.5,-40.1066289773
16623.6328125,-40.5788265665
16709.765625,-40.4039082998
16795.8984375,-40.7476038859
16882.03125,-41.1277554974
16968.1640625,-40.8129533739
17054.296875,-40.8898832138
17140.4296875,-40.4212228152
17226.5625,-40.7887849914
17312.6953125,-41.4340475985
17398.828125,-41.7351743693
17484.9609375,-42.1454251451
17571.09375,-41.6744134082
17657.2265625,-41.3770778426
17743.359375,-41.6263638328
17829.4921875,-41.6528600184
17915.625,-41.9917223761
18001.7578125,-42.2834161987
18087.890625,-42.5217595612
18174.0234375,-42.858414352
18260.15625,-42.1075638211
18346.2890625,-42.1399994675
18432.421875,-42.1643720936
18518.5546875,-41.8647713438
18604.6875,-41.8432147546
18690.8203125,-41.61332111
18776.953125,-40.9086865693
18863.0859375,-41.1965291967
18949.21875,-41.6836045489
19035.3515625,-41.5562911262
19121.484375,-41.5483387022
19207.6171875,-41.3697151133
19293.75,-41.9973650763
19379.8828125,-41.6034940412
19466.015625,-41.1941458652
19552.1484375,-41.2589919131
19638.28125,-41.442974876
19724.4140625,-41.311718105
19810.546875,-41.4355427185
19896.6796875,-42.0377886888
19982.8125,-42.096442211
20068.9453125,-41.6073622681
20155.078125,-41.5562889714
20241.2109375,-42.1035308711
20327.34375,-41.5253738505
20413.4765625,-41.6057255922
20499.609375,-42.483727562
20585.7421875,-42.8817233756
20671.875,-41.7995893033
20758.0078125,-41.6892240346
20844.140625,-42.0699349587
20930.2734375,-41.7275105837
21016.40625,-41.3560677475
21102.5390625,-41.238626667
21188.671875,-41.4964339636
21274.8046875,-41.3073960407
21360.9375,-41.7869432733
21447.0703125,-42.0243068167
21533.203125,-41.9571312943
21619.3359375,-41.848683014
21705.46875,-41.0949568675
21791.6015625,-41.7411289797
21877.734375,-42.0124096117
21963.8671875,-42.0561635765
22050.0,-43.5549380569
