growl
0.0,-9.33519710032
86.1328125,-7.51292494287
172.265625,-7.28693473729
258.3984375,-6.82556391345
344.53125,-6.21528436609
430.6640625,-6.17429125618
516.796875,-5.76810666769
602.9296875,-5.49303128841
689.0625,-5.44302055683
775.1953125,-6.64399661761
861.328125,-8.57843853755
947.4609375,-9.42249171786
1033.59375,-10.1628823398
1119.7265625,-11.4954656514
1205.859375,-11.5588406027
1291.9921875,-10.7582781603
1378.125,-9.15371065554
1464.2578125,-7.33889750086
1550.390625,-7.17681676997
1636.5234375,-8.62806314045
1722.65625,-11.3449448686
1808.7890625,-12.8660992684
1894.921875,-12.5689420667
1981.0546875,-11.8965147721
2067.1875,-11.2311834101
2153.3203125,-9.93333783977
2239.453125,-8.5179321452
2325.5859375,-8.43740768658
2411.71875,-9.27380924052
2497.8515625,-10.6817811929
2583.984375,-13.0736367767
2670.1171875,-12.4774522435
2756.25,-11.7133461374
2842.3828125,-11.461919442
2928.515625,-11.7597055753
3014.6484375,-12.9140335548
3100.78125,-14.7111916456
3186.9140625,-15.834438587
3273.046875,-16.4766023515
3359.1796875,-16.8612507257
3445.3125,-17.440046388
3531.4453125,-17.460620356
3617.578125,-16.9731153065
3703.7109375,-17.5632091055
3789.84375,-18.7634869686
3875.9765625,-18.775400584
3962.109375,-19.0343843454
4048.2421875,-18.7496867096
4134.375,-18.2400659025
4220.5078125,-17.5780550148
4306.640625,-17.3303496933
4392.7734375,-17.7301137417
4478.90625,-18.1870213963
4565.0390625,-18.3462865853
4651.171875,-17.0389443312
4737.3046875,-16.9640778211
4823.4375,-18.1321042644
4909.5703125,-18.2451578539
4995.703125,-18.5452750125
5081.8359375,-19.4030692703
5167.96875,-19.1621948182
5254.1015625,-19.0160376666
5340.234375,-19.1298146862
5426.3671875,-18.5851391601
5512.5,-18.0696519265
5598.6328125,-17.5645169965
5684.765625,-16.4779435101
5770.8984375,-16.4287093654
5857.03125,-16.4012283819
5943.1640625,-16.8781910488
6029.296875,-17.7137911671
6115.4296875,-17.8039306665
6201.5625,-17.7906248277
6287.6953125,-17.458751397
6373.828125,-18.0630845726
6459.9609375,-18.5852053411
6546.09375,-18.7727290751
6632.2265625,-18.6881228305
6718.359375,-18.896898794
6804.4921875,-19.3579934618
6890.625,-19.2383341471
6976.7578125,-18.7572502725
7062.890625,-18.853594903
7149.0234375,-19.3557289604
7235.15625,-19.6626097497
7321.2890625,-19.6303584447
7407.421875,-20.231182965
7493.5546875,-19.75776678
7579.6875,-19.0961855502
7665.8203125,-19.6357078023
7751.953125,-20.0807822634
7838.0859375,-20.0064571848
7924.21875,-20.6980078644
8010.3515625,-20.4257266027
8096.484375,-19.7898877264
8182.6171875,-19.5884927892
8268.75,-19.2106817826
8354.8828125,-19.5440279889
8441.015625,-20.3976124248
8527.1484375,-20.2608525791
8613.28125,-19.803172869
8699.4140625,-19.2993311102
8785.546875,-19.0850908073
8871.6796875,-19.5975266492
8957.8125,-19.5363854294
9043.9453125,-19.1366418712
9130.078125,-19.5972250581
9216.2109375,-19.3529542438
9302.34375,-19.2194261133
9388.4765625,-19.1297943317
9474.609375,-18.8197059315
9560.7421875,-19.5266073893
9646.875,-19.5517098554
9733.0078125,-19.8980130079
9819.140625,-20.1060200578
9905.2734375,-19.8123622834
9991.40625,-19.4112696919
10077.5390625,-19.3654050971
10163.671875,-19.6865570606
10249.8046875,-19.4058276058
10335.9375,-20.0855532449
10422.0703125,-22.3108014888
10508.203125,-27.0351963448
10594.3359375,-30.1531118262
10680.46875,-31.9338843675
10766.6015625,-32.3119618596
10852.734375,-34.7696044982
10938.8671875,-35.6925738117
11025.0,-36.8214853386
11111.1328125,-41.4124793011
11197.265625,-42.0216868795
11283.3984375,-41.8371916038
11369.53125,-41.1125567088
11455.6640625,-41.2163876259
11541.796875,-42.3079478317
11627.9296875,-42.504610848
11714.0625,-40.8185035402
11800.1953125,-38.8763933151
11886.328125,-38.7712769714
11972.4609375,-39.9765984183
12058.59375,-39.0748269335
12144.7265625,-38.1697276622
12230.859375,-38.2323299795
12316.9921875,-37.9949768039
12403.125,-38.4139293156
12489.2578125,-38.6067079972
12575.390625,-38.5624684022
12661.5234375,-39.623275895
12747.65625,-39.9094777535
12833.7890625,-37.5926733358
12919.921875,-38.0921143762
13006.0546875,-38.83864941
13092.1875,-37.6389631713
13178.3203125,-37.0384275953
13264.453125,-38.7095794715
13350.5859375,-38.8961865282
13436.71875,-38.4291734956
13522.8515625,-38.3486280775
13608.984375,-37.6172262609
13695.1171875,-36.5673005999
13781.25,-36.9091915337
13867.3828125,-37.2195561763
13953.515625,-37.2265226686
14039.6484375,-37.496401583
14125.78125,-37.9323907264
14211.9140625,-37.9210071674
14298.046875,-38.2006179565
14384.1796875,-37.9070732335
14470.3125,-37.6980503179
14556.4453125,-37.500740651
14642.578125,-36.9779600412
14728.7109375,-37.0400586993
14814.84375,-37.1257796465
14900.9765625,-37.5386991395
14987.109375,-37.7680324302
15073.2421875,-37.4737115897
15159.375,-38.5751098256
15245.5078125,-40.9693753956
15331.640625,-40.8096640469
15417.7734375,-40.7888630038
15503.90625,-40.8815345627
15590.0390625,-39.7305221698
15676.171875,-39.7786901896
15762.3046875,-40.3278460917
15848.4375,-41.0593789648
15934.5703125,-41.3793559336
16020.703125,-41.5868696129
16106.8359375,-41.5859854835
16192.96875,-42.0767075397
16279.1015625,-42.1732966297
16365.234375,-41.7265514392
16451.3671875,-41.2670308594
16537.5,-41.7150469151
16623.6328125,-41.6360552255
16709.765625,-41.6428176573
16795.8984375,-41.8162347277
16882.03125,-41.5046906618
16968.1640625,-42.3062230734
17054.296875,-42.0078785157
17140.4296875,-41.2501482024
17226.5625,-41.4804260005
