growl
0.0,-7.35016984669
86.1328125,-6.58729399655
172.265625,-6.47710784658
258.3984375,-6.92863503374
344.53125,-6.92039531782
430.6640625,-6.65871500333
516.796875,-7.38553242628
602.9296875,-8.04803922014
689.0625,-7.12424806137
775.1953125,-6.41243643854
861.328125,-7.58235580726
947.4609375,-10.8569591932
1033.59375,-12.6201462673
1119.7265625,-13.0123342453
1205.859375,-12.5082878951
1291.9921875,-11.7917262441
1378.125,-11.9967442328
1464.2578125,-12.6329212763
1550.390625,-12.5150657649
1636.5234375,-12.5227868769
1722.65625,-11.1349870237
1808.7890625,-11.371745067
1894.921875,-12.6622041646
1981.0546875,-13.0553476062
2067.1875,-13.2735117067
2153.3203125,-12.6075819559
2239.453125,-12.6163036273
2325.5859375,-13.011015515
2411.71875,-12.7022135269
2497.8515625,-12.7793659208
2583.984375,-13.3195955127
2670.1171875,-13.6497485838
2756.25,-13.7153795686
2842.3828125,-12.7976957978
2928.515625,-12.8062346084
3014.6484375,-13.2718058628
3100.78125,-12.9221679908
3186.9140625,-12.5634842774
3273.046875,-12.4856260939
3359.1796875,-12.6870972035
3445.3125,-13.5154276227
3531.4453125,-14.3452453497
3617.578125,-14.449602244
3703.7109375,-14.2345595128
3789.84375,-14.5555661818
3875.9765625,-14.6417912491
3962.109375,-14.5058793825
4048.2421875,-14.5161790761
4134.375,-14.951101748
4220.5078125,-14.8575724476
4306.640625,-14.3325422179
4392.7734375,-13.5188983425
4478.90625,-13.5711185649
4565.0390625,-14.1414795398
4651.171875,-14.4143890261
4737.3046875,-14.4758329551
4823.4375,-14.571432644
4909.5703125,-14.7313054879
4995.703125,-14.8943575467
5081.8359375,-15.0132363431
5167.96875,-14.7350291152
5254.1015625,-14.7078445444
5340.234375,-14.9136586692
5426.3671875,-15.7647749098
5512.5,-16.4438981998
5598.6328125,-18.1489657114
5684.765625,-20.4608089333
5770.8984375,-23.4128218452
5857.03125,-28.1136841535
5943.1640625,-34.9012383675
6029.296875,-39.1672297041
6115.4296875,-40.4312708978
6201.5625,-41.1892384851
6287.6953125,-42.0625834315
6373.828125,-41.5797667693
6459.9609375,-42.2490180542
6546.09375,-41.6219288089
6632.2265625,-41.7317206171
6718.359375,-41.9124997237
6804.4921875,-41.4396644501
6890.625,-42.0790906106
6976.7578125,-42.5221700275
7062.890625,-42.9839736737
7149.0234375,-42.2207569062
7235.15625,-41.7965664288
7321.2890625,-41.2810570834
7407.421875,-41.4584074155
7493.5546875,-41.6932369073
7579.6875,-41.2764957397
7665.8203125,-41.6715263988
7751.953125,-41.8436191137
7838.0859375,-41.3035204161
7924.21875,-41.6813494664
8010.3515625,-41.9289815967
8096.484375,-42.0766795654
8182.6171875,-41.9990187127
8268.75,-42.1115204483
8354.8828125,-41.8245944407
8441.015625,-41.4452998369
8527.1484375,-41.8524285526
8613.28125,-41.8996407156
8699.4140625,-41.3060063654
8785.546875,-42.1262248741
8871.6796875,-42.2991795113
8957.8125,-41.8180413413
9043.9453125,-41.1867152866
9130.078125,-40.947370415
9216.2109375,-41.0266743222
9302.34375,-41.3158249776
9388.4765625,-41.6183027602
9474.609375,-40.896325965
9560.7421875,-40.7636100684
9646.875,-40.9981878396
9733.0078125,-41.3231503125
9819.140625,-41.5198226083
9905.2734375,-41.3412086906
9991.40625,-40.8184642052
10077.5390625,-41.2231617239
10163.671875,-41.1556799895
10249.8046875,-40.0503974372
10335.9375,-39.6175305076
10422.0703125,-39.307094043
10508.203125,-39.5930686157
10594.3359375,-39.499046964
10680.46875,-39.2464112441
10766.6015625,-40.1228460177
10852.734375,-39.8805135702
10938.8671875,-39.2882719073
11025.0,-39.6370231025
11111.1328125,-40.4648827192
11197.265625,-39.2449355231
11283.3984375,-39.3323782634
11369.53125,-39.3075205059
11455.6640625,-38.8491338274
11541.796875,-39.1016075587
11627.9296875,-39.1999046324
11714.0625,-39.5693498259
11800.1953125,-39.6446681656
11886.328125,-39.3626083662
11972.4609375,-39.7410165356
12058.59375,-40.4522116991
12144.7265625,-39.6385707597
12230.859375,-39.6042702283
12316.9921875,-40.2494328485
12403.125,-40.0114644728
12489.2578125,-39.9030321232
12575.390625,-39.5018333854
12661.5234375,-39.9506614584
12747.65625,-40.7370139214
12833.7890625,-40.0392474663
12919.921875,-39.8120966943
13006.0546875,-40.6936958212
13092.1875,-40.4740521604
13178.3203125,-39.4933163973
13264.453125,-39.6578388122
13350.5859375,-40.3431796612
13436.71875,-40.2046447753
13522.8515625,-39.7776281309
13608.984375,-39.7687146634
13695.1171875,-39.2852746741
13781.25,-39.5154579712
13867.3828125,-40.19526034
13953.515625,-39.9114731775
14039.6484375,-40.1933998163
14125.78125,-40.2475506343
14211.9140625,-39.8608433524
14298.046875,-39.691392861
14384.1796875,-39.5554651105
14470.3125,-39.4982361305
14556.4453125,-39.4548300423
14642.578125,-39.4059942964
14728.7109375,-39.8365810449
14814.84375,-40.5228933796
14900.9765625,-40.2616273926
14987.109375,-39.5720186583
15073.2421875,-39.6950208474
15159.375,-40.1394495776
15245.5078125,-40.374985268
15331.640625,-40.7924354408
15417.7734375,-40.86339013
15503.90625,-40.5923691766
15590.0390625,-40.1265617507
15676.171875,-40.1697232227
15762.3046875,-40.6383006216
15848.4375,-40.5286589535
15934.5703125,-40.7490569535
16020.703125,-40.9088263382
16106.8359375,-40.6582442646
16192.96875,-40.6713786445
16279.1015625,-40.1021981325
16365.234375,-40.7670910335
16451.3671875,-39.9244174446
16537.5,-39.8896677953
16623.6328125,-40.4572583058
16709.765625,-40.9840939209
16795.8984375,-40.9234710483
16882.03125,-39.9421373322
16968.1640625,-39.0551016974
17054.296875,-39.5915271005
17140.4296875,-40.5813244769
17226.5625,-41.6364476554
17312.6953125,-42.6412128266
17398.828125,-42.4232700379
17484.9609375,-42.2947107814
17571.09375,-41.3584752373
17657.2265625,-41.8695250254
17743.359375,-41.8480427268
17829.4921875,-41.6533988
17915.625,-42.0854571807
18001.7578125,-42.0890791244
18087.890625,-42.064722685
18174.0234375,-42.0194760238
18260.15625,-41.2488902592
18346.2890625,-41.1526209402
18432.421875,-41.2878661675
18518.5546875,-40.8708736398
18604.6875,-41.4434463095
18690.8203125,-41.8865759559
18776.953125,-41.797738419
18863.0859375,-41.0752574174
18949.21875,-41.1116400193
19035.3515625,-41.55548251
19121.484375,-41.5268860843
19207.6171875,-41.5959854135
19293.75,-42.8091656913
19379.8828125,-42.4954221434
19466.015625,-41.9810748342
19552.1484375,-41.3463005222
19638.28125,-41.8902331571
19724.4140625,-41.9868444803
19810.546875,-41.0725809367
19896.6796875,-41.6469125518
19982.8125,-42.2326137371
20068.9453125,-42.1301633875
20155.078125,-41.699750866
20241.2109375,-41.5215811498
20327.34375,-42.1385741668
20413.4765625,-42.1612653318
20499.609375,-42.0022609542
20585.7421875,-42.3414895861
20671.875,-41.7667184283
20758.0078125,-41.6423310739
20844.140625,-42.5203494643
20930.2734375,-42.7338949954
21016.40625,-42.2494867201
21102.5390625,-42.0150443945
21188.671875,-41.636794294
21274.8046875,-41.7943579867
21360.9375,-41.998395006
21447.0703125,-42.1957176197
21533.203125,-42.0128927478
21619.3359375,-41.5934609573
21705.46875,-41.5819137321
21791.6015625,-41.843457021
21877.734375,-42.1721172029
21963.8671875,-42.0765427382
22050.0,-43.7365720619
