growl
0.0,-6.50603858844
86.1328125,-4.44254535487
172.265625,-4.34533055296
258.3984375,-5.25136570174
344.53125,-5.22828945686
430.6640625,-4.34972440928
516.796875,-3.8684510722
602.9296875,-3.59997017399
689.0625,-3.77426471291
775.1953125,-4.43459341525
861.328125,-5.57100138667
947.4609375,-6.20262117048
1033.59375,-6.87609134482
1119.7265625,-7.30870060212
1205.859375,-7.36125826719
1291.9921875,-6.86953809477
1378.125,-6.64533449146
1464.2578125,-6.41984785359
1550.390625,-6.39796736843
1636.5234375,-7.06171021382
1722.65625,-7.02180845759
1808.7890625,-6.34840188652
1894.921875,-5.87373858655
1981.0546875,-5.90358347596
2067.1875,-6.4137891005
2153.3203125,-7.45485358305
2239.453125,-8.62828019819
2325.5859375,-9.51211565645
2411.71875,-9.84238371856
2497.8515625,-9.89301725461
2583.984375,-9.8578625711
2670.1171875,-9.2204149743
2756.25,-9.12382062339
2842.3828125,-9.57253867318
2928.515625,-9.93764466472
3014.6484375,-10.6444244557
3100.78125,-11.9682857974
3186.9140625,-12.487129266
3273.046875,-12.6007166094
3359.1796875,-12.7593143228
3445.3125,-12.3452905471
3531.4453125,-11.525524334
3617.578125,-10.9816593748
3703.7109375,-10.7686285996
3789.84375,-10.9336990092
3875.9765625,-10.5235151816
3962.109375,-10.1482865601
4048.2421875,-10.6336296477
4134.375,-10.9908775776
4220.5078125,-10.5468669287
4306.640625,-9.59657593195
4392.7734375,-9.43717822822
4478.90625,-9.82337777058
4565.0390625,-10.7634749034
4651.171875,-11.5591592036
4737.3046875,-11.6026292566
4823.4375,-11.7044118006
4909.5703125,-11.663872413
4995.703125,-12.0072441359
5081.8359375,-11.6613266113
5167.96875,-11.2483737171
5254.1015625,-11.1861365493
5340.234375,-11.4301379147
5426.3671875,-11.3277089985
5512.5,-11.1478236567
5598.6328125,-11.2160322863
5684.765625,-10.7040349616
5770.8984375,-10.5650124728
5857.03125,-10.5212903668
5943.1640625,-10.4222291613
6029.296875,-10.4628920722
6115.4296875,-10.8769613431
6201.5625,-11.3215237015
6287.6953125,-11.6905010138
6373.828125,-12.3287559565
6459.9609375,-12.2481756682
6546.09375,-12.5807437345
6632.2265625,-13.7152362451
6718.359375,-13.0615387454
6804.4921875,-12.0345978301
6890.625,-11.9740678568
6976.7578125,-11.7010288401
7062.890625,-11.9434558125
7149.0234375,-12.5836601756
7235.15625,-12.0713925341
7321.2890625,-11.0984131957
7407.421875,-10.5959016642
7493.5546875,-10.8006318116
7579.6875,-11.0850082728
7665.8203125,-11.0183971317
7751.953125,-11.3374341796
7838.0859375,-11.4940519433
7924.21875,-10.9042630506
8010.3515625,-10.7301810817
8096.484375,-11.4342687351
8182.6171875,-11.8023804624
8268.75,-12.178606858
8354.8828125,-13.0992039996
8441.015625,-12.5809829985
8527.1484375,-12.6126430315
8613.28125,-13.6454833486
8699.4140625,-13.3340571827
8785.546875,-13.0250568036
8871.6796875,-13.106346906
8957.8125,-13.0901731475
9043.9453125,-13.1742768231
9130.078125,-13.1810374265
9216.2109375,-13.5503824788
9302.34375,-13.219320376
9388.4765625,-13.4559521625
9474.609375,-13.1014680342
9560.7421875,-12.8201241465
9646.875,-13.0197100175
9733.0078125,-13.4012833881
9819.140625,-14.1257791302
9905.2734375,-14.5787452578
9991.40625,-15.0690727557
10077.5390625,-15.5835042023
10163.671875,-15.7269590148
10249.8046875,-15.3045381721
10335.9375,-15.1441398848
10422.0703125,-15.2313265337
10508.203125,-15.4396998827
10594.3359375,-15.5145925756
10680.46875,-15.2353195027
10766.6015625,-14.8523297779
10852.734375,-15.1082386084
10938.8671875,-15.1840142126
11025.0,-14.4869918317
11111.1328125,-14.4384256676
11197.265625,-14.942532141
11283.3984375,-14.3929323789
11369.53125,-14.314572286
11455.6640625,-14.5284816574
11541.796875,-14.1832698461
11627.9296875,-14.6762562582
11714.0625,-14.5540957238
11800.1953125,-14.8501095432
11886.328125,-14.3421718422
11972.4609375,-13.6832702007
12058.59375,-13.2511391666
12144.7265625,-13.3056990235
12230.859375,-13.4133536088
12316.9921875,-13.3729490322
12403.125,-13.856784849
12489.2578125,-13.797678532
12575.390625,-14.1717758015
12661.5234375,-13.9181730327
12747.65625,-13.7115974632
12833.7890625,-13.3516767462
12919.921875,-13.20314994
13006.0546875,-13.2690031288
13092.1875,-13.1724551989
13178.3203125,-13.1634529056
13264.453125,-13.1992946629
13350.5859375,-13.1707455108
13436.71875,-13.1777893992
13522.8515625,-12.9873607909
13608.984375,-13.2259677281
13695.1171875,-13.1607416582
13781.25,-13.3579710199
13867.3828125,-13.2588420306
13953.515625,-13.6801628924
14039.6484375,-13.5272337938
14125.78125,-13.6513360293
14211.9140625,-14.4386844509
14298.046875,-14.1324790756
14384.1796875,-13.5454975378
14470.3125,-13.7352215675
14556.4453125,-14.0791847554
14642.578125,-14.4230323
14728.7109375,-14.3337369621
14814.84375,-14.0612352201
14900.9765625,-13.8845853517
14987.109375,-14.023238658
15073.2421875,-14.2169675877
15159.375,-15.4170454329
15245.5078125,-18.7393034125
15331.640625,-24.5009774415
15417.7734375,-26.4977481573
15503.90625,-27.3810403435
15590.0390625,-28.1039620292
15676.171875,-28.8410630135
15762.3046875,-29.6680835049
15848.4375,-31.6742724415
15934.5703125,-37.3414639975
16020.703125,-41.7358195626
16106.8359375,-41.5323524979
16192.96875,-42.0316277291
16279.1015625,-42.0904670001
16365.234375,-42.0524115886
16451.3671875,-41.8319584396
16537.5,-41.9089069108
16623.6328125,-41.6472406903
