bark
0.0,-12.2744079233
86.1328125,-9.44157648275
172.265625,-7.80735468568
258.3984375,-6.6060102861
344.53125,-5.00299538193
430.6640625,-2.86009889087
516.796875,-2.58736225471
602.9296875,-4.00399153709
689.0625,-4.20801565185
775.1953125,-3.73012819925
861.328125,-4.41586997821
947.4609375,-5.83018583069
1033.59375,-6.09354086477
1119.7265625,-8.1921071515
1205.859375,-6.91571951932
1291.9921875,-5.56804606537
1378.125,-5.56768344077
1464.2578125,-6.81175947854
1550.390625,-7.57708693777
1636.5234375,-8.16512021824
1722.65625,-8.69653405944
1808.7890625,-9.3177988459
1894.921875,-10.5413379895
1981.0546875,-12.4338977409
2067.1875,-13.2161973157
2153.3203125,-13.2994811025
2239.453125,-12.5238306339
2325.5859375,-13.3849280092
2411.71875,-14.2259788018
2497.8515625,-14.0944712563
2583.984375,-14.7556744549
2670.1171875,-15.0483107706
2756.25,-15.1851764336
2842.3828125,-16.6223330418
2928.515625,-16.0320120741
3014.6484375,-16.4779719196
3100.78125,-17.8405314919
3186.9140625,-17.7679925083
3273.046875,-18.3846330704
3359.1796875,-18.3025327924
3445.3125,-18.5727785193
3531.4453125,-19.3787935016
3617.578125,-20.1231351049
3703.7109375,-20.190446992
3789.84375,-19.8114906027
3875.9765625,-19.6041736561
3962.109375,-20.4154346441
4048.2421875,-20.1359078376
4134.375,-19.1702576641
4220.5078125,-20.6383460371
4306.640625,-21.5358572615
4392.7734375,-20.8218894074
4478.90625,-20.2661028325
4565.0390625,-19.6014420316
4651.171875,-20.0284499428
4737.3046875,-20.0779525454
4823.4375,-17.0292146463
4909.5703125,-16.8398745105
4995.703125,-17.0067082458
5081.8359375,-17.9248690153
5167.96875,-18.4575980738
5254.1015625,-15.5345603744
5340.234375,-13.7528360253
5426.3671875,-12.935129846
5512.5,-11.8423212816
5598.6328125,-12.246111751
5684.765625,-12.156421244
5770.8984375,-10.8950042445
5857.03125,-10.841764169
5943.1640625,-13.5792877591
6029.296875,-14.2735335314
6115.4296875,-15.3399078566
6201.5625,-15.2368384232
6287.6953125,-14.2231985769
6373.828125,-13.7039423985
6459.9609375,-14.4646982529
6546.09375,-15.0988241302
6632.2265625,-15.028715258
6718.359375,-15.4861825113
6804.4921875,-16.3002243513
6890.625,-17.4746671343
6976.7578125,-17.9350909755
7062.890625,-16.5711265848
7149.0234375,-17.4149993829
7235.15625,-19.9966484994
7321.2890625,-21.9581361467
7407.421875,-21.2316374936
7493.5546875,-20.2992276809
7579.6875,-19.9945637867
7665.8203125,-20.0710020556
7751.953125,-20.1885863928
7838.0859375,-18.7985130596
7924.21875,-18.3227410973
8010.3515625,-18.9395583038
8096.484375,-19.5274704741
8182.6171875,-20.8219364822
8268.75,-21.219220032
8354.8828125,-22.4921046454
8441.015625,-22.4797852613
8527.1484375,-20.1449787216
8613.28125,-19.6731832937
8699.4140625,-20.4360083044
8785.546875,-21.9844159539
8871.6796875,-21.4300855045
8957.8125,-19.7555059461
9043.9453125,-18.6271030421
9130.078125,-19.2746004678
9216.2109375,-22.3953956867
9302.34375,-21.6655788559
9388.4765625,-20.1797728319
9474.609375,-19.1682836767
9560.7421875,-18.0332918951
9646.875,-18.9716912054
9733.0078125,-18.5027325263
9819.140625,-18.4651395214
9905.2734375,-19.2525252421
9991.40625,-18.8079608426
10077.5390625,-19.1686586595
10163.671875,-18.6888934056
10249.8046875,-18.2163471424
10335.9375,-18.8397815579
10422.0703125,-18.1925990163
10508.203125,-18.6761445185
10594.3359375,-18.1052297065
10680.46875,-16.6714887558
10766.6015625,-17.1093837591
10852.734375,-19.134353813
10938.8671875,-21.1179743688
11025.0,-21.1630119454
11111.1328125,-21.6863231491
11197.265625,-21.9862375885
11283.3984375,-23.0867054456
11369.53125,-23.2667785884
11455.6640625,-23.5704736299
11541.796875,-23.4327211116
11627.9296875,-24.0280750685
11714.0625,-23.6986108965
11800.1953125,-23.8859708547
11886.328125,-21.8574333912
11972.4609375,-20.2056952092
12058.59375,-20.218636701
12144.7265625,-20.6770501637
