bark
0.0,-11.1756532936
86.1328125,-11.5199760945
172.265625,-10.9137498638
258.3984375,-8.23486751735
344.53125,-6.38175939927
430.6640625,-5.25571205979
516.796875,-4.35328440113
602.9296875,-4.05432576364
689.0625,-5.13767767426
775.1953125,-5.83658106497
861.328125,-4.64902834003
947.4609375,-3.699534527
1033.59375,-3.50578738231
1119.7265625,-4.21729177404
1205.859375,-5.33348257582
1291.9921875,-5.42711365464
1378.125,-5.04157064616
1464.2578125,-4.81893087775
1550.390625,-5.68227064056
1636.5234375,-6.46238450785
1722.65625,-5.85879143193
1808.7890625,-5.83123113789
1894.921875,-5.47880151959
1981.0546875,-5.40681739676
2067.1875,-6.15036440404
2153.3203125,-8.04229112777
2239.453125,-9.74086719787
2325.5859375,-9.91567670759
2411.71875,-10.8038151999
2497.8515625,-12.1528784772
2583.984375,-13.3782536128
2670.1171875,-13.1361646366
2756.25,-12.4280447307
2842.3828125,-11.6970720026
2928.515625,-10.7307673547
3014.6484375,-10.8164877674
3100.78125,-12.5762783492
3186.9140625,-14.3333989521
3273.046875,-15.4280809259
3359.1796875,-15.270769466
3445.3125,-15.2106202348
3531.4453125,-15.9566005472
3617.578125,-16.1754654771
3703.7109375,-14.8515188219
3789.84375,-13.8807811233
3875.9765625,-13.672802022
3962.109375,-13.3325863239
4048.2421875,-13.1684632716
4134.375,-14.286513887
4220.5078125,-14.3203347508
4306.640625,-14.4535128196
4392.7734375,-14.4474496992
4478.90625,-12.7898727975
4565.0390625,-12.05127301
4651.171875,-12.7222243728
4737.3046875,-12.5466689278
4823.4375,-13.0883522108
4909.5703125,-13.2175880116
4995.703125,-13.1314666585
5081.8359375,-13.9739823552
5167.96875,-13.0146658533
5254.1015625,-13.1976468912
5340.234375,-13.0593417692
5426.3671875,-14.0206753548
5512.5,-15.137209951
5598.6328125,-15.3002259561
5684.765625,-14.5860589735
5770.8984375,-14.1819827258
5857.03125,-14.0360995472
5943.1640625,-13.5310005366
6029.296875,-12.8724617054
6115.4296875,-12.9332199007
6201.5625,-13.4915807254
6287.6953125,-13.9476895258
6373.828125,-14.3915304036
6459.9609375,-15.2340954015
6546.09375,-15.4747850759
6632.2265625,-15.8332503857
6718.359375,-16.3988883287
6804.4921875,-17.1297731398
6890.625,-16.8573810647
6976.7578125,-16.4443897925
7062.890625,-17.1746595851
7149.0234375,-18.0683257468
7235.15625,-18.4991766842
7321.2890625,-19.5495279275
7407.421875,-19.7915990592
7493.5546875,-19.9151126802
7579.6875,-20.4745840116
7665.8203125,-20.8811185771
7751.953125,-20.9837908235
7838.0859375,-20.7892370795
7924.21875,-20.4758885272
8010.3515625,-19.1986683661
8096.484375,-19.1252611523
8182.6171875,-20.1146277621
8268.75,-19.2716332078
8354.8828125,-18.9412520296
8441.015625,-19.4939523755
8527.1484375,-19.4663681677
8613.28125,-19.7334005705
8699.4140625,-20.7551388116
8785.546875,-20.7708645585
8871.6796875,-21.0459546894
8957.8125,-20.3260141819
9043.9453125,-19.8582931089
9130.078125,-19.4513111786
9216.2109375,-19.61102934
9302.34375,-19.9018580567
9388.4765625,-20.6621637882
9474.609375,-21.8787243046
9560.7421875,-21.2655568108
9646.875,-21.3581237147
9733.0078125,-21.6790970498
9819.140625,-21.3601846455
9905.2734375,-21.7364962279
9991.40625,-21.1049577447
10077.5390625,-20.7010887662
10163.671875,-20.9339288591
10249.8046875,-21.2719004077
10335.9375,-21.6324347233
10422.0703125,-22.5140413597
10508.203125,-22.304468082
10594.3359375,-21.3178173895
10680.46875,-20.303527762
10766.6015625,-19.7081816746
10852.734375,-20.8070000521
10938.8671875,-22.6625116912
11025.0,-20.8613444131
11111.1328125,-18.9729874219
11197.265625,-18.4346536754
11283.3984375,-17.3322281924
11369.53125,-17.697366388
11455.6640625,-19.0578126959
11541.796875,-20.5521347022
11627.9296875,-20.9823778992
11714.0625,-20.9013771814
11800.1953125,-21.6266116733
11886.328125,-22.1855692238
11972.4609375,-21.0760453454
12058.59375,-20.5359149705
12144.7265625,-20.9291996986
12230.859375,-22.607567539
12316.9921875,-23.5631449751
12403.125,-22.8176607633
12489.2578125,-22.3390508553
12575.390625,-22.4516020623
12661.5234375,-22.8527934745
12747.65625,-23.3793671704
12833.7890625,-22.7141692198
12919.921875,-21.2925781306
13006.0546875,-20.1799804602
13092.1875,-19.1445467427
13178.3203125,-18.6511632391
13264.453125,-19.5301082412
13350.5859375,-19.3978090907
13436.71875,-19.5583161941
13522.8515625,-20.8467477567
13608.984375,-22.2597932496
13695.1171875,-22.6502997344
13781.25,-22.7380340864
13867.3828125,-22.1403785825
13953.515625,-22.3742130405
14039.6484375,-22.8579746992
14125.78125,-22.478374421
14211.9140625,-21.9647510265
14298.046875,-22.4598377208
14384.1796875,-22.1788851633
14470.3125,-23.073350875
14556.4453125,-23.8412669148
14642.578125,-23.0280993369
14728.7109375,-22.8051986156
14814.84375,-23.3045434543
14900.9765625,-23.4204635328
14987.109375,-23.1355805272
15073.2421875,-23.3206420455
15159.375,-23.7644589241
15245.5078125,-24.2948516029
15331.640625,-25.611187733
15417.7734375,-25.2678405067
15503.90625,-26.4928523624
15590.0390625,-31.6646487171
15676.171875,-39.5359323687
15762.3046875,-41.2258927841
15848.4375,-41.130275927
15934.5703125,-40.8853526671
16020.703125,-41.9540127662
16106.8359375,-42.0060779311
16192.96875,-42.0315618838
16279.1015625,-41.4667690019
16365.234375,-41.1994562628
16451.3671875,-42.055165299
16537.5,-42.0412948533
16623.6328125,-41.5189277716
16709.765625,-41.6818047759
16795.8984375,-41.7014491528
16882.03125,-41.679811277
16968.1640625,-42.1309442976
17054.296875,-41.6632418898
17140.4296875,-41.7498272218
17226.5625,-41.4581018353
17312.6953125,-41.2741993255
17398.828125,-41.9470235325
17484.9609375,-41.897013991
17571.09375,-41.7268260136
17657.2265625,-42.480428678
17743.359375,-42.2070443834
17829.4921875,-41.9078285844
17915.625,-42.2355823902
18001.7578125,-41.7520763269
18087.890625,-42.0636271671
18174.0234375,-42.4179764865
18260.15625,-41.7544941401
18346.2890625,-41.6924691279
18432.421875,-41.8703817889
18518.5546875,-42.3660634931
18604.6875,-41.9498309548
18690.8203125,-41.8353940626
18776.953125,-41.2529274658
18863.0859375,-40.8937101119
18949.21875,-41.6972243074
19035.3515625,-41.7094713373
