background
0.0,-22.9178632657
86.1328125,-21.4351751733
172.265625,-19.1592704989
258.3984375,-19.5753719355
344.53125,-20.8906727962
430.6640625,-19.6657860667
516.796875,-16.6939759834
602.9296875,-16.0430216295
689.0625,-18.1195361245
775.1953125,-19.231567801
861.328125,-20.1548529707
947.4609375,-22.3901461666
1033.59375,-23.300824186
1119.7265625,-23.9605439017
1205.859375,-24.4548150654
1291.9921875,-24.827941363
1378.125,-23.4769853198
1464.2578125,-23.8603793888
1550.390625,-24.395911254
1636.5234375,-24.9868161247
1722.65625,-26.4004319722
1808.7890625,-26.679846993
1894.921875,-27.5997299761
1981.0546875,-28.2043919745
2067.1875,-28.1946156973
2153.3203125,-28.9369372115
2239.453125,-28.9244482908
2325.5859375,-29.1707220919
2411.71875,-29.2024676738
2497.8515625,-29.1792002645
2583.984375,-29.5088896873
2670.1171875,-30.2052613094
2756.25,-30.1672775952
2842.3828125,-30.5341530716
2928.515625,-30.857932627
3014.6484375,-29.2555665366
3100.78125,-28.7822808614
3186.9140625,-29.7672001465
3273.046875,-29.787802298
3359.1796875,-31.5695222311
3445.3125,-31.607677667
3531.4453125,-30.6416202523
3617.578125,-31.194116492
3703.7109375,-31.9433103534
3789.84375,-32.3118236671
3875.9765625,-33.1271561908
3962.109375,-33.5002224521
4048.2421875,-33.5265947537
4134.375,-33.3204860768
4220.5078125,-33.4726907022
4306.640625,-33.4284675086
4392.7734375,-33.120464671
4478.90625,-33.5870647449
4565.0390625,-33.1937646572
4651.171875,-33.6024401282
4737.3046875,-33.5437630725
4823.4375,-33.4251354956
4909.5703125,-33.8370180188
4995.703125,-33.6947148967
5081.8359375,-34.4291090129
5167.96875,-34.4809717056
5254.1015625,-34.2699976615
5340.234375,-34.0845862411
5426.3671875,-34.2621935555
5512.5,-34.3531021111
5598.6328125,-34.1619970422
5684.765625,-34.0761468281
5770.8984375,-34.6551293022
5857.03125,-34.5393084553
5943.1640625,-34.4843004633
6029.296875,-34.2108852287
6115.4296875,-34.5861588
6201.5625,-34.0480998263
6287.6953125,-33.6486170842
6373.828125,-34.637678442
6459.9609375,-34.4496880233
6546.09375,-34.1215750368
6632.2265625,-34.700831178
6718.359375,-34.3555793698
6804.4921875,-34.4361708823
6890.625,-34.8685714716
6976.7578125,-35.3522941598
7062.890625,-34.5727632428
7149.0234375,-34.3097484447
7235.15625,-34.981258288
7321.2890625,-35.3334801133
7407.421875,-35.1184040715
7493.5546875,-35.1070994313
7579.6875,-34.5686965391
7665.8203125,-34.6017354294
7751.953125,-34.6435453493
7838.0859375,-34.2623750192
7924.21875,-34.153043785
8010.3515625,-34.5447517193
8096.484375,-35.0896007822
8182.6171875,-35.8018211702
8268.75,-34.8435021229
8354.8828125,-34.734847374
8441.015625,-34.6531520948
8527.1484375,-35.2083973833
8613.28125,-35.6881949465
8699.4140625,-35.6483318372
8785.546875,-35.5202265328
8871.6796875,-36.013561078
8957.8125,-35.2937124649
9043.9453125,-35.3542427556
9130.078125,-35.8685700559
9216.2109375,-35.3798365029
9302.34375,-35.0319759334
9388.4765625,-35.1395129324
9474.609375,-35.0259916995
9560.7421875,-35.5883498486
9646.875,-35.8651303672
9733.0078125,-35.2175537196
9819.140625,-35.062090805
9905.2734375,-34.7584594794
9991.40625,-35.0134557687
10077.5390625,-35.2386852747
10163.671875,-35.6447219764
10249.8046875,-35.5918618159
10335.9375,-35.1632340852
10422.0703125,-35.9918321753
10508.203125,-36.3811171763
10594.3359375,-35.4543980117
10680.46875,-34.8196690703
10766.6015625,-35.619842443
10852.734375,-35.3812657901
10938.8671875,-35.2044085188
11025.0,-35.7531976538
11111.1328125,-36.209786065
11197.265625,-37.2102669174
11283.3984375,-35.6149543947
11369.53125,-34.9345877735
11455.6640625,-35.4975534412
11541.796875,-35.4827505907
11627.9296875,-35.1601240698
11714.0625,-35.3819116513
11800.1953125,-35.8838118486
11886.328125,-35.9002242042
11972.4609375,-36.5448396572
12058.59375,-36.3904147185
12144.7265625,-36.1357308698
12230.859375,-35.6134442789
12316.9921875,-35.5036488025
12403.125,-36.0213793836
12489.2578125,-35.9598108135
12575.390625,-35.8445237477
12661.5234375,-35.2934236692
12747.65625,-35.7235720062
12833.7890625,-36.4305141162
12919.921875,-36.4281778779
13006.0546875,-36.1580875591
13092.1875,-36.5475862596
13178.3203125,-36.2649622796
13264.453125,-36.0991149329
13350.5859375,-36.2498823649
13436.71875,-36.0492437758
13522.8515625,-36.1962242583
13608.984375,-36.1990200651
13695.1171875,-35.9271457844
13781.25,-35.7042787709
13867.3828125,-35.4936509475
13953.515625,-35.6994093972
14039.6484375,-35.4369408692
14125.78125,-35.5066356025
14211.9140625,-36.2656866665
14298.046875,-36.104334212
14384.1796875,-35.5568386417
14470.3125,-35.9384967182
14556.4453125,-35.752636759
14642.578125,-36.1746575971
14728.7109375,-36.5452621791
14814.84375,-36.0044205796
14900.9765625,-36.5665000745
14987.109375,-36.1688360637
15073.2421875,-35.5884769263
15159.375,-35.7251865106
15245.5078125,-36.3827284054
15331.640625,-36.4851545213
15417.7734375,-35.5923066058
15503.90625,-35.7344654578
15590.0390625,-35.5125998692
15676.171875,-35.8246504131
15762.3046875,-38.1339851498
15848.4375,-41.7261543474
15934.5703125,-41.6294823605
16020.703125,-41.9530270785
16106.8359375,-41.245879184
16192.96875,-41.3753910182
16279.1015625,-41.6053194461
16365.234375,-41.8863304752
16451.3671875,-41.9878188552
16537.5,-41.6195935634
16623.6328125,-41.8800940659
16709.765625,-41.5532724732
16795.8984375,-41.7225568162
16882.03125,-42.0472117738
16968.1640625,-42.1973031619
17054.296875,-41.6076326123
17140.4296875,-41.5141998204
17226.5625,-42.0029089447
17312.6953125,-41.7715190033
17398.828125,-41.3428594131
17484.9609375,-41.3422321598
17571.09375,-41.8187526858
17657.2265625,-41.4905103356
17743.359375,-42.0072686209
17829.4921875,-41.5611071102
17915.625,-41.7435816978
18001.7578125,-41.5928448901
18087.890625,-41.7370194101
18174.0234375,-42.0092378086
18260.15625,-42.5243516219
18346.2890625,-41.8972927302
18432.421875,-41.0763804048
18518.5546875,-41.2386925649
18604.6875,-41.54705595
18690.8203125,-41.7804866032
18776.953125,-42.0810699694
18863.0859375,-41.4970229479
18949.21875,-41.5704819399
19035.3515625,-42.1200938433
19121.484375,-41.8555741361
19207.6171875,-41.4221388297
19293.75,-41.5425348435
19379.8828125,-41.9276956626
19466.015625,-42.2715590408
19552.1484375,-41.701259175
19638.28125,-42.1691738746
19724.4140625,-42.3087439178
19810.546875,-41.9500426176
19896.6796875,-42.0049452282
19982.8125,-42.1531675986
20068.9453125,-41.7617073077
20155.078125,-41.3819152662
20241.2109375,-41.5452427057
20327.34375,-41.8142560446
20413.4765625,-42.2728594648
20499.609375,-42.299546755
20585.7421875,-42.7459278853
20671.875,-42.1857797434
20758.0078125,-41.9831700696
20844.140625,-42.4095338691
20930.2734375,-42.5097863547
21016.40625,-41.9807276583
21102.5390625,-41.6535363066
21188.671875,-42.2028233302
21274.8046875,-42.1902980713
21360.9375,-41.7453103504
21447.0703125,-41.5560229576
21533.203125,-41.6320003228
21619.3359375,-42.0982904871
21705.46875,-42.0915453968
21791.6015625,-42.2812027561
21877.734375,-42.1988463041
21963.8671875,-41.5730843972
22050.0,-43.0111757049
