background
0.0,-13.6494452872
86.1328125,-11.1450877063
172.265625,-8.36067220421
258.3984375,-5.99916530702
344.53125,-5.62981221901
430.6640625,-6.85216541154
516.796875,-7.02284806432
602.9296875,-6.29796333463
689.0625,-7.01495369045
775.1953125,-7.7941495381
861.328125,-9.01360334863
947.4609375,-9.50995236964
1033.59375,-10.2478125086
1119.7265625,-9.43564175412
1205.859375,-10.1682438281
1291.9921875,-10.5295186442
1378.125,-11.1238419329
1464.2578125,-11.6970989182
1550.390625,-12.5752044728
1636.5234375,-13.1410881189
1722.65625,-14.1481993856
1808.7890625,-15.429989891
1894.921875,-14.1758454007
1981.0546875,-13.3944439748
2067.1875,-15.0387341909
2153.3203125,-17.2583885099
2239.453125,-18.0421996772
2325.5859375,-18.5643410876
2411.71875,-18.7604259822
2497.8515625,-17.0720871596
2583.984375,-17.1965097602
2670.1171875,-17.5443428321
2756.25,-17.5680810748
2842.3828125,-18.7043519858
2928.515625,-20.4406857735
3014.6484375,-21.4383099148
3100.78125,-20.9239966693
3186.9140625,-20.7989389237
3273.046875,-22.2584833324
3359.1796875,-22.9067015281
3445.3125,-23.5250011151
3531.4453125,-23.6339596289
3617.578125,-23.0689873437
3703.7109375,-23.3474423139
3789.84375,-23.4849993791
3875.9765625,-23.4089568087
3962.109375,-23.1787085907
4048.2421875,-21.7890001036
4134.375,-20.4577696881
4220.5078125,-20.7671972078
4306.640625,-20.2693667169
4392.7734375,-19.9280351466
4478.90625,-19.1665879227
4565.0390625,-18.9741987313
4651.171875,-18.9061245429
4737.3046875,-19.1947799338
4823.4375,-19.5881483623
4909.5703125,-19.4207284147
4995.703125,-18.6353936852
5081.8359375,-17.3501538332
5167.96875,-17.4712439138
5254.1015625,-17.5960790523
5340.234375,-17.6859681543
5426.3671875,-19.0404432359
5512.5,-19.3750846395
5598.6328125,-19.7060498336
5684.765625,-19.5279563762
5770.8984375,-20.3965800317
5857.03125,-21.2655667743
5943.1640625,-21.035340143
6029.296875,-22.1329577558
6115.4296875,-21.1583118636
6201.5625,-21.7669293453
6287.6953125,-23.5223237342
6373.828125,-23.5749492163
6459.9609375,-23.0138143466
6546.09375,-21.5936724082
6632.2265625,-22.6494064323
6718.359375,-23.1398113465
6804.4921875,-23.9432653764
6890.625,-23.2869685011
6976.7578125,-22.5134226174
7062.890625,-22.296947761
7149.0234375,-22.7966922019
7235.15625,-23.0908884062
7321.2890625,-22.9045824797
7407.421875,-22.4908913649
7493.5546875,-23.3976018548
7579.6875,-22.5100835986
7665.8203125,-22.5264184412
7751.953125,-23.8016752249
7838.0859375,-24.529016399
7924.21875,-24.1589213055
8010.3515625,-23.2886510758
8096.484375,-23.26163675
8182.6171875,-23.5332727084
8268.75,-23.7010374917
8354.8828125,-23.9352666361
8441.015625,-23.9629166963
8527.1484375,-23.9655887935
8613.28125,-23.4809744571
8699.4140625,-23.8703010122
8785.546875,-24.8078227242
8871.6796875,-24.9832034218
8957.8125,-25.8088552338
9043.9453125,-25.7351245526
9130.078125,-25.651912588
9216.2109375,-25.5424862217
9302.34375,-25.3689534161
9388.4765625,-25.8230267377
9474.609375,-25.9049269458
9560.7421875,-25.6480009301
9646.875,-25.483976413
9733.0078125,-25.523222522
9819.140625,-25.1579482352
9905.2734375,-24.8829067954
9991.40625,-24.6657949716
10077.5390625,-23.8112866267
10163.671875,-23.4232252169
