bark
0.0,-13.1081651839
86.1328125,-10.3648222176
172.265625,-7.6764661467
258.3984375,-4.7537667231
344.53125,-3.53118221282
430.6640625,-3.86661659758
516.796875,-4.54546899724
602.9296875,-4.25609922536
689.0625,-5.25330531323
775.1953125,-7.2045502821
861.328125,-6.65841762028
947.4609375,-5.66952426347
1033.59375,-6.17971207462
1119.7265625,-7.12047733623
1205.859375,-8.23669291593
1291.9921875,-10.1107992513
1378.125,-11.1291462608
1464.2578125,-10.7438533319
1550.390625,-11.130668778
1636.5234375,-12.0505803688
1722.65625,-12.1954338242
1808.7890625,-12.7840709664
1894.921875,-12.6281465502
1981.0546875,-11.6643857083
2067.1875,-12.0527738829
2153.3203125,-13.4100844682
2239.453125,-14.2336052233
2325.5859375,-14.4333344535
2411.71875,-15.0084896752
2497.8515625,-14.263091475
2583.984375,-12.7253427742
2670.1171875,-12.9325785665
2756.25,-14.0337980834
2842.3828125,-13.6164667659
2928.515625,-13.4739517933
3014.6484375,-14.6341053327
3100.78125,-14.8763881475
3186.9140625,-16.2879408857
3273.046875,-18.0062430226
3359.1796875,-19.7201588966
3445.3125,-20.4912052189
3531.4453125,-19.2917756589
3617.578125,-19.1774560079
3703.7109375,-19.6790038408
3789.84375,-19.7091635987
3875.9765625,-19.3692782621
3962.109375,-18.5961993164
4048.2421875,-17.6410759143
4134.375,-16.7193915072
4220.5078125,-17.0794454217
4306.640625,-16.442296154
4392.7734375,-16.2164532588
4478.90625,-15.0281978693
4565.0390625,-14.2108431213
4651.171875,-13.1022043368
4737.3046875,-13.4844405338
4823.4375,-13.4440666784
4909.5703125,-13.0459380645
4995.703125,-12.8089831195
5081.8359375,-12.2844684777
5167.96875,-12.3398704925
5254.1015625,-13.925867033
5340.234375,-15.2783269186
5426.3671875,-15.5610428149
5512.5,-15.2846240264
5598.6328125,-14.0804933269
5684.765625,-13.6203374456
5770.8984375,-14.5509174352
5857.03125,-15.9581876267
5943.1640625,-15.9036347392
6029.296875,-16.2617562886
6115.4296875,-16.3651469042
6201.5625,-15.3604517289
6287.6953125,-15.2735331728
6373.828125,-16.2028129525
6459.9609375,-16.3432256128
6546.09375,-16.5357805245
6632.2265625,-16.9042183469
6718.359375,-17.4276948318
6804.4921875,-16.9279003645
6890.625,-16.9566605201
6976.7578125,-16.895757548
7062.890625,-16.8567107448
7149.0234375,-17.5135567546
7235.15625,-16.8358416779
7321.2890625,-15.6434837872
7407.421875,-15.6575918591
7493.5546875,-16.3572658792
7579.6875,-17.0559541278
7665.8203125,-17.158240594
7751.953125,-17.6786052025
7838.0859375,-18.5913334848
7924.21875,-17.9232060846
8010.3515625,-18.5224919029
8096.484375,-19.8013312718
8182.6171875,-19.5397879018
8268.75,-19.1343166734
8354.8828125,-18.8954522742
8441.015625,-18.6319275925
8527.1484375,-19.0481250976
8613.28125,-20.100336017
8699.4140625,-20.4644312533
8785.546875,-21.4450745984
8871.6796875,-21.1985484475
8957.8125,-20.5739213978
9043.9453125,-20.5149232012
9130.078125,-21.4802637301
9216.2109375,-21.0663561602
9302.34375,-20.6955505192
9388.4765625,-21.8984605983
9474.609375,-22.0796340348
9560.7421875,-20.4886301943
9646.875,-21.0303338401
9733.0078125,-21.1277116297
9819.140625,-20.2023566891
9905.2734375,-21.1925344213
9991.40625,-20.8875031983
10077.5390625,-20.5174002436
10163.671875,-19.8726594607
10249.8046875,-20.3796962608
10335.9375,-20.4237826661
10422.0703125,-20.2895008968
10508.203125,-19.9943240665
10594.3359375,-18.6445904748
10680.46875,-18.4548727845
10766.6015625,-18.4818089182
10852.734375,-18.2488058094
10938.8671875,-17.6700577903
11025.0,-17.6497844625
11111.1328125,-19.5523297618
11197.265625,-21.2470116031
11283.3984375,-20.9206968134
11369.53125,-20.4792409175
11455.6640625,-21.0799746114
11541.796875,-21.7878817019
11627.9296875,-21.6202716457
11714.0625,-21.3729762477
11800.1953125,-20.6320036536
11886.328125,-21.5078458678
11972.4609375,-22.6726404905
12058.59375,-21.8927750458
12144.7265625,-21.9940593804
12230.859375,-20.6981319962
12316.9921875,-20.9948955601
12403.125,-22.357352049
12489.2578125,-21.8841982434
12575.390625,-21.7349229545
12661.5234375,-22.3831218956
12747.65625,-22.1310857562
12833.7890625,-22.717968827
12919.921875,-23.4004700899
13006.0546875,-23.1284305924
13092.1875,-22.7184514362
13178.3203125,-22.4266392495
13264.453125,-23.1876051338
13350.5859375,-23.0508668054
13436.71875,-22.0308636688
13522.8515625,-22.9094844744
13608.984375,-23.5965654152
13695.1171875,-24.0826838259
13781.25,-22.6836903547
13867.3828125,-22.3013114683
13953.515625,-23.2088370787
14039.6484375,-24.132128474
14125.78125,-23.2239593331
14211.9140625,-22.4766989505
14298.046875,-22.4414014045
14384.1796875,-23.8608032652
14470.3125,-25.3622242992
14556.4453125,-25.6227485123
14642.578125,-26.1514402983
14728.7109375,-26.068670656
14814.84375,-25.5426310413
14900.9765625,-26.2545660574
14987.109375,-25.2211796638
15073.2421875,-25.2486468016
15159.375,-25.1597876649
