bark
0.0,-13.4785805642
86.1328125,-10.2194709948
172.265625,-6.6146948947
258.3984375,-3.64780294173
344.53125,-3.07803059275
430.6640625,-3.66573025226
516.796875,-3.44717511491
602.9296875,-3.40823996337
689.0625,-3.47673934742
775.1953125,-4.67413424496
861.328125,-5.58663658237
947.4609375,-6.21396072559
1033.59375,-7.02744801195
1119.7265625,-6.58691531368
1205.859375,-6.80594457115
1291.9921875,-8.01480787627
1378.125,-9.28467728826
1464.2578125,-8.57138388792
1550.390625,-8.84833126413
1636.5234375,-9.28371603405
1722.65625,-8.87781847791
1808.7890625,-9.62096776319
1894.921875,-9.92078853322
1981.0546875,-10.1870125763
2067.1875,-10.1422592144
2153.3203125,-10.6528655044
2239.453125,-12.6327180081
2325.5859375,-11.2743893491
2411.71875,-11.6263724821
2497.8515625,-11.9033360657
2583.984375,-11.6143288352
2670.1171875,-12.5707419427
2756.25,-13.9373525581
2842.3828125,-13.9771609422
2928.515625,-13.3684148405
3014.6484375,-13.3765896843
3100.78125,-15.0774896483
3186.9140625,-15.3440309196
3273.046875,-17.3942423037
3359.1796875,-19.1440374182
3445.3125,-17.7703602051
3531.4453125,-18.9921376224
3617.578125,-20.6306504188
3703.7109375,-20.2246654619
3789.84375,-19.6240367437
3875.9765625,-18.3762830074
3962.109375,-18.482179609
4048.2421875,-17.5076515279
4134.375,-16.4803701505
4220.5078125,-16.2202559883
4306.640625,-15.848167812
4392.7734375,-14.3827054445
4478.90625,-13.2983399962
4565.0390625,-13.2380452546
4651.171875,-13.3004563575
4737.3046875,-13.4266137546
4823.4375,-13.3118802204
4909.5703125,-13.0635100844
4995.703125,-13.3148509081
5081.8359375,-12.6764953485
5167.96875,-13.1773253696
5254.1015625,-12.4818154875
5340.234375,-12.3118663908
5426.3671875,-12.985579874
5512.5,-12.5784917108
5598.6328125,-12.3183736568
5684.765625,-12.5160316069
5770.8984375,-12.9211431912
5857.03125,-13.925527129
5943.1640625,-14.6966975013
6029.296875,-14.3703696005
6115.4296875,-14.7220327621
6201.5625,-14.80972028
6287.6953125,-14.3835721629
6373.828125,-13.9811238684
6459.9609375,-15.1553559129
6546.09375,-14.2093652153
6632.2265625,-13.9949945025
6718.359375,-13.2250836607
6804.4921875,-13.5424580208
6890.625,-15.3932093991
6976.7578125,-15.9832464669
7062.890625,-15.8281565152
7149.0234375,-16.0136125357
7235.15625,-15.7036438374
7321.2890625,-14.3745960113
7407.421875,-13.9400732243
7493.5546875,-13.9966896529
7579.6875,-13.9313691645
7665.8203125,-15.1733395193
7751.953125,-15.5084419541
7838.0859375,-15.5232307974
7924.21875,-15.9285892282
8010.3515625,-17.3404612523
8096.484375,-17.5208205717
8182.6171875,-18.2037600141
8268.75,-17.4178943019
8354.8828125,-18.6949698464
8441.015625,-18.629043664
8527.1484375,-18.5781361896
8613.28125,-19.0166647707
8699.4140625,-18.5758099685
8785.546875,-18.3558431565
8871.6796875,-18.8797774481
8957.8125,-19.4158678191
9043.9453125,-19.3702958858
9130.078125,-19.0868492553
9216.2109375,-19.5868007544
9302.34375,-19.5046921839
9388.4765625,-17.7248918149
9474.609375,-17.1374819606
9560.7421875,-17.7723833296
9646.875,-18.3932085676
9733.0078125,-18.2223795866
9819.140625,-18.1620446599
9905.2734375,-19.30392083
9991.40625,-18.848934954
10077.5390625,-18.5189054252
10163.671875,-17.7840025837
10249.8046875,-18.1431884822
10335.9375,-16.9806146604
10422.0703125,-16.9096238994
10508.203125,-16.7670643191
10594.3359375,-17.6867463609
10680.46875,-19.569024145
10766.6015625,-17.4930240939
10852.734375,-17.2696971912
10938.8671875,-18.5927657731
11025.0,-18.7129280758
11111.1328125,-18.3978299886
11197.265625,-17.8630896291
11283.3984375,-19.5914569312
11369.53125,-19.3945845717
11455.6640625,-19.9883765708
11541.796875,-20.615261449
11627.9296875,-18.7109010335
11714.0625,-18.5528982258
11800.1953125,-19.643752502
11886.328125,-20.0423827173
11972.4609375,-21.5651920343
12058.59375,-22.349954823
12144.7265625,-21.9245700209
12230.859375,-21.300361725
12316.9921875,-21.3227594928
12403.125,-22.2022730795
12489.2578125,-23.088676899
12575.390625,-23.0177530809
12661.5234375,-22.1937264634
12747.65625,-21.6357598437
12833.7890625,-22.2798222187
12919.921875,-21.7655395415
13006.0546875,-21.1600096601
13092.1875,-21.3757047517
13178.3203125,-21.9664312662
13264.453125,-22.7237644826
13350.5859375,-23.2903724938
13436.71875,-23.245678043
13522.8515625,-22.0826637861
13608.984375,-22.2328241775
13695.1171875,-22.7902698048
13781.25,-21.1974658111
13867.3828125,-20.4610703154
13953.515625,-21.2606541425
14039.6484375,-22.2232196367
14125.78125,-22.8499296187
14211.9140625,-22.5168968097
14298.046875,-22.1571548858
14384.1796875,-22.2197678106
14470.3125,-23.4147718417
14556.4453125,-24.272780191
14642.578125,-23.917299436
14728.7109375,-23.7879263411
14814.84375,-21.5965737557
14900.9765625,-21.5952441918
14987.109375,-22.8206569547
15073.2421875,-23.2866258696
15159.375,-24.4133701392
15245.5078125,-23.9389120862
15331.640625,-24.8327355123
