bark
0.0,-15.9267595883
86.1328125,-15.1050500441
172.265625,-13.0575228687
258.3984375,-9.46812947774
344.53125,-7.96747296883
430.6640625,-6.90572682389
516.796875,-7.72016907933
602.9296875,-8.43285616149
689.0625,-7.29602417601
775.1953125,-5.46184187318
861.328125,-4.52038537018
947.4609375,-5.2653882561
1033.59375,-7.98241112484
1119.7265625,-6.91149377989
1205.859375,-5.76190881319
1291.9921875,-5.09673335036
1378.125,-5.48256000252
1464.2578125,-6.06191252842
1550.390625,-5.63771737362
1636.5234375,-5.25374120576
1722.65625,-4.91956059569
1808.7890625,-5.36484734301
1894.921875,-5.55057228243
1981.0546875,-6.83262668463
2067.1875,-7.70221777664
2153.3203125,-8.32756089493
2239.453125,-11.039711905
2325.5859375,-9.94740201496
2411.71875,-9.06305518382
2497.8515625,-8.08537009209
2583.984375,-7.16265251812
2670.1171875,-6.93974495801
2756.25,-7.34919920788
2842.3828125,-7.8116744289
2928.515625,-7.18669060894
3014.6484375,-6.24215454501
3100.78125,-6.79703320229
3186.9140625,-10.5938349059
3273.046875,-10.5178829822
3359.1796875,-12.8382842883
3445.3125,-11.1336433879
3531.4453125,-11.2797679023
3617.578125,-13.2042853978
3703.7109375,-13.970944302
3789.84375,-12.8542443832
3875.9765625,-12.668015555
3962.109375,-14.344232368
4048.2421875,-15.942105412
4134.375,-13.9766540313
4220.5078125,-13.7725266131
4306.640625,-14.6183312254
4392.7734375,-13.8327847912
4478.90625,-14.8002767794
4565.0390625,-13.6714076507
4651.171875,-13.9742754241
4737.3046875,-16.0612018757
4823.4375,-14.6229396526
4909.5703125,-14.9210530585
4995.703125,-13.1631662505
5081.8359375,-14.4097342108
5167.96875,-13.0217536051
5254.1015625,-11.9066439889
5340.234375,-15.4743126919
5426.3671875,-13.5704009539
5512.5,-13.2414071288
5598.6328125,-14.0635349891
5684.765625,-16.5417749241
5770.8984375,-16.594655879
5857.03125,-16.1557724252
5943.1640625,-15.5060552124
6029.296875,-14.2487820043
6115.4296875,-15.0141137435
6201.5625,-15.0087326
6287.6953125,-13.9281120116
6373.828125,-13.5839545298
6459.9609375,-14.6348809773
6546.09375,-15.8887290878
6632.2265625,-17.8702540126
6718.359375,-16.4461413838
6804.4921875,-15.9539740107
6890.625,-15.8605913373
6976.7578125,-16.0211708998
7062.890625,-16.0248738777
7149.0234375,-16.8859851285
7235.15625,-19.2616690343
7321.2890625,-18.7619710039
7407.421875,-17.3419323616
7493.5546875,-19.4798651483
7579.6875,-14.9583938689
7665.8203125,-14.5865612891
7751.953125,-15.3847837297
7838.0859375,-15.2942389245
7924.21875,-17.7132449086
8010.3515625,-18.7416772815
8096.484375,-15.8215004998
8182.6171875,-15.773228298
8268.75,-17.9936284205
8354.8828125,-15.0998017581
8441.015625,-14.627611479
8527.1484375,-16.5323636425
8613.28125,-15.9640194314
8699.4140625,-15.6003952915
8785.546875,-16.8205090786
8871.6796875,-14.8607581787
8957.8125,-15.7726089239
9043.9453125,-16.9181037662
9130.078125,-16.3611308362
9216.2109375,-19.227267876
9302.34375,-18.0297203785
9388.4765625,-14.9521386538
9474.609375,-14.7066353686
9560.7421875,-14.8302397286
9646.875,-14.1250180481
9733.0078125,-14.2307797846
