growl
0.0,-7.21584812741
86.1328125,-5.58940453094
172.265625,-5.1678629957
258.3984375,-5.57005843769
344.53125,-4.96158437206
430.6640625,-4.46071568974
516.796875,-5.03775341572
602.9296875,-6.18553514677
689.0625,-6.22935749343
775.1953125,-5.0742627101
861.328125,-5.32858325743
947.4609375,-7.62507040317
1033.59375,-10.154242437
1119.7265625,-10.4841676617
1205.859375,-9.44695072451
1291.9921875,-8.51786250661
1378.125,-9.19362109066
1464.2578125,-11.1567398911
1550.390625,-10.7365656551
1636.5234375,-8.78224748447
1722.65625,-8.6979886103
1808.7890625,-10.0331740104
1894.921875,-11.0539983589
1981.0546875,-11.5388579347
2067.1875,-11.6931875761
2153.3203125,-10.6430134269
2239.453125,-8.9346994822
2325.5859375,-8.16140942069
2411.71875,-8.5741064794
2497.8515625,-9.61249794577
2583.984375,-10.4978655469
2670.1171875,-10.7454283637
2756.25,-10.6110201974
2842.3828125,-9.47473966686
2928.515625,-8.13577515913
3014.6484375,-8.16265848145
3100.78125,-8.87346888596
3186.9140625,-8.99712635378
3273.046875,-8.83154523039
3359.1796875,-9.22215305411
3445.3125,-11.0990818446
3531.4453125,-13.0947862482
3617.578125,-13.5589124388
3703.7109375,-12.9736691489
3789.84375,-12.4105516369
3875.9765625,-12.0063014028
3962.109375,-11.2953078113
4048.2421875,-10.2016657205
4134.375,-9.60148651043
4220.5078125,-9.27373360777
4306.640625,-8.91549709074
4392.7734375,-8.74823128032
4478.90625,-9.50658547799
4565.0390625,-10.8084323135
4651.171875,-10.7645646808
4737.3046875,-10.8958207545
4823.4375,-11.5185930166
4909.5703125,-12.0804481733
4995.703125,-12.0387354711
5081.8359375,-11.7615775337
5167.96875,-10.9985451306
5254.1015625,-10.211201744
5340.234375,-10.8312461847
5426.3671875,-13.0696819086
5512.5,-15.4447339557
5598.6328125,-16.2114910462
5684.765625,-16.4191060943
5770.8984375,-17.5557651596
5857.03125,-21.5256037975
5943.1640625,-28.6772928956
6029.296875,-34.7244342488
6115.4296875,-35.2330142382
6201.5625,-35.7733086262
6287.6953125,-37.8240135341
6373.828125,-40.3949450193
6459.9609375,-39.5647046635
6546.09375,-39.0748169798
6632.2265625,-39.445163666
6718.359375,-40.4574292552
6804.4921875,-41.0428303155
6890.625,-40.9831584565
6976.7578125,-39.963826604
7062.890625,-40.4339662678
7149.0234375,-41.3790548824
7235.15625,-42.1985225553
7321.2890625,-41.4552902016
7407.421875,-40.9370730314
7493.5546875,-41.4138950146
7579.6875,-41.5077759756
7665.8203125,-40.5973997817
7751.953125,-40.5294210965
7838.0859375,-41.333013603
7924.21875,-41.9189152602
8010.3515625,-40.8944856778
8096.484375,-40.508942086
8182.6171875,-41.382178206
8268.75,-42.0014403795
8354.8828125,-41.1918160406
8441.015625,-41.3325741166
8527.1484375,-42.0421074831
8613.28125,-41.8390893886
8699.4140625,-40.9664778428
8785.546875,-40.4292546368
8871.6796875,-41.1905113931
8957.8125,-41.5113290624
9043.9453125,-40.9182677862
9130.078125,-40.5700216749
9216.2109375,-41.3501895474
9302.34375,-41.8631823482
9388.4765625,-41.4768549719
9474.609375,-40.5203969097
9560.7421875,-41.014359479
9646.875,-42.0045898557
9733.0078125,-40.9443052272
9819.140625,-40.136980852
9905.2734375,-40.728971359
9991.40625,-40.8981963041
10077.5390625,-40.4122443205
10163.671875,-40.7931233591
10249.8046875,-40.7270547591
10335.9375,-39.6530522394
10422.0703125,-38.6745682914
10508.203125,-38.0569943461
10594.3359375,-38.2282308838
10680.46875,-38.3838205951
10766.6015625,-38.3781349655
10852.734375,-38.2885025923
10938.8671875,-38.0909335163
11025.0,-38.3419712438
11111.1328125,-38.4060711253
11197.265625,-38.3534818193
11283.3984375,-38.6983427864
11369.53125,-39.0654034502
11455.6640625,-38.4196050914
11541.796875,-38.7768323387
11627.9296875,-39.6245314946
11714.0625,-39.0923759095
11800.1953125,-39.2829209441
11886.328125,-39.3380853903
11972.4609375,-39.3819290743
12058.59375,-39.1877802323
12144.7265625,-39.7649110687
12230.859375,-40.0558189823
12316.9921875,-39.442666042
12403.125,-39.3384842465
12489.2578125,-39.6346167622
12575.390625,-39.7145279276
12661.5234375,-39.6539935655
12747.65625,-39.9007005591
12833.7890625,-39.5147348436
12919.921875,-39.2933528639
13006.0546875,-39.2282264324
13092.1875,-39.0296148609
13178.3203125,-39.5386402459
13264.453125,-39.6253717701
13350.5859375,-39.5158129758
13436.71875,-39.5372270286
13522.8515625,-39.5784822839
13608.984375,-39.6493032252
13695.1171875,-39.3705211514
13781.25,-39.7054385228
13867.3828125,-39.2664355646
13953.515625,-39.1443212474
14039.6484375,-39.5993018259
14125.78125,-39.5409903011
14211.9140625,-38.9759823848
14298.046875,-39.588827264
14384.1796875,-40.0328465924
14470.3125,-39.6461651767
14556.4453125,-39.6077496624
14642.578125,-39.7308137578
14728.7109375,-40.0094731841
14814.84375,-40.0292774115
14900.9765625,-39.373109275
14987.109375,-38.7101048715
15073.2421875,-38.9585284331
15159.375,-39.740896626
15245.5078125,-39.8585276055
15331.640625,-39.5955431448
15417.7734375,-39.3770195738
15503.90625,-39.1802375558
15590.0390625,-39.7031108761
15676.171875,-39.5045447784
15762.3046875,-39.7318685934
15848.4375,-39.1765869947
15934.5703125,-39.3419253928
16020.703125,-40.1009010902
16106.8359375,-40.3889814141
16192.96875,-40.3005414613
16279.1015625,-40.2582567322
16365.234375,-40.7957884869
16451.3671875,-41.0128860951
16537.5,-40.7400846441
16623.6328125,-39.9035283244
16709.765625,-40.331814144
16795.8984375,-41.3470643214
16882.03125,-41.3108382077
16968.1640625,-41.5659302398
17054.296875,-41.2185764364
17140.4296875,-41.1740523858
17226.5625,-41.0506846822
17312.6953125,-41.4158496082
17398.828125,-42.0000290751
17484.9609375,-41.4740354657
17571.09375,-41.3470435074
17657.2265625,-41.5797204095
17743.359375,-42.3928900006
17829.4921875,-42.2226796486
17915.625,-41.8763801668
18001.7578125,-42.5514012267
18087.890625,-41.6791052204
18174.0234375,-42.2616909719
18260.15625,-41.8289124982
18346.2890625,-41.4716357652
18432.421875,-41.7613349152
18518.5546875,-41.6724348996
18604.6875,-41.6090183284
18690.8203125,-41.5869889095
18776.953125,-41.2856795622
18863.0859375,-41.6619871931
18949.21875,-42.1724517201
19035.3515625,-41.8375815938
19121.484375,-41.4531094767
19207.6171875,-41.6701987229
19293.75,-42.19310676
19379.8828125,-41.9005656393
19466.015625,-42.1445593941
19552.1484375,-41.6862493971
19638.28125,-40.768332303
19724.4140625,-40.8508965388
19810.546875,-41.7683911377
19896.6796875,-41.6180166852
19982.8125,-42.1863056203
20068.9453125,-42.6802693623
20155.078125,-42.3184621618
20241.2109375,-41.971362804
20327.34375,-41.8792750454
20413.4765625,-41.8276007966
20499.609375,-42.0194160182
20585.7421875,-41.3282219644
20671.875,-40.7992843989
20758.0078125,-41.2440487052
20844.140625,-41.0301792342
20930.2734375,-41.6384855116
21016.40625,-42.2093384938
21102.5390625,-42.1296285358
21188.671875,-41.5310766635
21274.8046875,-41.8519970567
21360.9375,-42.3754720447
21447.0703125,-42.0849687472
21533.203125,-41.7111708531
21619.3359375,-41.8031048281
21705.46875,-41.8152819502
21791.6015625,-41.7000908141
21877.734375,-41.9166058362
21963.8671875,-41.645698752
22050.0,-43.2335570835
