background
0.0,-12.2112410877
86.1328125,-11.2186524837
172.265625,-11.9558215774
258.3984375,-12.5841044891
344.53125,-12.5848451056
430.6640625,-12.8990271026
516.796875,-13.0941466646
602.9296875,-12.7925291323
689.0625,-12.5398407883
775.1953125,-13.2657087398
861.328125,-12.4890620829
947.4609375,-12.3129111106
1033.59375,-13.8098598482
1119.7265625,-15.5221595541
1205.859375,-15.6029837215
1291.9921875,-14.8547875121
1378.125,-13.4379281315
1464.2578125,-12.3807433225
1550.390625,-13.0428823451
1636.5234375,-14.6328725399
1722.65625,-16.5014341043
1808.7890625,-17.7191457526
1894.921875,-18.2021955928
1981.0546875,-17.1743493221
2067.1875,-16.6606101273
2153.3203125,-16.4092249639
2239.453125,-15.7354963748
2325.5859375,-15.1729675602
2411.71875,-15.4486569198
2497.8515625,-16.761002866
2583.984375,-17.3155568591
2670.1171875,-17.5545229864
2756.25,-17.1466519358
2842.3828125,-17.6743850094
2928.515625,-17.0965419477
3014.6484375,-16.8995108736
3100.78125,-17.681286342
3186.9140625,-17.8710884188
3273.046875,-18.3232580381
3359.1796875,-17.7643081858
3445.3125,-17.2859060721
3531.4453125,-16.8853441655
3617.578125,-16.1908791095
3703.7109375,-15.5240704851
3789.84375,-15.1987722074
3875.9765625,-15.4044884075
3962.109375,-15.188704514
4048.2421875,-15.4803840581
4134.375,-15.7199655145
4220.5078125,-14.9183947174
4306.640625,-14.8805423317
4392.7734375,-15.045500613
4478.90625,-16.2870374539
4565.0390625,-17.2253327531
4651.171875,-17.5497956984
4737.3046875,-17.8902892538
4823.4375,-17.9889841082
4909.5703125,-18.1749493892
4995.703125,-18.5326030617
5081.8359375,-18.32589076
5167.96875,-18.4587210264
5254.1015625,-17.6869897839
5340.234375,-18.4031580418
5426.3671875,-18.8277479722
5512.5,-18.7407674594
5598.6328125,-18.5074176962
5684.765625,-18.65716605
5770.8984375,-18.5064159501
5857.03125,-18.389054897
5943.1640625,-18.1962738
6029.296875,-18.7025614701
6115.4296875,-18.0999469606
6201.5625,-18.5749895696
6287.6953125,-18.7703105349
6373.828125,-18.8416715002
6459.9609375,-19.0032895732
6546.09375,-18.6393754659
6632.2265625,-19.1939943257
6718.359375,-19.4115612839
6804.4921875,-19.6303251789
6890.625,-19.4726598151
6976.7578125,-19.4583844913
7062.890625,-19.8934519873
7149.0234375,-19.9149183458
7235.15625,-19.6786537523
7321.2890625,-19.0192165368
7407.421875,-18.7848686949
7493.5546875,-18.9864467012
7579.6875,-18.1671342948
7665.8203125,-18.6500647791
7751.953125,-19.3546920229
7838.0859375,-21.5489943215
7924.21875,-22.261857233
8010.3515625,-19.7625441374
8096.484375,-19.6282001678
8182.6171875,-19.6189851838
8268.75,-18.8425910426
8354.8828125,-18.9392916288
8441.015625,-19.7030057708
8527.1484375,-19.3386260416
8613.28125,-19.3663346326
8699.4140625,-19.8444141379
8785.546875,-19.538542369
8871.6796875,-19.0490870213
8957.8125,-18.9492976431
9043.9453125,-18.2139169205
9130.078125,-18.575449708
9216.2109375,-19.5205073921
9302.34375,-19.2394508845
9388.4765625,-19.4797157208
9474.609375,-19.4600445366
9560.7421875,-19.6831201632
9646.875,-19.0307211229
9733.0078125,-20.1639444267
9819.140625,-19.1667326681
9905.2734375,-19.2002616261
9991.40625,-19.3029397551
10077.5390625,-19.6164273271
10163.671875,-19.566597272
10249.8046875,-19.3816309547
10335.9375,-20.4211693483
10422.0703125,-23.7799239787
10508.203125,-30.2740352284
10594.3359375,-34.0220967649
10680.46875,-36.333355776
10766.6015625,-38.4180559217
10852.734375,-40.4281094864
10938.8671875,-41.3803679284
11025.0,-41.5873762512
11111.1328125,-41.0802942707
11197.265625,-41.4661188428
11283.3984375,-41.9339615345
11369.53125,-41.9349398942
11455.6640625,-41.3762761614
11541.796875,-41.3729883131
11627.9296875,-42.0500279565
11714.0625,-42.2828709479
11800.1953125,-40.750412708
11886.328125,-40.7686526851
11972.4609375,-42.5959165412
12058.59375,-41.4837532775
12144.7265625,-40.6590518159
12230.859375,-40.7608349459
12316.9921875,-39.936104913
12403.125,-39.6742484953
12489.2578125,-40.2975562848
12575.390625,-39.3092952987
12661.5234375,-38.2041341758
12747.65625,-38.1298378522
12833.7890625,-39.4374656983
12919.921875,-40.1309137661
13006.0546875,-39.3347189391
13092.1875,-38.5914114101
13178.3203125,-38.7546761462
13264.453125,-39.1624386552
13350.5859375,-39.0003224994
13436.71875,-38.8041711802
13522.8515625,-38.3207108664
13608.984375,-38.1478787173
13695.1171875,-37.8369296359
13781.25,-37.8619111591
13867.3828125,-37.0768785063
13953.515625,-37.2845707916
14039.6484375,-37.4383154634
14125.78125,-37.6439752502
14211.9140625,-37.4976978757
14298.046875,-36.6617958957
14384.1796875,-36.673877596
14470.3125,-37.2155419616
14556.4453125,-37.6273714536
14642.578125,-37.8657776621
14728.7109375,-37.2810962557
14814.84375,-37.0855913129
14900.9765625,-37.2498006986
14987.109375,-37.6105460401
15073.2421875,-37.9543594335
15159.375,-37.5306360718
15245.5078125,-37.7719427023
15331.640625,-38.2288858192
15417.7734375,-38.5038122865
15503.90625,-38.5409554353
15590.0390625,-38.0222588416
15676.171875,-38.0385998049
15762.3046875,-39.4686157469
15848.4375,-41.6751638151
15934.5703125,-41.9929666445
16020.703125,-42.3519945806
16106.8359375,-41.7605231004
16192.96875,-41.454934606
16279.1015625,-41.7233639611
16365.234375,-41.5005087661
16451.3671875,-41.6246161197
16537.5,-41.6779176243
16623.6328125,-41.3635362161
16709.765625,-42.1967537884
16795.8984375,-41.9346340623
16882.03125,-41.4114239739
16968.1640625,-41.4785559546
17054.296875,-41.7558224171
17140.4296875,-41.4485151377
17226.5625,-41.0688725649
17312.6953125,-41.257737367
17398.828125,-41.5740105427
17484.9609375,-42.501151846
17571.09375,-42.0809537132
17657.2265625,-41.4681431524
17743.359375,-42.0490012133
17829.4921875,-41.9840413947
17915.625,-41.8861839491
18001.7578125,-41.6129118806
18087.890625,-41.9556305826
18174.0234375,-41.6517874741
18260.15625,-41.2969255872
18346.2890625,-41.8722977435
18432.421875,-42.4456428654
18518.5546875,-42.1375440331
18604.6875,-41.2020135663
18690.8203125,-40.9671592672
18776.953125,-41.3791566276
18863.0859375,-41.5035515506
18949.21875,-41.7463257861
19035.3515625,-41.7290984299
19121.484375,-41.5159637309
19207.6171875,-41.5729779679
19293.75,-42.1037521448
19379.8828125,-41.9048009065
19466.015625,-42.2623443395
19552.1484375,-42.192466772
19638.28125,-41.9900870448
19724.4140625,-41.715051682
19810.546875,-42.2272506051
19896.6796875,-42.184894657
19982.8125,-41.8932269028
20068.9453125,-41.5971275194
20155.078125,-41.7359704005
20241.2109375,-41.8086184201
20327.34375,-42.0534138813
20413.4765625,-41.5678973071
20499.609375,-41.6442268613
20585.7421875,-41.2587937709
20671.875,-41.3797242933
20758.0078125,-41.5265849268
20844.140625,-41.6199579955
20930.2734375,-41.7279542269
21016.40625,-41.8809652423
21102.5390625,-41.5235948376
21188.671875,-42.3169721616
21274.8046875,-42.1522668333
21360.9375,-41.4380860321
21447.0703125,-41.1466898633
21533.203125,-41.7463145233
21619.3359375,-42.0559583763
21705.46875,-41.8005358034
21791.6015625,-42.3517723684
21877.734375,-41.8095636653
21963.8671875,-41.9520969191
22050.0,-44.3583912613
