growl
0.0,-7.26911348145
86.1328125,-5.12824247364
172.265625,-4.98577744962
258.3984375,-5.59020720157
344.53125,-6.17009357662
430.6640625,-5.15049938565
516.796875,-4.69764077776
602.9296875,-5.14607063319
689.0625,-5.78233021444
775.1953125,-6.46813867753
861.328125,-7.98552617539
947.4609375,-8.6510515252
1033.59375,-9.27478702025
1119.7265625,-9.66915990421
1205.859375,-9.74617194495
1291.9921875,-9.19785630749
1378.125,-8.57085673608
1464.2578125,-8.33663052218
1550.390625,-8.42375322675
1636.5234375,-8.8988845225
1722.65625,-9.04019820842
1808.7890625,-8.61013412875
1894.921875,-8.0421873983
1981.0546875,-7.61587508377
2067.1875,-7.9880091275
2153.3203125,-9.19517712383
2239.453125,-10.6426545003
2325.5859375,-11.1092936976
2411.71875,-11.0423162628
2497.8515625,-11.0345072688
2583.984375,-10.5548950441
2670.1171875,-10.4076356217
2756.25,-11.3981907671
2842.3828125,-12.8432213263
2928.515625,-13.8621962661
3014.6484375,-14.4474034685
3100.78125,-14.3763300268
3186.9140625,-14.5880280737
3273.046875,-14.5952062966
3359.1796875,-13.9835122136
3445.3125,-13.2260042706
3531.4453125,-13.5279698502
3617.578125,-13.5293621306
3703.7109375,-13.8258221189
3789.84375,-14.4408290461
3875.9765625,-14.6889576949
3962.109375,-14.8401335216
4048.2421875,-15.2807682713
4134.375,-13.8344858276
4220.5078125,-12.2953182468
4306.640625,-11.7271377881
4392.7734375,-11.8019804671
4478.90625,-12.4478806803
4565.0390625,-13.3150436255
4651.171875,-14.0316767824
4737.3046875,-14.3411123606
4823.4375,-14.6034516272
4909.5703125,-14.9604161151
4995.703125,-15.1335725308
5081.8359375,-15.2596981802
5167.96875,-14.8517711398
5254.1015625,-14.5267006874
5340.234375,-13.5806712484
5426.3671875,-13.4897610735
5512.5,-13.7651165313
5598.6328125,-14.3715723187
5684.765625,-14.5846074028
5770.8984375,-14.0852599275
5857.03125,-13.8657172822
5943.1640625,-13.2953163625
6029.296875,-12.8974143451
6115.4296875,-12.9608139885
6201.5625,-14.1225372135
6287.6953125,-15.3755712087
6373.828125,-15.4536781252
6459.9609375,-15.3152918746
6546.09375,-15.0268670706
6632.2265625,-15.1645634167
6718.359375,-15.1074925408
6804.4921875,-15.3881152857
6890.625,-15.7999320814
