growl
0.0,-9.83856129376
86.1328125,-7.7100979179
172.265625,-7.26514100419
258.3984375,-7.43695625251
344.53125,-6.50736705886
430.6640625,-6.30741728497
516.796875,-5.33352031793
602.9296875,-5.15470073996
689.0625,-5.21617335594
775.1953125,-6.51128941283
861.328125,-8.1236032956
947.4609375,-10.2674470568
1033.59375,-11.8648571257
1119.7265625,-12.212632642
1205.859375,-11.8125152438
1291.9921875,-11.6509732184
1378.125,-10.8366709612
1464.2578125,-8.61660129827
1550.390625,-7.40176967514
1636.5234375,-7.98807976727
1722.65625,-10.5297570967
1808.7890625,-12.8611359761
1894.921875,-12.6499101931
1981.0546875,-11.7540521128
2067.1875,-11.701899744
2153.3203125,-10.7294295854
2239.453125,-8.80209873679
2325.5859375,-8.53835715817
2411.71875,-9.47356542356
2497.8515625,-11.4772623481
2583.984375,-14.2435986457
2670.1171875,-13.2417749742
2756.25,-12.0981819068
2842.3828125,-11.7342698929
2928.515625,-12.4528084295
3014.6484375,-13.3704136879
3100.78125,-15.2881628324
3186.9140625,-16.5526503474
3273.046875,-17.1729035106
3359.1796875,-17.0962561105
3445.3125,-16.5585532357
3531.4453125,-15.1233780488
3617.578125,-14.4198270099
3703.7109375,-14.8825114257
3789.84375,-16.2516320923
3875.9765625,-17.4920214755
3962.109375,-18.0203160618
4048.2421875,-18.3881419557
4134.375,-18.7666458534
4220.5078125,-19.0429611819
4306.640625,-19.0789955239
4392.7734375,-18.9584183267
4478.90625,-19.2353481407
4565.0390625,-18.6560541771
4651.171875,-17.4672564337
4737.3046875,-17.7088805594
4823.4375,-18.3581695157
4909.5703125,-18.7627218596
4995.703125,-19.4383361438
5081.8359375,-19.3343933623
5167.96875,-19.2711931304
5254.1015625,-19.6784122427
5340.234375,-19.7082254897
5426.3671875,-19.3343779842
5512.5,-19.032849585
5598.6328125,-19.3794272647
5684.765625,-18.5917595413
5770.8984375,-18.1040850477
5857.03125,-18.1427354134
5943.1640625,-17.5465283383
6029.296875,-17.7908801365
6115.4296875,-18.9078683302
6201.5625,-18.5211525469
6287.6953125,-17.9669380093
6373.828125,-18.3300138519
6459.9609375,-18.5552016601
6546.09375,-18.5530867151
6632.2265625,-18.2643194061
6718.359375,-18.4865519909
6804.4921875,-18.4246751301
6890.625,-18.215745131
6976.7578125,-18.32933739
7062.890625,-19.1265661901
7149.0234375,-19.16762771
7235.15625,-19.086358415
7321.2890625,-19.4928438342
7407.421875,-19.9164545716
7493.5546875,-20.1357506032
7579.6875,-19.6184588076
7665.8203125,-20.0529580772
7751.953125,-19.4132855226
7838.0859375,-19.5969763567
7924.21875,-19.7208780049
8010.3515625,-19.5881548927
8096.484375,-19.221639973
8182.6171875,-19.1363476385
8268.75,-19.6307429202
8354.8828125,-20.1736768912
8441.015625,-20.0460518156
8527.1484375,-19.4590399182
8613.28125,-19.4342132145
8699.4140625,-19.0915467543
8785.546875,-18.986324726
8871.6796875,-19.341573189
8957.8125,-19.1121049099
9043.9453125,-19.4526830129
9130.078125,-19.863311115
9216.2109375,-19.8452612519
9302.34375,-19.7169716284
9388.4765625,-19.5011722461
9474.609375,-19.0671115413
9560.7421875,-18.894505578
9646.875,-18.7313941849
9733.0078125,-19.5800868012
9819.140625,-19.2246191469
9905.2734375,-19.1312596623
9991.40625,-19.555708431
10077.5390625,-19.8466770331
10163.671875,-20.0839889748
10249.8046875,-20.4923553155
10335.9375,-21.3839041952
10422.0703125,-23.678435427
10508.203125,-28.2068318945
10594.3359375,-31.6166074152
10680.46875,-32.7605676594
10766.6015625,-32.9006551808
10852.734375,-34.8290753306
10938.8671875,-35.0030673541
11025.0,-37.4295908455
11111.1328125,-41.4676449654
11197.265625,-41.6240492744
11283.3984375,-42.3650447781
11369.53125,-42.3894225897
11455.6640625,-42.3590056354
11541.796875,-41.8449688588
11627.9296875,-41.7481545244
11714.0625,-42.0899361631
11800.1953125,-41.6078850371
11886.328125,-41.6198785861
11972.4609375,-41.3900630756
12058.59375,-41.885153459
12144.7265625,-41.9350404261
12230.859375,-41.8143066272
12316.9921875,-41.7209468318
12403.125,-41.2687573062
12489.2578125,-40.8910307238
12575.390625,-39.3096632022
12661.5234375,-38.8808142508
12747.65625,-39.815949852
12833.7890625,-40.2211032521
12919.921875,-40.8225358272
13006.0546875,-39.2988243159
13092.1875,-38.8094671526
13178.3203125,-38.9842331513
13264.453125,-39.4859127979
13350.5859375,-38.6565298369
13436.71875,-39.2398664016
13522.8515625,-38.0969841582
13608.984375,-38.2610008984
13695.1171875,-39.0331609904
13781.25,-38.2385226461
13867.3828125,-37.5493835986
13953.515625,-37.4048986317
14039.6484375,-36.9375231636
14125.78125,-37.6742351653
14211.9140625,-37.6435351511
14298.046875,-37.1630659453
14384.1796875,-37.6647869893
14470.3125,-38.3413270631
14556.4453125,-37.6491531916
14642.578125,-36.9962694908
14728.7109375,-37.3585134077
14814.84375,-37.1145607136
14900.9765625,-36.4879095503
14987.109375,-37.4114332252
15073.2421875,-38.0627047244
15159.375,-38.6016375213
15245.5078125,-39.4639119674
15331.640625,-39.2268747567
15417.7734375,-39.181018395
15503.90625,-39.5110411684
15590.0390625,-39.2934918064
15676.171875,-39.4236927413
15762.3046875,-41.1517980979
15848.4375,-41.4358050856
15934.5703125,-41.0488785616
16020.703125,-41.674730038
16106.8359375,-42.0780576441
16192.96875,-42.0164953237
16279.1015625,-41.71860265
16365.234375,-41.7704621507
16451.3671875,-42.2450021841
16537.5,-42.0948254511
16623.6328125,-42.1708756365
16709.765625,-42.323760265
16795.8984375,-41.891029926
16882.03125,-42.2327897438
16968.1640625,-42.3662037497
17054.296875,-42.0614454799
17140.4296875,-42.3053035493
17226.5625,-42.2356351318
17312.6953125,-41.5905460869
17398.828125,-41.4600239399
17484.9609375,-41.9822400605
17571.09375,-42.3873907351
17657.2265625,-41.6463863684
17743.359375,-41.5529567305
17829.4921875,-41.6622487982
17915.625,-41.6507026642
18001.7578125,-41.8859079502
18087.890625,-42.048185792
18174.0234375,-41.6915469823
18260.15625,-41.8546895965
18346.2890625,-41.5163308241
18432.421875,-42.3579291674
18518.5546875,-41.9198734883
18604.6875,-41.7070430111
18690.8203125,-42.2391761262
18776.953125,-41.7183447031
18863.0859375,-41.3911858718
18949.21875,-41.1341935319
19035.3515625,-41.1978611033
19121.484375,-41.8252066225
19207.6171875,-42.5710648347
19293.75,-42.491158806
19379.8828125,-42.0731425753
19466.015625,-41.9275357467
19552.1484375,-41.3728775786
19638.28125,-41.9458780365
19724.4140625,-42.252568716
19810.546875,-42.1673361219
19896.6796875,-41.5826596896
19982.8125,-41.3848293048
20068.9453125,-41.3184631623
20155.078125,-41.0415193605
20241.2109375,-41.0223678558
20327.34375,-41.5016610753
20413.4765625,-41.5772751408
20499.609375,-41.7256458295
20585.7421875,-42.2625554796
20671.875,-41.8082054347
20758.0078125,-41.4406685888
20844.140625,-41.7436584359
20930.2734375,-41.5299735048
21016.40625,-42.0060090541
21102.5390625,-41.9197650991
21188.671875,-42.0513898325
21274.8046875,-41.89145145
21360.9375,-41.6188813919
21447.0703125,-42.2699673112
21533.203125,-42.4199233066
21619.3359375,-41.6930528376
21705.46875,-41.861419005
21791.6015625,-41.353391825
21877.734375,-41.1849198521
21963.8671875,-41.9202929023
22050.0,-43.9897232906
