bark
0.0,-14.724715354
86.1328125,-11.3897316164
172.265625,-7.77538250192
258.3984375,-6.20476470048
344.53125,-3.76927709047
430.6640625,-2.50844193603
516.796875,-2.76697726858
602.9296875,-4.64075574987
689.0625,-5.94277475352
775.1953125,-7.25938948719
861.328125,-6.98247802149
947.4609375,-5.67853368952
1033.59375,-6.34090557395
1119.7265625,-9.35499970908
1205.859375,-8.16638810477
1291.9921875,-7.40780833893
1378.125,-7.26772111238
1464.2578125,-7.70655991492
1550.390625,-9.85895462209
1636.5234375,-12.0975318018
1722.65625,-12.2850710753
1808.7890625,-11.8288229264
1894.921875,-11.2908535986
1981.0546875,-11.533074784
2067.1875,-13.8085859095
2153.3203125,-17.3552095484
2239.453125,-18.5827375353
2325.5859375,-19.0348883143
2411.71875,-18.0949876119
2497.8515625,-18.224796726
2583.984375,-18.2537497937
2670.1171875,-15.1695521791
2756.25,-13.4126570259
2842.3828125,-13.9870070663
2928.515625,-17.6757694128
3014.6484375,-20.7029096677
3100.78125,-21.5672377677
3186.9140625,-19.7237025353
3273.046875,-18.1372244958
3359.1796875,-17.3074696718
3445.3125,-17.676021934
3531.4453125,-19.5878686441
3617.578125,-22.7171883808
3703.7109375,-23.548972676
3789.84375,-24.1301558889
3875.9765625,-23.3764918215
3962.109375,-23.5154632617
4048.2421875,-23.1573654688
4134.375,-22.3891301797
4220.5078125,-22.9837622124
4306.640625,-23.0234375358
4392.7734375,-21.1880613874
4478.90625,-19.2467173425
4565.0390625,-17.3832303106
4651.171875,-16.9625976697
4737.3046875,-19.175899152
4823.4375,-19.2882394389
4909.5703125,-17.4630327264
4995.703125,-17.1339560123
5081.8359375,-18.7442360068
5167.96875,-18.3905172274
5254.1015625,-16.0522619309
5340.234375,-13.7610686005
5426.3671875,-12.6944246033
5512.5,-13.3751105285
5598.6328125,-13.7056246793
5684.765625,-12.159234733
5770.8984375,-11.2281284599
5857.03125,-10.9490902914
5943.1640625,-10.738324509
6029.296875,-11.9312176905
6115.4296875,-12.1972427512
6201.5625,-11.4590706311
6287.6953125,-12.0953472356
6373.828125,-11.8041942693
6459.9609375,-11.9962528983
6546.09375,-14.3137593149
6632.2265625,-14.780549942
6718.359375,-14.6998401608
6804.4921875,-14.6814573203
6890.625,-15.2454705017
6976.7578125,-16.422033934
7062.890625,-18.0853246886
7149.0234375,-18.579365856
7235.15625,-18.2910732687
7321.2890625,-17.7193981102
7407.421875,-16.9436727743
7493.5546875,-16.904219483
7579.6875,-16.5435352651
7665.8203125,-16.1609302488
7751.953125,-15.1026514727
7838.0859375,-14.6137668324
7924.21875,-14.9269931726
8010.3515625,-16.5409557016
8096.484375,-17.7811634804
8182.6171875,-17.6450569695
8268.75,-16.8714164142
8354.8828125,-16.5350403682
8441.015625,-18.2311373787
8527.1484375,-19.0172845784
8613.28125,-19.4913603149
8699.4140625,-19.8435933032
8785.546875,-20.3303690688
8871.6796875,-20.5336604998
8957.8125,-20.757810263
9043.9453125,-19.5764518241
9130.078125,-18.9838055887
9216.2109375,-18.3974448663
9302.34375,-17.2683680417
9388.4765625,-15.8925838845
9474.609375,-16.4292280481
9560.7421875,-16.6252559119
9646.875,-16.5246643426
9733.0078125,-16.7580751129
9819.140625,-17.1999398391
9905.2734375,-16.6304851262
9991.40625,-16.9597915187
10077.5390625,-17.5239862453
10163.671875,-17.4096611721
10249.8046875,-17.6947867811
10335.9375,-16.7201217144
10422.0703125,-16.5895201485
10508.203125,-17.1061397238
10594.3359375,-17.1686740759
10680.46875,-17.0225409977
10766.6015625,-16.5613600378
10852.734375,-17.3229317655
10938.8671875,-17.8825511046
11025.0,-16.7440780948
11111.1328125,-15.9523954428
11197.265625,-15.4869109468
11283.3984375,-15.7275384405
11369.53125,-16.0368531861
11455.6640625,-17.193266093
11541.796875,-17.3785677024
11627.9296875,-17.1881342603
11714.0625,-16.8930900535
11800.1953125,-17.4318671957
11886.328125,-16.6787976215
11972.4609375,-16.6667561127
12058.59375,-16.0578668808
12144.7265625,-16.465386638
12230.859375,-17.0595940429
12316.9921875,-18.3272952125
12403.125,-18.9283671239
12489.2578125,-18.2002029621
12575.390625,-17.5635556818
12661.5234375,-17.9760936591
12747.65625,-18.7417874943
12833.7890625,-19.6335192745
12919.921875,-19.6933594389
13006.0546875,-20.2988268557
13092.1875,-20.4280566384
13178.3203125,-20.0511583381
13264.453125,-20.2186066141
13350.5859375,-20.2040228265
13436.71875,-21.1825799455
13522.8515625,-21.6014365058
13608.984375,-21.4121249869
13695.1171875,-21.4407410639
13781.25,-21.9118677888
13867.3828125,-21.991708697
13953.515625,-21.1605132661
14039.6484375,-21.9651240476
14125.78125,-21.7365653896
14211.9140625,-21.3846269963
14298.046875,-21.6024710887
14384.1796875,-22.0227942884
14470.3125,-21.5295452562
14556.4453125,-21.3780289338
14642.578125,-21.2235788636
14728.7109375,-21.3278468149
14814.84375,-22.494753928
14900.9765625,-22.557424358
14987.109375,-22.3999200926
15073.2421875,-22.9695375547
15159.375,-24.1461822948
15245.5078125,-23.9159951126
15331.640625,-21.8814061532
15417.7734375,-20.2196484306
15503.90625,-20.1457863381
15590.0390625,-21.7409987477
15676.171875,-22.6078767181
15762.3046875,-24.0068704553
15848.4375,-30.750841657
15934.5703125,-39.0379279899
16020.703125,-40.861152477
16106.8359375,-41.0740289831
16192.96875,-41.4046032408
16279.1015625,-41.5938878027
16365.234375,-41.3864035025
16451.3671875,-41.4922126095
16537.5,-41.663953487
16623.6328125,-41.6074220757
16709.765625,-41.91676118
16795.8984375,-41.7687341339
16882.03125,-42.8502407577
16968.1640625,-41.9326219632
17054.296875,-41.3273200112
17140.4296875,-41.2262944716
17226.5625,-42.0402046609
17312.6953125,-42.3248809343
17398.828125,-42.5299428272
17484.9609375,-41.9471410737
17571.09375,-41.219060916
17657.2265625,-41.0380709587
17743.359375,-41.3476301265
17829.4921875,-41.2922307777
17915.625,-41.917299852
18001.7578125,-41.9800420451
18087.890625,-41.8285289428
18174.0234375,-42.107864187
18260.15625,-41.2728555574
18346.2890625,-41.3097877368
18432.421875,-41.6515037426
18518.5546875,-41.8137328604
18604.6875,-41.9093453722
18690.8203125,-42.1320542994
18776.953125,-41.8230253167
18863.0859375,-41.6094898356
18949.21875,-41.2656508008
19035.3515625,-41.1472016245
19121.484375,-42.0792452904
19207.6171875,-42.4294808513
19293.75,-42.2514249088
19379.8828125,-41.4567099632
19466.015625,-41.6987365679
19552.1484375,-42.122742628
19638.28125,-41.8427360052
19724.4140625,-41.4455929853
19810.546875,-41.9060422385
19896.6796875,-42.2592152626
19982.8125,-41.906240573
20068.9453125,-41.5691416125
20155.078125,-41.7710679443
20241.2109375,-41.6561929291
20327.34375,-41.4227860807
20413.4765625,-41.8194108182
20499.609375,-41.5545099163
20585.7421875,-41.2842061487
20671.875,-42.2243805692
20758.0078125,-42.0947042326
20844.140625,-41.8352999216
20930.2734375,-41.4666083039
21016.40625,-42.2366939689
21102.5390625,-43.1362786532
21188.671875,-42.6410822971
21274.8046875,-41.664126276
21360.9375,-41.2606892038
21447.0703125,-41.3082309121
21533.203125,-41.856985036
21619.3359375,-41.7593905334
21705.46875,-42.1206978555
21791.6015625,-41.9950845104
21877.734375,-41.4513927969
21963.8671875,-41.4004498191
22050.0,-43.0630253126
