growl
0.0,-7.21936804561
86.1328125,-5.41196048075
172.265625,-5.1503064528
258.3984375,-5.92130979956
344.53125,-4.98837918618
430.6640625,-4.54581624427
516.796875,-5.33505595747
602.9296875,-6.18336797317
689.0625,-6.36529001166
775.1953125,-5.54466758134
861.328125,-6.15110930986
947.4609375,-8.88008739266
1033.59375,-11.4921343366
1119.7265625,-11.809465119
1205.859375,-10.7241447035
1291.9921875,-10.0901791387
1378.125,-10.5927056569
1464.2578125,-11.6951048322
1550.390625,-11.4680533626
1636.5234375,-9.25834367694
1722.65625,-8.98166137636
1808.7890625,-10.3327133658
1894.921875,-11.7650648074
1981.0546875,-12.2717992903
2067.1875,-12.3995535786
2153.3203125,-11.4778435535
2239.453125,-10.2395691472
2325.5859375,-9.97082475176
2411.71875,-10.6873713169
2497.8515625,-11.4612431594
2583.984375,-12.1079203026
2670.1171875,-12.9765358709
2756.25,-13.138717253
2842.3828125,-12.1377870059
2928.515625,-10.4245190114
3014.6484375,-9.86826240363
3100.78125,-10.636062523
3186.9140625,-11.0112353873
3273.046875,-10.6734459509
3359.1796875,-10.7128631793
3445.3125,-12.1627051377
3531.4453125,-13.0186183661
3617.578125,-13.5114052519
3703.7109375,-13.5603070694
3789.84375,-13.0738194686
3875.9765625,-12.6943834452
3962.109375,-12.0048903361
4048.2421875,-11.3305377401
4134.375,-10.6240995303
4220.5078125,-10.3361447193
4306.640625,-9.73407972831
4392.7734375,-9.59629885905
4478.90625,-10.125561006
4565.0390625,-11.5982127249
4651.171875,-12.235526415
4737.3046875,-12.339692257
4823.4375,-12.1542771819
4909.5703125,-12.4117695083
4995.703125,-12.7726049813
5081.8359375,-12.7339325637
5167.96875,-11.9616782974
5254.1015625,-11.4888353876
5340.234375,-11.7661138771
5426.3671875,-13.2891969103
5512.5,-15.2605904028
5598.6328125,-16.2825667854
5684.765625,-17.0750232977
5770.8984375,-18.8580383792
5857.03125,-23.1854926707
5943.1640625,-31.0763100268
6029.296875,-37.2857315474
6115.4296875,-39.4167161677
6201.5625,-39.9059872946
6287.6953125,-40.7374477771
6373.828125,-41.1285340715
6459.9609375,-41.8868670815
6546.09375,-41.4439696515
6632.2265625,-42.0514358088
6718.359375,-41.7200785629
6804.4921875,-41.8942998666
6890.625,-41.3789087726
6976.7578125,-41.920629128
7062.890625,-41.9830275498
7149.0234375,-41.3403887982
7235.15625,-42.0071860296
7321.2890625,-42.3779158892
7407.421875,-42.2069759954
7493.5546875,-41.9614560535
7579.6875,-41.5692102658
7665.8203125,-42.0284812328
7751.953125,-42.0532320351
7838.0859375,-41.8587433251
7924.21875,-41.7401016348
8010.3515625,-42.4552561835
8096.484375,-41.6365851683
8182.6171875,-41.1386870209
8268.75,-41.2740344005
8354.8828125,-41.972371546
8441.015625,-41.6474286149
8527.1484375,-41.780003281
8613.28125,-41.6530562964
8699.4140625,-42.0823940759
8785.546875,-41.4715746884
8871.6796875,-41.7969357132
8957.8125,-41.8002847349
9043.9453125,-42.3435174289
9130.078125,-42.1905602012
9216.2109375,-41.8639270972
9302.34375,-42.0159393015
9388.4765625,-41.530014793
9474.609375,-41.8025787976
9560.7421875,-41.9356600625
9646.875,-41.3660474521
9733.0078125,-41.1087879958
9819.140625,-40.1131172333
9905.2734375,-40.7455365494
9991.40625,-41.2646122159
10077.5390625,-40.6130686686
10163.671875,-40.5641332295
10249.8046875,-40.2641197415
10335.9375,-39.7576221522
10422.0703125,-38.0726310715
10508.203125,-37.744803234
10594.3359375,-38.2173506849
10680.46875,-38.6756917947
10766.6015625,-38.5366473917
10852.734375,-37.7127852068
10938.8671875,-38.5608439602
11025.0,-39.1863826215
11111.1328125,-38.5936048249
11197.265625,-38.5770567889
11283.3984375,-38.5319564572
11369.53125,-38.5554770847
11455.6640625,-37.9240293414
11541.796875,-37.8639884062
11627.9296875,-38.2761055597
11714.0625,-39.4641006033
11800.1953125,-39.497675523
11886.328125,-39.4280053737
11972.4609375,-38.9810286366
12058.59375,-38.9540943933
12144.7265625,-39.6160731851
12230.859375,-40.1791132717
12316.9921875,-40.324670744
12403.125,-39.8785663827
12489.2578125,-39.4462180059
12575.390625,-39.98544538
12661.5234375,-39.4325104242
12747.65625,-39.7453077979
12833.7890625,-40.4131229941
12919.921875,-40.2158279348
13006.0546875,-39.7304152107
13092.1875,-39.5604701327
13178.3203125,-39.8815120092
13264.453125,-40.3410099337
13350.5859375,-39.7154184438
13436.71875,-39.5165036033
13522.8515625,-39.5524711425
13608.984375,-39.6163181835
13695.1171875,-39.9359397645
13781.25,-39.6431299732
13867.3828125,-39.5299912469
13953.515625,-39.7730615736
14039.6484375,-39.9990647556
14125.78125,-40.19676669
14211.9140625,-40.2297750221
14298.046875,-40.0871211412
14384.1796875,-39.584010976
14470.3125,-39.4277789947
14556.4453125,-40.1024828908
14642.578125,-40.253905096
14728.7109375,-39.8714042504
14814.84375,-40.1770502081
14900.9765625,-39.9371991167
14987.109375,-40.0814413012
15073.2421875,-39.4294868347
15159.375,-39.23726411
15245.5078125,-40.1155684755
15331.640625,-40.6653822673
15417.7734375,-40.0133362593
15503.90625,-40.1784155181
15590.0390625,-39.9287033307
15676.171875,-39.8919688617
15762.3046875,-39.9306746312
15848.4375,-40.9600635153
15934.5703125,-40.5615330382
16020.703125,-40.6692053303
16106.8359375,-39.8885499634
16192.96875,-39.9924965847
16279.1015625,-39.9002054424
16365.234375,-40.1444982713
16451.3671875,-40.2462267022
16537.5,-39.8680458256
16623.6328125,-40.657263776
16709.765625,-41.3505311574
16795.8984375,-41.2480795978
16882.03125,-40.8458624068
16968.1640625,-40.3985763443
17054.296875,-40.211328555
17140.4296875,-40.6725554283
17226.5625,-41.4078463956
17312.6953125,-41.6818565849
17398.828125,-41.4897370549
17484.9609375,-41.5177087385
17571.09375,-41.7618965035
17657.2265625,-41.7466530197
17743.359375,-42.2247471892
17829.4921875,-41.9767135799
17915.625,-41.5584439343
18001.7578125,-41.1198425927
18087.890625,-41.3993964034
18174.0234375,-41.6798400506
18260.15625,-41.3219055831
18346.2890625,-41.6304717997
18432.421875,-42.0648921621
18518.5546875,-42.1786484017
18604.6875,-42.0847786207
