growl
0.0,-6.69358813015
86.1328125,-4.80429838031
172.265625,-4.73405097607
258.3984375,-5.36863254223
344.53125,-5.75609218366
430.6640625,-4.68050131739
516.796875,-4.37070084175
602.9296875,-4.84744369642
689.0625,-5.22194116943
775.1953125,-5.78755673996
861.328125,-6.8459478469
947.4609375,-8.1749816413
1033.59375,-8.99123418382
1119.7265625,-8.51598321942
1205.859375,-8.1024587087
1291.9921875,-7.76730516616
1378.125,-7.22382333992
1464.2578125,-7.77169209158
1550.390625,-8.63991145734
1636.5234375,-8.7545359134
1722.65625,-9.18483687957
1808.7890625,-9.06972029007
1894.921875,-8.38338900717
1981.0546875,-8.62700695167
2067.1875,-9.77815100361
2153.3203125,-10.7512959447
2239.453125,-11.1806730785
2325.5859375,-11.3870870492
2411.71875,-11.557278759
2497.8515625,-11.3085824867
2583.984375,-11.0977479085
2670.1171875,-11.548093552
2756.25,-12.2054458711
2842.3828125,-13.7750788841
2928.515625,-15.6861525886
3014.6484375,-16.0787824023
3100.78125,-15.4913311118
3186.9140625,-15.431800086
3273.046875,-15.2182056931
3359.1796875,-14.747810008
3445.3125,-14.1045781055
3531.4453125,-12.9874611988
3617.578125,-12.6353983911
3703.7109375,-13.5479638346
3789.84375,-15.639625348
3875.9765625,-16.5178267066
3962.109375,-17.368224628
4048.2421875,-17.5715071083
4134.375,-16.5996253495
4220.5078125,-14.7603709725
4306.640625,-13.5607271848
4392.7734375,-13.7146861941
4478.90625,-14.346060579
4565.0390625,-14.7215769356
4651.171875,-15.6558871346
4737.3046875,-16.4858550983
4823.4375,-16.3100695447
4909.5703125,-17.0367625904
4995.703125,-17.5852827431
5081.8359375,-18.5126491075
5167.96875,-18.7853284755
5254.1015625,-18.5092245122
5340.234375,-18.233745274
5426.3671875,-17.445387754
5512.5,-17.5600334949
5598.6328125,-17.8962462689
5684.765625,-17.0951042702
5770.8984375,-15.8704370027
5857.03125,-15.8654596545
5943.1640625,-16.0880554827
6029.296875,-15.6295173304
6115.4296875,-15.9331770974
6201.5625,-15.897160804
6287.6953125,-15.5747114367
6373.828125,-15.1637857025
6459.9609375,-14.8543088242
6546.09375,-14.0321714381
