background
0.0,-7.85767150989
86.1328125,-8.24640469447
172.265625,-10.8892387805
258.3984375,-11.1688313305
344.53125,-11.1762294642
430.6640625,-11.2754912018
516.796875,-11.8287482041
602.9296875,-11.7440582872
689.0625,-11.2960317509
775.1953125,-11.5856086296
861.328125,-11.5790278038
947.4609375,-11.6717419764
1033.59375,-12.1928466606
1119.7265625,-12.5001501678
1205.859375,-12.6718289949
1291.9921875,-12.5746753182
1378.125,-12.8116369773
1464.2578125,-13.2034576967
1550.390625,-13.0480848681
1636.5234375,-12.9872506863
1722.65625,-13.168303517
1808.7890625,-13.5282224023
1894.921875,-13.2343376348
1981.0546875,-13.3935738228
2067.1875,-13.1770119001
2153.3203125,-13.1062284185
2239.453125,-13.3409891912
2325.5859375,-13.3147622864
2411.71875,-13.526760551
2497.8515625,-13.785883738
2583.984375,-14.0832203581
2670.1171875,-13.9932944201
2756.25,-13.9657234971
2842.3828125,-13.8346702585
2928.515625,-13.7218228756
3014.6484375,-13.9443379644
3100.78125,-13.623963699
3186.9140625,-13.5395196049
3273.046875,-14.2877312208
3359.1796875,-14.2882512342
3445.3125,-14.4892049338
3531.4453125,-14.890490195
3617.578125,-14.7806630472
3703.7109375,-14.6865788741
3789.84375,-14.7618477175
3875.9765625,-14.943405395
3962.109375,-14.9793367751
4048.2421875,-15.1873149195
4134.375,-15.2386926004
4220.5078125,-14.9990829498
4306.640625,-15.4292706169
4392.7734375,-15.7686460055
4478.90625,-15.4378756955
4565.0390625,-15.4167019484
4651.171875,-15.8108484821
4737.3046875,-15.407832466
4823.4375,-15.2345892456
4909.5703125,-15.5620532361
4995.703125,-15.3563648029
5081.8359375,-15.5588741292
5167.96875,-15.7166019194
5254.1015625,-16.1903562608
5340.234375,-16.4697430667
5426.3671875,-16.7309183041
5512.5,-17.9234430071
5598.6328125,-19.3036919163
5684.765625,-21.4955242034
5770.8984375,-25.1747904494
5857.03125,-29.5536257202
5943.1640625,-36.7850286316
6029.296875,-40.8644819689
6115.4296875,-41.5319666702
6201.5625,-41.3564932757
6287.6953125,-41.8538181177
6373.828125,-41.5123341754
6459.9609375,-41.4470188804
6546.09375,-41.0455822654
6632.2265625,-41.2034426498
6718.359375,-41.892571646
6804.4921875,-41.8387932282
6890.625,-41.2197950064
6976.7578125,-41.3263343917
7062.890625,-42.1255677426
7149.0234375,-42.3701328161
7235.15625,-41.39018047
7321.2890625,-41.6509999936
7407.421875,-42.4713494113
7493.5546875,-41.2571761294
7579.6875,-40.9564643042
7665.8203125,-41.2765598872
7751.953125,-41.7858760947
7838.0859375,-41.8999659453
7924.21875,-42.3587226617
8010.3515625,-41.5190658786
8096.484375,-41.385913428
8182.6171875,-41.5997579674
8268.75,-41.9624717706
8354.8828125,-42.0264325892
8441.015625,-41.8070657171
8527.1484375,-41.165199337
8613.28125,-41.5594757558
8699.4140625,-42.1450129205
8785.546875,-41.7176336539
8871.6796875,-41.7530407368
8957.8125,-41.6514662522
9043.9453125,-42.2316041347
9130.078125,-42.1943164774
9216.2109375,-41.0791377114
9302.34375,-40.9793839686
9388.4765625,-40.3695900213
9474.609375,-40.2368905468
9560.7421875,-39.7590162762
9646.875,-40.0354736297
9733.0078125,-40.2680263492
9819.140625,-40.0565171252
9905.2734375,-40.110936492
9991.40625,-39.6499400257
10077.5390625,-40.5763392377
10163.671875,-40.5761961451
10249.8046875,-40.0216827992
10335.9375,-40.223689649
10422.0703125,-40.6262914112
10508.203125,-40.1854313674
10594.3359375,-40.2700808995
10680.46875,-40.6923277047
10766.6015625,-40.0510851988
10852.734375,-39.0627715889
10938.8671875,-39.315505736
11025.0,-39.740407764
11111.1328125,-39.6366739362
11197.265625,-39.8060408846
11283.3984375,-39.6132544388
11369.53125,-39.1818016029
11455.6640625,-39.6157200823
11541.796875,-40.1928336221
11627.9296875,-39.9534397444
11714.0625,-40.4594670095
11800.1953125,-39.7822518859
11886.328125,-39.5194087758
11972.4609375,-39.3958527183
12058.59375,-39.0508303969
12144.7265625,-39.3236227018
12230.859375,-39.7809143483
12316.9921875,-40.2003522809
12403.125,-40.3771636822
12489.2578125,-40.2744434028
12575.390625,-40.3407654442
12661.5234375,-40.3664766238
12747.65625,-39.5806118624
12833.7890625,-39.3598207999
12919.921875,-39.8154378463
13006.0546875,-39.4559592968
13092.1875,-39.2196565856
13178.3203125,-39.7318689248
13264.453125,-39.9004770967
13350.5859375,-40.2724888211
13436.71875,-40.8218786807
13522.8515625,-40.6531078341
13608.984375,-40.5606194037
13695.1171875,-40.1665208731
13781.25,-40.2877396914
13867.3828125,-39.6306812885
13953.515625,-39.6617084984
14039.6484375,-39.3998447344
14125.78125,-39.4872628337
14211.9140625,-39.7857479342
14298.046875,-39.7549867673
14384.1796875,-39.5613687304
14470.3125,-40.0285970101
14556.4453125,-39.5829815679
14642.578125,-40.1282486149
14728.7109375,-39.9853292228
14814.84375,-39.8971093137
14900.9765625,-40.3542745094
14987.109375,-40.1074172819
15073.2421875,-40.1977285439
15159.375,-40.7493410255
15245.5078125,-40.9067090302
15331.640625,-40.6392693462
15417.7734375,-40.5619635784
15503.90625,-39.8409250595
15590.0390625,-39.7219717933
15676.171875,-40.4363120886
15762.3046875,-40.547257332
15848.4375,-40.611994929
15934.5703125,-40.6504222472
16020.703125,-40.1060173737
16106.8359375,-40.4082293587
16192.96875,-40.1972843574
16279.1015625,-40.1893586911
16365.234375,-40.2945573403
16451.3671875,-40.573466817
16537.5,-40.8553535413
16623.6328125,-40.6972717909
16709.765625,-40.4858195979
16795.8984375,-40.2291690356
16882.03125,-40.4216373796
16968.1640625,-39.6893002845
17054.296875,-40.2730123186
17140.4296875,-40.2578045019
17226.5625,-40.8040151628
17312.6953125,-41.5437347773
17398.828125,-41.9118134743
