growl
0.0,-6.87264817688
86.1328125,-5.46674039334
172.265625,-5.4025723138
258.3984375,-6.23218672366
344.53125,-5.88073158765
430.6640625,-5.36817448037
516.796875,-5.88945096395
602.9296875,-7.06316321171
689.0625,-7.26350405707
775.1953125,-6.18529345395
861.328125,-6.69104877115
947.4609375,-9.95846176162
1033.59375,-11.812994475
1119.7265625,-12.2620162586
1205.859375,-11.8754608193
1291.9921875,-10.3452321685
1378.125,-10.3729795601
1464.2578125,-11.6233923207
1550.390625,-12.1658200288
1636.5234375,-10.6742748473
1722.65625,-9.66102240364
1808.7890625,-10.6214472001
1894.921875,-11.8309763384
1981.0546875,-12.712337485
2067.1875,-13.1851215211
2153.3203125,-13.0207113792
2239.453125,-12.3692964678
2325.5859375,-11.6607987653
2411.71875,-11.6521786198
2497.8515625,-12.392254306
2583.984375,-13.0013386987
2670.1171875,-13.7831113226
2756.25,-14.1697254736
2842.3828125,-13.9430646888
2928.515625,-13.255461547
3014.6484375,-12.6130181666
3100.78125,-12.0554106942
3186.9140625,-12.3201381158
3273.046875,-11.785726005
3359.1796875,-11.6490130921
3445.3125,-11.3482832834
3531.4453125,-10.6942884962
3617.578125,-11.0795768887
3703.7109375,-12.619807691
3789.84375,-13.7511665036
3875.9765625,-13.9152491997
3962.109375,-13.6180506827
4048.2421875,-12.5739650716
4134.375,-11.2634063242
4220.5078125,-10.7029813817
4306.640625,-11.0528623822
4392.7734375,-11.9316936356
4478.90625,-13.5831768094
4565.0390625,-14.132885839
4651.171875,-13.2324870209
4737.3046875,-12.9062085215
4823.4375,-13.3984439186
4909.5703125,-14.2098069118
4995.703125,-14.3593968058
5081.8359375,-14.3813376914
5167.96875,-14.707065493
5254.1015625,-14.3450803703
5340.234375,-13.1666632948
5426.3671875,-13.1718151674
5512.5,-16.1064765546
5598.6328125,-16.1884397462
5684.765625,-17.3377023402
5770.8984375,-21.6132887026
5857.03125,-26.2845252222
5943.1640625,-33.3526186372
6029.296875,-38.2115025017
6115.4296875,-39.7974649375
6201.5625,-40.8160893907
6287.6953125,-41.6455991434
6373.828125,-41.4137504581
6459.9609375,-41.1313625843
6546.09375,-40.8832063552
6632.2265625,-41.5066889456
6718.359375,-40.8130686205
6804.4921875,-40.8906458239
6890.625,-40.9968857364
6976.7578125,-41.552924524
7062.890625,-41.7454230619
7149.0234375,-41.8263121428
7235.15625,-41.4578310417
7321.2890625,-41.3939976414
7407.421875,-41.8276379858
7493.5546875,-42.0273893346
7579.6875,-42.0889203122
7665.8203125,-41.9809873712
7751.953125,-42.5417142359
7838.0859375,-41.9805057397
7924.21875,-41.0883513263
8010.3515625,-41.9199532705
8096.484375,-41.5922681455
8182.6171875,-41.3389251494
8268.75,-42.1717398153
8354.8828125,-41.9312005072
8441.015625,-41.98817452
8527.1484375,-41.8970335645
8613.28125,-41.4758964134
8699.4140625,-40.7566492742
8785.546875,-41.2768720925
8871.6796875,-42.0244699457
8957.8125,-41.7597573903
9043.9453125,-41.1810375961
9130.078125,-41.690183622
9216.2109375,-41.5486844448
9302.34375,-41.6847357202
9388.4765625,-41.7162989701
9474.609375,-41.6071024131
9560.7421875,-41.499412215
9646.875,-41.5489238682
9733.0078125,-41.2823875244
9819.140625,-40.9316980416
9905.2734375,-40.7782404959
9991.40625,-41.0286575816
10077.5390625,-41.0712860458
10163.671875,-40.6939425931
10249.8046875,-40.5195500916
10335.9375,-39.8189962485
10422.0703125,-39.387420684
10508.203125,-39.2855393245
10594.3359375,-39.315002879
10680.46875,-39.03791386
10766.6015625,-39.1999070885
10852.734375,-39.6155713768
10938.8671875,-39.4805636326
11025.0,-39.1743129141
11111.1328125,-39.1287061883
11197.265625,-38.9751821675
11283.3984375,-39.4252930651
11369.53125,-39.1951150624
11455.6640625,-39.0626726024
11541.796875,-39.5722844286
11627.9296875,-39.7629836953
11714.0625,-39.5502611316
11800.1953125,-39.8717743034
11886.328125,-39.8795750278
11972.4609375,-39.842296265
12058.59375,-40.0658943263
12144.7265625,-39.4572917539
12230.859375,-39.5825222639
12316.9921875,-39.772627559
12403.125,-39.5467259959
12489.2578125,-39.8710482493
12575.390625,-39.9465961186
12661.5234375,-40.4482489011
12747.65625,-39.8203153013
12833.7890625,-39.7248928661
12919.921875,-39.6957387752
13006.0546875,-39.3808362739
13092.1875,-39.5252205597
13178.3203125,-40.2621327212
13264.453125,-39.8313799578
13350.5859375,-39.6523777314
13436.71875,-40.3197324818
13522.8515625,-40.2466445643
13608.984375,-40.4728486994
13695.1171875,-40.2543030016
13781.25,-40.280239404
13867.3828125,-40.0531335322
13953.515625,-40.2196343534
14039.6484375,-40.0691709475
14125.78125,-40.1341582868
14211.9140625,-40.7606124151
14298.046875,-40.2322855806
14384.1796875,-39.6424623333
14470.3125,-40.0421392486
14556.4453125,-40.1851940555
14642.578125,-39.8763012978
14728.7109375,-39.7704908124
14814.84375,-39.833838974
14900.9765625,-40.4673063975
14987.109375,-40.0262816828
15073.2421875,-39.4870705774
15159.375,-39.7235218317
15245.5078125,-40.1401808446
15331.640625,-40.4065147511
15417.7734375,-40.0308242031
15503.90625,-39.8505794986
15590.0390625,-40.1959520852
15676.171875,-40.152768357
15762.3046875,-40.2122736055
15848.4375,-40.1923270703
15934.5703125,-39.9883846776
16020.703125,-39.8532276431
16106.8359375,-40.3782525123
16192.96875,-40.49284946
16279.1015625,-40.6143502531
16365.234375,-40.1769682241
16451.3671875,-40.1413084208
16537.5,-40.335409003
16623.6328125,-40.1206159774
16709.765625,-40.3221368098
16795.8984375,-40.2737527954
16882.03125,-40.1850469678
16968.1640625,-40.3861136674
17054.296875,-41.0098044891
17140.4296875,-40.8468324085
17226.5625,-41.4344723214
17312.6953125,-41.5459503176
17398.828125,-42.1398787128
17484.9609375,-41.6895106678
17571.09375,-41.5368952621
17657.2265625,-41.6993584832
17743.359375,-41.6104545349
17829.4921875,-42.3473332925
17915.625,-41.7564630019
18001.7578125,-42.3478703926
18087.890625,-42.3510501802
18174.0234375,-41.9578318803
18260.15625,-41.9922505798
18346.2890625,-41.5951716921
18432.421875,-41.5488646585
18518.5546875,-41.4980551346
18604.6875,-41.7915403375
18690.8203125,-41.9613407876
18776.953125,-41.5652733006
18863.0859375,-41.2291073106
18949.21875,-42.145864048
19035.3515625,-42.3823307866
19121.484375,-41.5046412121
19207.6171875,-41.6278431038
19293.75,-42.6295712369
19379.8828125,-41.8922294769
19466.015625,-41.9254526619
19552.1484375,-41.6368799203
19638.28125,-41.1067048062
19724.4140625,-40.9582369056
19810.546875,-40.7716588132
19896.6796875,-41.5702637169
19982.8125,-41.7611048695
20068.9453125,-41.5275742193
20155.078125,-41.6456338
20241.2109375,-42.1234651724
20327.34375,-42.2664637452
20413.4765625,-42.1977724552
20499.609375,-42.231205286
