bark
0.0,-7.23308144476
86.1328125,-7.77836557075
172.265625,-10.8833836261
258.3984375,-8.41928096492
344.53125,-6.5189290983
430.6640625,-5.70935343516
516.796875,-4.21414967326
602.9296875,-4.07421488575
689.0625,-5.1863558875
775.1953125,-6.14841074663
861.328125,-6.22297447725
947.4609375,-5.47581342619
1033.59375,-4.69635031274
1119.7265625,-4.74223629665
1205.859375,-4.92980697641
1291.9921875,-6.06219903266
1378.125,-6.57887150431
1464.2578125,-5.66680990184
1550.390625,-5.87807252471
1636.5234375,-7.05749941035
1722.65625,-6.92206474081
1808.7890625,-7.49247647159
1894.921875,-7.38655452771
1981.0546875,-7.3016770311
2067.1875,-7.49764786051
2153.3203125,-8.3885514817
2239.453125,-10.0523133719
2325.5859375,-10.7171514641
2411.71875,-11.881778201
2497.8515625,-12.6403407317
2583.984375,-12.5064891582
2670.1171875,-13.0112368009
2756.25,-12.9665792424
2842.3828125,-12.1471790284
2928.515625,-11.5668427505
3014.6484375,-11.4466886251
3100.78125,-12.8747390151
3186.9140625,-13.3593075424
3273.046875,-13.6916368595
3359.1796875,-12.2840543099
3445.3125,-13.1058930613
3531.4453125,-13.6211635708
3617.578125,-13.1229225704
3703.7109375,-12.5744951968
3789.84375,-11.7114806645
3875.9765625,-11.5216826938
3962.109375,-12.4005892347
4048.2421875,-13.6407632762
4134.375,-12.0801089714
4220.5078125,-11.8870895287
4306.640625,-12.8790640404
4392.7734375,-13.0078309225
4478.90625,-12.7994089615
4565.0390625,-12.5209322356
4651.171875,-12.6974150604
4737.3046875,-12.4015505955
4823.4375,-12.3269750513
4909.5703125,-11.8922800097
4995.703125,-12.5966308399
5081.8359375,-13.040373551
5167.96875,-12.3406157764
5254.1015625,-13.0343867813
5340.234375,-12.5143690362
5426.3671875,-13.1402269642
5512.5,-13.0730955964
5598.6328125,-13.8743034465
5684.765625,-14.9825329015
5770.8984375,-14.5072198492
5857.03125,-13.5102051334
5943.1640625,-12.9241881124
6029.296875,-12.3552536316
6115.4296875,-12.4500529758
6201.5625,-14.0765038763
6287.6953125,-14.4596745952
6373.828125,-14.8103127169
6459.9609375,-14.1221268269
6546.09375,-13.6096124757
6632.2265625,-13.683563451
6718.359375,-14.7909159155
6804.4921875,-16.6954346159
6890.625,-18.5022352039
6976.7578125,-19.0398974312
7062.890625,-19.469486517
7149.0234375,-20.259764592
7235.15625,-21.5291359958
7321.2890625,-21.2918519971
7407.421875,-20.2077350863
7493.5546875,-20.6478387867
7579.6875,-19.6779876245
7665.8203125,-18.9618749127
7751.953125,-19.2491838342
7838.0859375,-19.4294816437
7924.21875,-20.5166044466
8010.3515625,-20.5576690707
8096.484375,-20.3643316802
8182.6171875,-19.8040766608
8268.75,-20.1152266845
8354.8828125,-18.6740839298
8441.015625,-18.3861652584
8527.1484375,-18.8860006053
8613.28125,-18.173299257
8699.4140625,-18.2387841747
8785.546875,-17.8924128986
8871.6796875,-18.8685593419
8957.8125,-19.4334048391
9043.9453125,-20.6639312035
9130.078125,-21.3188885861
9216.2109375,-20.624624419
9302.34375,-20.7739134895
9388.4765625,-20.8082314521
9474.609375,-22.1695339531
9560.7421875,-22.1357879834
9646.875,-22.862118471
9733.0078125,-23.134349775
9819.140625,-22.9363847415
9905.2734375,-22.6727277539
9991.40625,-21.442062315
10077.5390625,-21.7769295829
10163.671875,-22.5171522402
10249.8046875,-22.2741313972
10335.9375,-22.5612581222
10422.0703125,-22.3751310638
10508.203125,-21.2851670299
10594.3359375,-21.5327732376
10680.46875,-22.5240786769
10766.6015625,-22.5312826018
10852.734375,-22.5437019604
10938.8671875,-21.668645121
11025.0,-21.400070212
11111.1328125,-22.0129211892
11197.265625,-20.9414485981
11283.3984375,-22.519470229
11369.53125,-22.9695413922
11455.6640625,-22.4195622476
11541.796875,-22.0128631992
11627.9296875,-22.9290091891
11714.0625,-22.4125238288
11800.1953125,-21.7863439531
11886.328125,-22.1646044579
11972.4609375,-22.8595262572
12058.59375,-22.7810977168
12144.7265625,-22.7112635203
12230.859375,-22.8492059633
12316.9921875,-22.2344904426
12403.125,-21.5235595879
12489.2578125,-21.1275038024
12575.390625,-21.5137256779
12661.5234375,-20.9391482635
12747.65625,-22.1227365209
12833.7890625,-23.2688526464
12919.921875,-21.9395032548
13006.0546875,-20.3618183281
13092.1875,-21.4838906166
13178.3203125,-21.2662668072
13264.453125,-20.8341468238
13350.5859375,-22.6340892421
13436.71875,-23.3092539274
13522.8515625,-22.5457679959
13608.984375,-22.0472598369
13695.1171875,-21.5795915512
13781.25,-22.2350829514
13867.3828125,-23.0360026438
13953.515625,-22.4800771065
14039.6484375,-21.7771782781
14125.78125,-22.7649414454
14211.9140625,-22.4580173685
14298.046875,-22.0798958378
14384.1796875,-21.8414218746
14470.3125,-22.764832752
14556.4453125,-24.2565085512
14642.578125,-25.4865368699
14728.7109375,-24.1590789333
14814.84375,-23.3698006583
14900.9765625,-22.9801469694
14987.109375,-22.8111699443
15073.2421875,-23.0984156413
15159.375,-24.1897007352
15245.5078125,-23.9065316554
15331.640625,-24.2878742961
15417.7734375,-25.6027437273
15503.90625,-27.1659208076
15590.0390625,-32.7672215163
15676.171875,-40.0560309885
15762.3046875,-40.9850459529
15848.4375,-41.3153332071
15934.5703125,-41.8490199757
16020.703125,-41.416970222
16106.8359375,-41.1322800138
16192.96875,-41.6841333558
16279.1015625,-41.4514950419
16365.234375,-41.4998115106
16451.3671875,-42.12088537
16537.5,-41.9314618877
16623.6328125,-41.9504058678
16709.765625,-42.5145952661
16795.8984375,-42.02075456
16882.03125,-42.5723128098
16968.1640625,-43.2529173186
17054.296875,-42.8199857842
17140.4296875,-42.45396152
17226.5625,-42.4216786298
17312.6953125,-41.9108909137
17398.828125,-41.3722095799
17484.9609375,-41.529607126
17571.09375,-41.8021687604
17657.2265625,-42.073947691
17743.359375,-42.3095643201
17829.4921875,-41.6123083359
17915.625,-41.2582733129
18001.7578125,-41.3165991955
18087.890625,-41.1994761946
18174.0234375,-41.6916148913
18260.15625,-41.7951474185
18346.2890625,-42.5945600994
18432.421875,-41.9070378662
18518.5546875,-41.6571375881
18604.6875,-41.946952037
18690.8203125,-41.8465161724
18776.953125,-42.345828163
18863.0859375,-42.7737071578
18949.21875,-42.1042733791
19035.3515625,-42.1128502352
19121.484375,-42.3025355647
19207.6171875,-42.0491697716
19293.75,-41.5286195569
19379.8828125,-41.5286853885
19466.015625,-42.2351264306
19552.1484375,-42.5258531324
19638.28125,-41.8843103165
19724.4140625,-41.2705507485
19810.546875,-41.3385787179
19896.6796875,-42.0951457891
19982.8125,-41.8004775709
20068.9453125,-41.7762042896
20155.078125,-42.2436147067
20241.2109375,-42.2607500636
20327.34375,-41.275460934
20413.4765625,-41.0639441104
20499.609375,-41.5396812673
20585.7421875,-41.9459760155
20671.875,-41.6192370493
20758.0078125,-41.3429656558
20844.140625,-41.2471106075
20930.2734375,-40.9398460363
21016.40625,-41.4806677668
21102.5390625,-41.5362284594
21188.671875,-41.1736918447
21274.8046875,-41.7893918113
21360.9375,-41.8137325545
21447.0703125,-41.560327036
21533.203125,-41.421657507
21619.3359375,-41.2042580021
21705.46875,-41.557068858
21791.6015625,-41.9580431165
21877.734375,-42.048891107
21963.8671875,-42.3402458381
22050.0,-43.7869909118
