background
0.0,-13.3028926299
86.1328125,-11.6525051469
172.265625,-13.0233566064
258.3984375,-13.0810365697
344.53125,-12.5314793501
430.6640625,-13.9083925499
516.796875,-16.1675477914
602.9296875,-16.8959167143
689.0625,-16.296488705
775.1953125,-18.1704571106
861.328125,-22.7342843966
947.4609375,-22.816240353
1033.59375,-23.407071923
1119.7265625,-23.1841114761
1205.859375,-20.738637652
1291.9921875,-18.4602954852
1378.125,-19.3092903676
1464.2578125,-22.2405080155
1550.390625,-23.6553756572
1636.5234375,-25.7111770321
1722.65625,-27.2498338405
1808.7890625,-24.2815751629
1894.921875,-21.708545238
1981.0546875,-22.2491233037
2067.1875,-25.8882859348
2153.3203125,-26.3618413966
2239.453125,-27.2108522789
2325.5859375,-25.632531092
2411.71875,-24.8021061329
2497.8515625,-27.9969513668
2583.984375,-31.6658927208
2670.1171875,-32.5273739534
2756.25,-32.9620668232
2842.3828125,-33.2918594198
2928.515625,-33.5396899696
3014.6484375,-33.3298904122
3100.78125,-33.0077690176
3186.9140625,-33.6403477053
3273.046875,-33.0672653302
3359.1796875,-32.9285451887
3445.3125,-32.9784579851
3531.4453125,-32.2917998449
3617.578125,-31.9961976659
3703.7109375,-31.3521518018
3789.84375,-31.8321867276
3875.9765625,-32.6561494703
3962.109375,-32.0267310336
4048.2421875,-30.8124572548
4134.375,-29.3816787689
4220.5078125,-28.5415859106
4306.640625,-28.3964791513
4392.7734375,-27.1631027842
4478.90625,-27.5952603907
4565.0390625,-29.5134579445
4651.171875,-29.7252045879
4737.3046875,-29.8408534285
4823.4375,-30.6336086521
4909.5703125,-30.8020173398
4995.703125,-32.0032055478
5081.8359375,-31.3370094393
5167.96875,-30.0733294897
5254.1015625,-28.8816463319
5340.234375,-28.8234484177
5426.3671875,-30.5200956344
5512.5,-30.0214856412
5598.6328125,-29.8654936936
5684.765625,-30.0522141393
5770.8984375,-30.1957223426
5857.03125,-30.0563785702
5943.1640625,-29.2849268172
6029.296875,-29.9961300371
6115.4296875,-30.1032519442
6201.5625,-30.5779616278
6287.6953125,-31.4727535044
6373.828125,-31.1010929873
6459.9609375,-31.1079734523
6546.09375,-31.6121778128
6632.2265625,-31.6490688314
6718.359375,-32.7005222148
6804.4921875,-32.5945285218
6890.625,-33.2732174985
6976.7578125,-32.9145838175
7062.890625,-32.1526249482
7149.0234375,-32.4831076943
7235.15625,-31.598500855
7321.2890625,-29.0520602297
7407.421875,-28.0461440642
7493.5546875,-28.293876771
7579.6875,-29.0163961071
7665.8203125,-29.0945652972
7751.953125,-29.32788353
7838.0859375,-30.7500984227
7924.21875,-29.9424346957
8010.3515625,-30.2210359581
8096.484375,-32.454655865
