bark
0.0,-19.1349336152
86.1328125,-15.4489531783
172.265625,-14.0223529619
258.3984375,-11.1659243491
344.53125,-7.11128161818
430.6640625,-5.29648575977
516.796875,-3.74190734711
602.9296875,-3.44069766808
689.0625,-4.67086283891
775.1953125,-4.47406684724
861.328125,-4.9041773539
947.4609375,-6.82025280137
1033.59375,-8.38385325399
1119.7265625,-7.74753882645
1205.859375,-7.96368451513
1291.9921875,-8.25133426547
1378.125,-8.62080847239
1464.2578125,-7.60562522688
1550.390625,-7.22691894536
1636.5234375,-7.93150979207
1722.65625,-9.82202644702
1808.7890625,-10.7392613529
1894.921875,-10.8129956576
1981.0546875,-11.1714021589
2067.1875,-11.7413626175
2153.3203125,-12.0829451896
2239.453125,-12.0451103436
2325.5859375,-12.2530741769
2411.71875,-11.6107543711
2497.8515625,-11.7269720265
2583.984375,-12.2939976192
2670.1171875,-12.6006452454
2756.25,-12.3208249023
2842.3828125,-13.5280003485
2928.515625,-14.9010956255
3014.6484375,-15.4556408723
3100.78125,-15.2426761694
3186.9140625,-15.7943415931
3273.046875,-15.3019274213
3359.1796875,-14.3590442082
3445.3125,-14.6563011357
3531.4453125,-14.6264726158
3617.578125,-14.6237698384
3703.7109375,-15.9653874067
3789.84375,-17.219618184
3875.9765625,-17.1232113916
3962.109375,-17.25873622
4048.2421875,-17.6902446649
4134.375,-17.0591357528
4220.5078125,-16.6950209811
4306.640625,-17.9783133123
4392.7734375,-18.368137658
4478.90625,-18.6868455684
4565.0390625,-18.6164028909
4651.171875,-20.1239633345
4737.3046875,-21.1823824936
4823.4375,-21.8586215334
4909.5703125,-21.2957277499
4995.703125,-20.3657497069
5081.8359375,-19.6022986341
5167.96875,-19.3359846653
5254.1015625,-18.9477622082
5340.234375,-18.2820480886
5426.3671875,-18.3326862808
5512.5,-18.7080710346
5598.6328125,-18.6678040839
5684.765625,-17.8012119793
5770.8984375,-18.3650952961
5857.03125,-18.4131441262
5943.1640625,-18.9463866166
6029.296875,-18.0814537519
6115.4296875,-16.9570371106
6201.5625,-16.1315091212
6287.6953125,-16.7789259666
6373.828125,-16.3418179008
6459.9609375,-15.4548810199
6546.09375,-15.8990305989
6632.2265625,-16.9907193985
6718.359375,-17.408211721
6804.4921875,-17.4233951447
6890.625,-18.0017451437
6976.7578125,-17.9089497389
7062.890625,-16.68444843
7149.0234375,-17.393098351
7235.15625,-18.1787842812
7321.2890625,-17.7880694124
7407.421875,-17.7756341757
7493.5546875,-17.4450723
7579.6875,-17.123495482
7665.8203125,-18.3798138042
7751.953125,-17.7136209775
7838.0859375,-19.1391072715
7924.21875,-18.9637752213
8010.3515625,-17.5028952359
8096.484375,-17.8315482823
8182.6171875,-19.4657160498
8268.75,-20.0351623057
8354.8828125,-19.9726707458
8441.015625,-19.5224922174
8527.1484375,-20.292139308
8613.28125,-20.4774409823
8699.4140625,-19.317152246
8785.546875,-18.6763315423
8871.6796875,-18.5303563896
8957.8125,-20.2605088143
9043.9453125,-20.8777677533
9130.078125,-21.5943274601
9216.2109375,-19.4761861406
9302.34375,-19.1361349201
9388.4765625,-19.3256950898
9474.609375,-19.1634376529
9560.7421875,-18.9690097435
9646.875,-19.3415059429
9733.0078125,-18.0675617029
9819.140625,-17.8975899601
9905.2734375,-19.4285031658
9991.40625,-18.9131691452
10077.5390625,-18.9000558621
10163.671875,-18.1545201506
10249.8046875,-17.7887365818
10335.9375,-19.4050256145
10422.0703125,-21.2379099529
10508.203125,-19.6136137317
10594.3359375,-20.0589724671
10680.46875,-21.9231350147
10766.6015625,-21.5810440838
10852.734375,-21.5123901385
10938.8671875,-21.822250582
11025.0,-20.9879973059
11111.1328125,-21.5020507468
11197.265625,-23.2438903192
11283.3984375,-22.5608358486
11369.53125,-22.5010699087
11455.6640625,-22.8100994489
11541.796875,-23.3483283234
11627.9296875,-22.2740776882
11714.0625,-21.778583998
11800.1953125,-22.4873717992
11886.328125,-22.3887185993
11972.4609375,-23.9233832642
12058.59375,-22.4250468551
12144.7265625,-21.6703186514
12230.859375,-20.7619146583
12316.9921875,-20.1770844126
12403.125,-21.0292210933
12489.2578125,-22.3680451172
12575.390625,-22.6694903231
12661.5234375,-21.9432312028
12747.65625,-22.5123301397
12833.7890625,-24.1752561849
12919.921875,-25.9915549612
13006.0546875,-26.2979494338
13092.1875,-25.5186270194
13178.3203125,-23.7764644863
13264.453125,-23.8866501696
13350.5859375,-24.4127025496
13436.71875,-24.1783564354
13522.8515625,-26.5904665844
13608.984375,-26.1940984885
13695.1171875,-24.9513499238
13781.25,-24.8991538877
13867.3828125,-24.4949734592
13953.515625,-24.823312702
14039.6484375,-24.8308736931
14125.78125,-25.7950589845
14211.9140625,-25.1021019794
14298.046875,-24.5477339365
14384.1796875,-24.9744781435
14470.3125,-24.1893511262
14556.4453125,-24.5761291873
14642.578125,-25.7869758487
14728.7109375,-25.6744393932
14814.84375,-25.3068948025
14900.9765625,-25.9611829596
14987.109375,-26.6585067846
15073.2421875,-26.4364034682
15159.375,-26.882559313
15245.5078125,-26.6050079745
15331.640625,-27.1951661414
15417.7734375,-28.2348263067
15503.90625,-26.5484462577
15590.0390625,-27.0435396687
15676.171875,-28.4713546998
15762.3046875,-29.7075097155
15848.4375,-35.1364850068
15934.5703125,-41.6038459159
16020.703125,-41.7027244799
16106.8359375,-42.0378255119
16192.96875,-41.9646477568
16279.1015625,-41.7785664909
16365.234375,-41.53944749
16451.3671875,-41.4970622347
16537.5,-41.1710507885
16623.6328125,-41.112645573
16709.765625,-41.2247449441
16795.8984375,-41.8947277704
16882.03125,-41.3657668698
16968.1640625,-41.1452724412
17054.296875,-41.3898856003
17140.4296875,-41.5569283102
17226.5625,-41.5977914531
17312.6953125,-41.7655143812
17398.828125,-41.6175887964
17484.9609375,-41.6960721938
17571.09375,-42.153549851
