growl
0.0,-9.33705218705
86.1328125,-7.57793960209
172.265625,-7.14495613871
258.3984375,-6.734108893
344.53125,-6.37996886413
430.6640625,-6.26363730338
516.796875,-5.19897553683
602.9296875,-4.69854971698
689.0625,-4.75502303168
775.1953125,-6.12289273219
861.328125,-8.1299824949
947.4609375,-9.34569642134
1033.59375,-11.1146444317
1119.7265625,-11.6168110852
1205.859375,-11.804104315
1291.9921875,-11.5064900384
1378.125,-9.92953967434
1464.2578125,-7.98214166531
1550.390625,-7.24080790594
1636.5234375,-7.93488455443
1722.65625,-10.5520443925
1808.7890625,-12.7610777511
1894.921875,-12.5279494105
1981.0546875,-11.6676442437
2067.1875,-11.2212309361
2153.3203125,-10.0697376217
2239.453125,-8.44731743554
2325.5859375,-8.54006809749
2411.71875,-9.7252862382
2497.8515625,-11.4192616668
2583.984375,-13.2736191933
2670.1171875,-12.7740425705
2756.25,-12.1088616733
2842.3828125,-11.9792755004
2928.515625,-12.4537819329
3014.6484375,-13.2500709153
3100.78125,-15.3460927821
3186.9140625,-15.9580207938
3273.046875,-17.2889318707
3359.1796875,-16.5858814886
3445.3125,-15.9958678473
3531.4453125,-15.3996091916
3617.578125,-15.3906458045
3703.7109375,-15.755850466
3789.84375,-16.8506248673
3875.9765625,-17.8811865858
3962.109375,-18.6762040815
4048.2421875,-18.73926632
4134.375,-18.6866570977
4220.5078125,-18.817611543
4306.640625,-19.1661644181
4392.7734375,-19.381170547
4478.90625,-18.8849891868
4565.0390625,-18.3320990887
4651.171875,-17.3977425658
4737.3046875,-17.5447109066
4823.4375,-18.3368880697
4909.5703125,-18.8905778477
4995.703125,-19.169713173
5081.8359375,-19.3094549002
5167.96875,-19.9633806799
5254.1015625,-20.2833178652
5340.234375,-19.5290512128
5426.3671875,-19.5367518626
5512.5,-19.3428375992
5598.6328125,-18.6077238286
5684.765625,-17.6486879934
5770.8984375,-17.0575294611
5857.03125,-17.2796670707
5943.1640625,-17.4848944736
6029.296875,-18.1767152408
6115.4296875,-18.3281396825
6201.5625,-17.9866607267
6287.6953125,-17.9647180955
6373.828125,-18.5493332873
6459.9609375,-18.5683911628
6546.09375,-18.0324383242
6632.2265625,-18.8645520603
6718.359375,-19.3020812868
6804.4921875,-18.7551268143
6890.625,-19.0645107276
6976.7578125,-18.7934984694
7062.890625,-18.9186166527
7149.0234375,-19.5014327211
7235.15625,-20.1918670223
7321.2890625,-19.7153509922
7407.421875,-19.8409354101
7493.5546875,-19.9313617669
7579.6875,-19.6044422661
7665.8203125,-19.6804575361
7751.953125,-20.3902975699
7838.0859375,-20.947848321
7924.21875,-20.9620639928
8010.3515625,-19.8698408365
8096.484375,-19.6823493154
8182.6171875,-20.1861317278
8268.75,-20.4706559924
8354.8828125,-19.9922411783
8441.015625,-19.6737862599
8527.1484375,-19.5485917116
8613.28125,-19.1952400191
8699.4140625,-19.1392770771
8785.546875,-19.3086579805
8871.6796875,-19.8174706908
8957.8125,-19.9418067294
9043.9453125,-19.0956607435
9130.078125,-19.4665556024
9216.2109375,-19.5452572859
