background
0.0,-7.88941478297
86.1328125,-8.33170126936
172.265625,-10.7926642966
258.3984375,-11.1624746773
344.53125,-10.920968397
430.6640625,-11.0353194868
516.796875,-11.553792015
602.9296875,-11.6091203855
689.0625,-11.2314487284
775.1953125,-10.8670297103
861.328125,-9.92600715284
947.4609375,-9.08503442006
1033.59375,-8.68792748547
1119.7265625,-9.32948680325
1205.859375,-11.3454184428
1291.9921875,-11.3342709355
1378.125,-11.6246579966
1464.2578125,-11.190149038
1550.390625,-11.5568087891
1636.5234375,-11.8690562329
1722.65625,-12.3195276429
1808.7890625,-11.9981435872
1894.921875,-11.922522115
1981.0546875,-12.213534353
2067.1875,-12.6679039663
2153.3203125,-12.7242968789
2239.453125,-12.9627266117
2325.5859375,-13.3961649917
2411.71875,-13.5471465117
2497.8515625,-13.6499361261
2583.984375,-13.3741525892
2670.1171875,-13.9382132237
2756.25,-13.9544714657
2842.3828125,-14.0653163339
2928.515625,-14.1493672327
3014.6484375,-14.2582611872
3100.78125,-13.8423897464
3186.9140625,-13.6421217159
3273.046875,-14.5246558551
3359.1796875,-14.8494976636
3445.3125,-14.4336769911
3531.4453125,-14.4914859837
3617.578125,-14.6650087509
3703.7109375,-14.7534134122
3789.84375,-14.8187490321
3875.9765625,-14.7653527248
3962.109375,-14.987525958
4048.2421875,-15.2915308823
4134.375,-15.4580188323
4220.5078125,-15.4526747517
4306.640625,-15.4473568705
4392.7734375,-15.5671480828
4478.90625,-15.242648868
4565.0390625,-15.3770061273
4651.171875,-15.8938810312
4737.3046875,-15.8003419046
4823.4375,-15.7174253081
4909.5703125,-16.2906366123
4995.703125,-15.8150819215
5081.8359375,-15.8297119676
5167.96875,-16.1379154525
5254.1015625,-15.8308420468
5340.234375,-16.1840198496
5426.3671875,-16.9840408901
5512.5,-18.1003160255
5598.6328125,-19.6173013332
5684.765625,-21.7765284429
5770.8984375,-24.6280660417
5857.03125,-29.3383806629
5943.1640625,-37.3838428627
6029.296875,-41.0246501505
6115.4296875,-41.0799639659
6201.5625,-41.3789550815
6287.6953125,-41.8009101712
6373.828125,-41.4673164751
6459.9609375,-41.4048206068
6546.09375,-41.9164427305
6632.2265625,-41.7093888759
6718.359375,-41.3227696972
6804.4921875,-42.0317292028
6890.625,-42.4252656021
6976.7578125,-42.11450697
7062.890625,-40.9245805455
7149.0234375,-41.3224355171
7235.15625,-41.7582791066
7321.2890625,-41.7058328862
7407.421875,-41.3143359743
7493.5546875,-41.9881155375
7579.6875,-42.2966227412
7665.8203125,-41.7478229151
7751.953125,-41.6654917454
7838.0859375,-41.805537757
7924.21875,-41.5866663358
8010.3515625,-41.6620519906
8096.484375,-42.5118532743
8182.6171875,-41.9583257709
8268.75,-41.5256571514
8354.8828125,-41.1495804145
8441.015625,-41.262851942
8527.1484375,-40.5139793889
8613.28125,-41.2423852791
8699.4140625,-41.281863733
8785.546875,-41.2189405219
8871.6796875,-41.4375864355
8957.8125,-41.5536890662
9043.9453125,-40.692233939
9130.078125,-41.0367429563
9216.2109375,-41.0918184864
9302.34375,-40.7132752072
9388.4765625,-40.8719721302
9474.609375,-40.9527451411
9560.7421875,-40.7796410592
9646.875,-40.295167572
9733.0078125,-40.4914222646
9819.140625,-40.2297111921
9905.2734375,-40.774686713
9991.40625,-40.3336543726
10077.5390625,-40.1435862854
10163.671875,-39.5679298458
10249.8046875,-39.2976508168
10335.9375,-40.0883130027
10422.0703125,-39.7607279828
10508.203125,-39.6919746178
10594.3359375,-40.4588920526
10680.46875,-40.0286919274
10766.6015625,-39.721130194
10852.734375,-40.0081152254
