growl
0.0,-7.29480252311
86.1328125,-6.3285057614
172.265625,-6.29526711724
258.3984375,-7.22462996122
344.53125,-6.89226754177
430.6640625,-6.51004521928
516.796875,-7.39516281646
602.9296875,-8.24176547421
689.0625,-7.77422443257
775.1953125,-6.79180337889
861.328125,-7.36728572053
947.4609375,-9.8063528758
1033.59375,-12.2328749953
1119.7265625,-12.6085703109
1205.859375,-12.0268068287
1291.9921875,-11.1102258483
1378.125,-11.7489801902
1464.2578125,-12.7891625857
1550.390625,-12.3920015304
1636.5234375,-11.9036336542
1722.65625,-12.0034661868
1808.7890625,-12.6178328073
1894.921875,-12.6291505061
1981.0546875,-12.8892239016
2067.1875,-12.8682695768
2153.3203125,-12.6733685915
2239.453125,-12.5914224429
2325.5859375,-12.8376459876
2411.71875,-12.9417197696
2497.8515625,-13.9068465436
2583.984375,-13.8622621809
2670.1171875,-13.7332267706
2756.25,-13.9660043478
2842.3828125,-13.6560486466
2928.515625,-12.7730117131
3014.6484375,-12.3295830852
3100.78125,-12.8257221728
3186.9140625,-13.0772764488
3273.046875,-12.7002493151
3359.1796875,-12.1077554357
3445.3125,-12.6451114966
3531.4453125,-13.596720765
3617.578125,-13.859937003
3703.7109375,-13.9259061215
3789.84375,-14.1662181501
3875.9765625,-14.2774922336
3962.109375,-13.4283821135
4048.2421875,-13.2642875328
4134.375,-13.9223823334
4220.5078125,-13.7225944691
4306.640625,-13.7271846368
4392.7734375,-13.3348852627
4478.90625,-13.3692998035
4565.0390625,-13.8566558225
4651.171875,-14.3056188118
4737.3046875,-14.6925877245
4823.4375,-15.1193847356
4909.5703125,-15.0282539763
4995.703125,-14.9424071892
5081.8359375,-14.6443821113
5167.96875,-14.7375886984
5254.1015625,-14.3629242292
5340.234375,-14.1072746079
5426.3671875,-15.1379297683
5512.5,-17.4212082394
5598.6328125,-18.359356095
5684.765625,-19.239338113
5770.8984375,-22.2676953691
5857.03125,-27.4216963745
5943.1640625,-34.7429131667
6029.296875,-39.6280605438
6115.4296875,-41.3107380743
6201.5625,-41.0261008217
6287.6953125,-41.7123480109
6373.828125,-42.493845497
6459.9609375,-41.7301680383
6546.09375,-41.308949251
6632.2265625,-41.478246128
6718.359375,-41.2809628417
6804.4921875,-41.1698148972
6890.625,-41.4907470744
6976.7578125,-41.8566730661
7062.890625,-41.849385366
7149.0234375,-41.5856789949
7235.15625,-42.0237766927
7321.2890625,-42.115245446
7407.421875,-41.8175769454
7493.5546875,-42.0502130077
7579.6875,-41.8447495823
7665.8203125,-41.4595405879
7751.953125,-41.8101777516
7838.0859375,-41.7656452518
7924.21875,-41.2161659324
8010.3515625,-41.7976634095
8096.484375,-42.0935548211
8182.6171875,-41.7499388889
8268.75,-41.7732495749
8354.8828125,-41.8358243342
8441.015625,-41.3835311298
8527.1484375,-41.3043708087
8613.28125,-41.7293138205
8699.4140625,-41.5557868454
8785.546875,-41.422855349
8871.6796875,-42.215657283
8957.8125,-41.8736592695
9043.9453125,-41.2530540784
9130.078125,-41.9507122226
9216.2109375,-41.9259217541
9302.34375,-41.2750486702
9388.4765625,-40.7795990017
9474.609375,-40.7559749955
9560.7421875,-41.3042558344
9646.875,-41.1108899599
9733.0078125,-40.2097324226
9819.140625,-40.860242298
9905.2734375,-41.1680263492
9991.40625,-40.2508917902
10077.5390625,-40.1334625535
10163.671875,-40.3949663804
10249.8046875,-40.3951457532
10335.9375,-41.0942966488
10422.0703125,-40.9405862446
10508.203125,-40.2804947936
10594.3359375,-39.3327478157
10680.46875,-39.5944226742
10766.6015625,-40.2018221169
10852.734375,-39.4836886756
10938.8671875,-39.5264899199
11025.0,-39.5912160446
11111.1328125,-38.8873484661
11197.265625,-39.3762002556
11283.3984375,-40.1984651131
11369.53125,-39.7414958422
11455.6640625,-39.5085180321
11541.796875,-39.8919878533
11627.9296875,-39.4907530729
11714.0625,-39.6514995855
11800.1953125,-40.1724341482
11886.328125,-40.0441067257
11972.4609375,-40.2616824249
12058.59375,-40.3208121667
12144.7265625,-39.9844472371
12230.859375,-39.6416193227
12316.9921875,-40.3432469978
12403.125,-40.5242314833
12489.2578125,-39.4031685364
12575.390625,-39.6607951812
12661.5234375,-39.9216897645
12747.65625,-39.7096097642
12833.7890625,-39.694980608
12919.921875,-39.5811130798
13006.0546875,-39.1858721619
13092.1875,-39.7455461283
13178.3203125,-40.1433550377
13264.453125,-39.8045186708
13350.5859375,-39.6742661913
13436.71875,-39.7761807097
13522.8515625,-40.4780960556
13608.984375,-39.9318910539
13695.1171875,-39.6414499581
13781.25,-40.2010703583
13867.3828125,-40.725610305
13953.515625,-39.5847962003
14039.6484375,-38.9879750527
14125.78125,-40.136649126
14211.9140625,-40.5799359838
14298.046875,-39.7728318076
14384.1796875,-40.2055819495
14470.3125,-40.2778587055
14556.4453125,-39.9116462068
14642.578125,-40.1596251423
14728.7109375,-40.0879141353
14814.84375,-40.1263297081
14900.9765625,-39.8011993011
14987.109375,-39.8528322717
15073.2421875,-39.640305847
15159.375,-39.410447011
15245.5078125,-40.062112626
15331.640625,-40.8823624255
15417.7734375,-40.5960550153
15503.90625,-40.2078670897
15590.0390625,-40.5751304247
15676.171875,-40.8439217532
15762.3046875,-40.1596412613
15848.4375,-38.9269111084
15934.5703125,-39.1679659965
16020.703125,-39.6599249807
16106.8359375,-39.7442590247
16192.96875,-39.7647042241
16279.1015625,-39.8931098728
16365.234375,-40.1453991101
16451.3671875,-40.3379969037
16537.5,-39.8522915271
16623.6328125,-39.8723391277
16709.765625,-40.4357871555
16795.8984375,-40.5190516519
16882.03125,-41.9740361586
16968.1640625,-40.4468128486
17054.296875,-39.9670214986
