background
0.0,-7.88889250271
86.1328125,-8.32567417657
172.265625,-11.0843355465
258.3984375,-11.6710991081
344.53125,-11.0976612734
430.6640625,-11.7757537157
516.796875,-11.9667176178
602.9296875,-11.6672279379
689.0625,-10.8613684137
775.1953125,-11.1201377991
861.328125,-11.3722086268
947.4609375,-11.6516272112
1033.59375,-12.2649029048
1119.7265625,-12.8518104301
1205.859375,-12.7641872804
1291.9921875,-12.8159080707
1378.125,-12.8929380931
1464.2578125,-13.0011481271
1550.390625,-13.3460191158
1636.5234375,-13.0083848745
1722.65625,-13.0913614895
1808.7890625,-13.4593920064
1894.921875,-13.5099644116
1981.0546875,-13.314328429
2067.1875,-13.5954748907
2153.3203125,-13.5427042508
2239.453125,-13.60674788
2325.5859375,-13.6010083486
2411.71875,-13.5125115882
2497.8515625,-13.9503166297
2583.984375,-13.9757058471
2670.1171875,-13.8830149996
2756.25,-14.1386819685
2842.3828125,-13.936126081
2928.515625,-13.6948818718
3014.6484375,-13.8740725851
3100.78125,-13.6714589778
3186.9140625,-13.576231446
3273.046875,-14.6407451993
3359.1796875,-14.708387484
3445.3125,-14.5378657435
3531.4453125,-14.5568673811
3617.578125,-14.5452573285
3703.7109375,-14.7184395137
3789.84375,-14.9334095942
3875.9765625,-14.9659542351
3962.109375,-15.0875663881
4048.2421875,-15.1456090244
4134.375,-15.2977558818
4220.5078125,-15.0023472555
4306.640625,-15.2169736955
4392.7734375,-15.3466360407
4478.90625,-15.4959543261
4565.0390625,-14.9493293873
4651.171875,-15.1892052156
4737.3046875,-15.5423402235
4823.4375,-15.5858427517
4909.5703125,-16.4912797936
4995.703125,-16.3559810414
5081.8359375,-15.8780943778
5167.96875,-15.8523496748
5254.1015625,-16.1518547773
5340.234375,-16.5340480633
5426.3671875,-17.4318419451
5512.5,-18.4177035225
5598.6328125,-20.0254486532
5684.765625,-22.037740249
5770.8984375,-25.0946666306
5857.03125,-29.3559114687
5943.1640625,-36.0922578433
6029.296875,-40.4448299454
6115.4296875,-41.5957593717
6201.5625,-41.9520899292
6287.6953125,-41.7437487815
6373.828125,-41.7225468357
6459.9609375,-41.9352631156
6546.09375,-41.9324201934
6632.2265625,-41.8253730845
6718.359375,-41.4251505242
6804.4921875,-41.3096343463
6890.625,-41.2330603639
6976.7578125,-41.9216926226
7062.890625,-42.3559110711
7149.0234375,-42.3367643555
7235.15625,-41.5561086592
7321.2890625,-41.7165762528
7407.421875,-42.08790094
7493.5546875,-41.7571193723
7579.6875,-41.6976574539
7665.8203125,-41.2772538132
7751.953125,-41.6862546577
7838.0859375,-41.8776036995
7924.21875,-41.9122536087
8010.3515625,-41.8103356504
8096.484375,-41.6293435723
8182.6171875,-42.0914525466
8268.75,-42.0512199884
8354.8828125,-41.4316912629
8441.015625,-41.7123192017
8527.1484375,-42.2013511509
8613.28125,-42.3437133449
8699.4140625,-41.9664649638
8785.546875,-41.3844607369
8871.6796875,-41.2910650497
8957.8125,-40.3755775307
9043.9453125,-40.3058995304
9130.078125,-40.6512948725
9216.2109375,-41.6132980071
9302.34375,-41.6588537075
9388.4765625,-40.6670451312
9474.609375,-40.5106343468
9560.7421875,-40.4240354567
9646.875,-39.6824331845
9733.0078125,-39.8466680782
9819.140625,-40.1502427463
9905.2734375,-39.8933886147
9991.40625,-39.3155357543
10077.5390625,-39.6217883117
10163.671875,-39.9950972299
10249.8046875,-39.8809556384
10335.9375,-40.4847352123
10422.0703125,-40.4333182863
10508.203125,-40.3046621816
10594.3359375,-40.5411313514
10680.46875,-40.0083160054
10766.6015625,-39.819015142
10852.734375,-40.160457168
10938.8671875,-40.4210774311
11025.0,-40.2230918724
11111.1328125,-40.1182336176
11197.265625,-39.7870489279
11283.3984375,-39.3344005019
11369.53125,-40.271662887
11455.6640625,-39.7018523813
11541.796875,-39.7801894447
11627.9296875,-39.8700382559
11714.0625,-40.0712353555
11800.1953125,-40.8697770268
11886.328125,-40.7011732249
11972.4609375,-40.4619181734
12058.59375,-39.9851084562
