bark
0.0,-7.04062105618
86.1328125,-5.88728958019
172.265625,-5.74678257907
258.3984375,-6.56261480184
344.53125,-5.2666863311
430.6640625,-4.50722793119
516.796875,-5.18190461212
602.9296875,-4.28214386417
689.0625,-4.48106534351
775.1953125,-5.15244550251
861.328125,-6.07112374895
947.4609375,-7.79306466986
1033.59375,-8.59992818981
1119.7265625,-8.75370216773
1205.859375,-9.02819072359
1291.9921875,-9.23488978787
1378.125,-9.21680948385
1464.2578125,-9.41865905563
1550.390625,-10.7655816153
1636.5234375,-11.1692479642
1722.65625,-10.6515715182
1808.7890625,-10.4014552942
1894.921875,-10.0571779721
1981.0546875,-10.8842494327
2067.1875,-11.0022528654
2153.3203125,-11.2937207597
2239.453125,-11.172976609
2325.5859375,-11.0445322363
2411.71875,-11.0068915542
2497.8515625,-11.0279412779
2583.984375,-11.9383511308
2670.1171875,-11.8338250589
2756.25,-11.4021131782
2842.3828125,-11.2038748064
2928.515625,-11.4317403094
3014.6484375,-10.5761293583
3100.78125,-9.52102366028
3186.9140625,-9.28668147527
3273.046875,-9.70274270444
3359.1796875,-10.3452824819
3445.3125,-11.2349185701
3531.4453125,-11.8584317383
3617.578125,-11.9732996943
3703.7109375,-11.9075124279
3789.84375,-11.4129201073
3875.9765625,-11.3109787614
3962.109375,-12.390426053
4048.2421875,-13.5262416608
4134.375,-12.9660735824
4220.5078125,-13.0932401824
4306.640625,-13.0751975332
4392.7734375,-12.9133507135
4478.90625,-12.9215326845
4565.0390625,-12.8985085472
4651.171875,-13.6009727166
4737.3046875,-13.816297806
4823.4375,-13.1887688629
4909.5703125,-12.2046120019
4995.703125,-11.8168137722
5081.8359375,-12.6396294513
5167.96875,-13.1015430522
5254.1015625,-12.9725420979
5340.234375,-13.1107566882
5426.3671875,-14.0652686461
5512.5,-15.6611444336
5598.6328125,-16.7152550955
5684.765625,-18.1536202793
5770.8984375,-20.6855419912
5857.03125,-25.2800994863
5943.1640625,-29.2942197737
6029.296875,-31.3606014119
6115.4296875,-32.1787457638
6201.5625,-33.1869179485
6287.6953125,-33.8250588371
6373.828125,-34.7494029862
6459.9609375,-35.5295380655
6546.09375,-36.4830294974
6632.2265625,-37.1159374206
6718.359375,-38.2903246936
6804.4921875,-38.7437392145
6890.625,-39.3294843201
6976.7578125,-39.7141767066
7062.890625,-40.3221724514
7149.0234375,-40.8769216524
7235.15625,-41.0256023044
7321.2890625,-41.1516930065
7407.421875,-41.3072658314
7493.5546875,-41.2400340661
7579.6875,-41.0426205739
7665.8203125,-40.8672758738
7751.953125,-41.8642267907
7838.0859375,-42.211205103
7924.21875,-41.4929541463
8010.3515625,-42.4154854367
8096.484375,-41.9665810986
8182.6171875,-41.9317944241
8268.75,-42.1578857422
8354.8828125,-41.8493927987
8441.015625,-41.2725581891
8527.1484375,-41.941357825
8613.28125,-41.684804672
8699.4140625,-42.0570439921
8785.546875,-42.2965501119
8871.6796875,-42.5095765705
8957.8125,-42.0418393436
9043.9453125,-41.2455844317
9130.078125,-41.497673782
9216.2109375,-42.1895768328
9302.34375,-42.0009504734
9388.4765625,-40.9652732608
9474.609375,-41.246707593
9560.7421875,-41.5157741732
9646.875,-40.9915017584
9733.0078125,-40.9631048607
9819.140625,-40.37386942
9905.2734375,-39.6991925134
9991.40625,-39.1526125152
10077.5390625,-38.5170241101
10163.671875,-38.4936462774
10249.8046875,-38.7896033301
10335.9375,-37.9850139794
