bark
0.0,-9.21188599512
86.1328125,-9.59072416507
172.265625,-10.1123525498
258.3984375,-8.27689615212
344.53125,-7.4811787808
430.6640625,-5.47549208725
516.796875,-4.87192984515
602.9296875,-6.3211285598
689.0625,-6.94478230013
775.1953125,-6.79891774136
861.328125,-6.71300898997
947.4609375,-5.6517043101
1033.59375,-5.49198257104
1119.7265625,-5.92894370071
1205.859375,-5.83762143935
1291.9921875,-6.18687374517
1378.125,-5.82429927335
1464.2578125,-5.24706494353
1550.390625,-5.32677498582
1636.5234375,-7.11144725198
1722.65625,-7.57976586515
1808.7890625,-7.10724025513
1894.921875,-6.62854200634
1981.0546875,-6.20752719873
2067.1875,-7.23426642595
2153.3203125,-11.2358596503
2239.453125,-12.7250989604
2325.5859375,-12.873116523
2411.71875,-14.2319080381
2497.8515625,-15.8175722395
2583.984375,-16.3378400916
2670.1171875,-16.8417648227
2756.25,-16.7172567441
2842.3828125,-15.7265239323
2928.515625,-14.6551227903
3014.6484375,-14.4872401796
3100.78125,-16.4308825091
3186.9140625,-16.7790534234
3273.046875,-16.2650889958
3359.1796875,-16.5676892977
3445.3125,-16.3206634575
3531.4453125,-16.5961266274
3617.578125,-17.8545874366
3703.7109375,-18.125495321
3789.84375,-17.0986805144
3875.9765625,-15.9197624308
3962.109375,-15.3713600248
4048.2421875,-15.5316852731
4134.375,-15.6222727717
4220.5078125,-15.9497927898
4306.640625,-15.8922506644
4392.7734375,-15.574858822
4478.90625,-15.5549174496
4565.0390625,-15.0384503642
4651.171875,-13.9827276822
4737.3046875,-13.1820287292
4823.4375,-12.899798972
4909.5703125,-12.7535340914
4995.703125,-12.9586653932
5081.8359375,-14.3409549145
5167.96875,-15.7814955707
5254.1015625,-15.2058288208
5340.234375,-14.1372090895
5426.3671875,-14.0792606788
5512.5,-14.3879871754
5598.6328125,-14.9105853465
5684.765625,-15.9501018359
5770.8984375,-16.205689553
5857.03125,-15.0205833531
5943.1640625,-14.6254927947
6029.296875,-15.3115860615
6115.4296875,-15.3611647568
6201.5625,-15.8969929566
6287.6953125,-15.9039929625
6373.828125,-16.1878160235
6459.9609375,-17.011729026
6546.09375,-17.2654400078
6632.2265625,-17.8468734854
6718.359375,-19.1710431048
6804.4921875,-19.4841615623
6890.625,-19.7999388106
6976.7578125,-20.5530561218
7062.890625,-20.3836808034
7149.0234375,-21.2568758053
7235.15625,-20.9643259685
7321.2890625,-21.1298944403
7407.421875,-21.002270681
7493.5546875,-20.5680703133
7579.6875,-21.0737224606
7665.8203125,-21.6248644199
7751.953125,-21.0465854568
7838.0859375,-20.7456711545
7924.21875,-20.9316430349
8010.3515625,-21.5754558
8096.484375,-22.4540128758
8182.6171875,-22.3333169191
8268.75,-21.0999519039
8354.8828125,-20.5095914457
8441.015625,-20.701694048
8527.1484375,-20.5662834133
8613.28125,-19.8881091032
8699.4140625,-20.0528345166
8785.546875,-20.2160815369
8871.6796875,-20.8436504846
8957.8125,-21.0105595765
9043.9453125,-21.5784760837
9130.078125,-22.6902031597
9216.2109375,-22.7263202438
9302.34375,-22.6559541442
9388.4765625,-22.3954943976
9474.609375,-22.2854501523
9560.7421875,-22.9353840478
9646.875,-23.4032744763
9733.0078125,-22.6565965809
9819.140625,-22.675269371
9905.2734375,-22.9224317602
9991.40625,-23.1119930858
10077.5390625,-22.2304629734
10163.671875,-21.9211578594
10249.8046875,-22.1166048066
10335.9375,-21.2250085538
10422.0703125,-21.5800464459
10508.203125,-21.9915421889
10594.3359375,-22.1150694411
10680.46875,-23.1080804858
10766.6015625,-22.8301249197
10852.734375,-23.1228700302
10938.8671875,-23.0856161091
11025.0,-22.9371955274
11111.1328125,-22.5960541725
11197.265625,-23.0976948359
11283.3984375,-23.3267045772
11369.53125,-22.4404063685
11455.6640625,-23.6568065272
11541.796875,-23.985018721
11627.9296875,-23.9608953841
11714.0625,-23.9986703768
11800.1953125,-23.9229619342
11886.328125,-24.3084922903
11972.4609375,-24.0739239736
12058.59375,-25.0274183069
12144.7265625,-25.0666009656
12230.859375,-23.9137434804
12316.9921875,-23.9670079194
12403.125,-24.4696879944
12489.2578125,-24.8468575243
12575.390625,-24.9214950576
12661.5234375,-24.4690368998
12747.65625,-24.2562603918
12833.7890625,-23.5421880792
12919.921875,-23.8935202688
13006.0546875,-23.5057498152
13092.1875,-23.619317343
13178.3203125,-24.3067497858
13264.453125,-24.163446355
13350.5859375,-23.7498874906
13436.71875,-23.6950050289
13522.8515625,-24.6416185404
13608.984375,-24.9405759601
13695.1171875,-24.7006778392
13781.25,-25.2831587395
13867.3828125,-25.8361809868
13953.515625,-26.1676464043
14039.6484375,-25.6894398063
14125.78125,-24.7125198214
14211.9140625,-24.8107072781
14298.046875,-25.221732682
14384.1796875,-24.9307272219
14470.3125,-25.0621711929
14556.4453125,-25.4445813898
14642.578125,-26.3840450851
14728.7109375,-26.2777602167
14814.84375,-26.1897696036
14900.9765625,-26.0541773993
14987.109375,-26.6577017741
15073.2421875,-26.6881918995
15159.375,-25.8748089731
15245.5078125,-25.8659866213
15331.640625,-26.1701198454
15417.7734375,-26.6321636354
15503.90625,-28.4925847084
15590.0390625,-33.9089342102
15676.171875,-38.0968546175
15762.3046875,-39.7523903847
15848.4375,-41.6997817411
15934.5703125,-41.9835781225
16020.703125,-41.4944760253
16106.8359375,-41.8007468726
16192.96875,-41.3363929699
16279.1015625,-41.6430403166
16365.234375,-42.5247642424
16451.3671875,-41.9962340567
16537.5,-41.7287508593
16623.6328125,-41.7327911262
16709.765625,-41.5068624602
16795.8984375,-42.3165141038
16882.03125,-41.7811539202
16968.1640625,-41.7233999591
17054.296875,-41.8730695093
17140.4296875,-41.7276608522
17226.5625,-41.2783331379
17312.6953125,-41.8180339346
17398.828125,-41.5355431924
17484.9609375,-41.8244511179
17571.09375,-42.2079593709
17657.2265625,-42.1589721683
17743.359375,-42.2220404408
17829.4921875,-41.8050613046
17915.625,-41.4639005745
18001.7578125,-41.7234396623
18087.890625,-41.7555717831
18174.0234375,-41.8089447301
18260.15625,-42.4586845142
18346.2890625,-42.0231463566
18432.421875,-41.4315463052
18518.5546875,-41.5235773264
18604.6875,-42.1122144658
18690.8203125,-41.6986983454
18776.953125,-41.3217447335
18863.0859375,-41.8704260402
18949.21875,-41.929327326
19035.3515625,-42.0967332311
19121.484375,-42.4123347102
19207.6171875,-41.780823613
19293.75,-42.1810040428
19379.8828125,-42.2741227297
19466.015625,-42.2417021784
19552.1484375,-42.2914688699
19638.28125,-42.2598605852
19724.4140625,-42.0664832687
19810.546875,-42.2595966427
19896.6796875,-41.8088305165
19982.8125,-41.7884949047
20068.9453125,-42.4573625496
20155.078125,-41.6388909627
20241.2109375,-41.6887674468
20327.34375,-42.3946147433
20413.4765625,-41.8682469534
20499.609375,-41.8438078308
20585.7421875,-42.3845500543
20671.875,-42.3324257458
20758.0078125,-41.7925859914
20844.140625,-41.0781088036
20930.2734375,-41.2209120625
21016.40625,-41.8354485542
21102.5390625,-41.5649312379
21188.671875,-41.3667031639
21274.8046875,-42.1392428707
21360.9375,-41.9781698241
21447.0703125,-41.6826677001
21533.203125,-41.6615975042
21619.3359375,-41.6087725313
21705.46875,-41.7340471631
21791.6015625,-42.1259103725
21877.734375,-41.9851887719
21963.8671875,-42.4161271999
22050.0,-43.7461684183
