background
0.0,-12.6818032422
86.1328125,-10.3841646587
172.265625,-10.4140363912
258.3984375,-10.4548620927
344.53125,-10.0522833275
430.6640625,-9.51348512479
516.796875,-9.39259447072
602.9296875,-9.18595436622
689.0625,-9.21486727
775.1953125,-11.276817758
861.328125,-12.947509701
947.4609375,-14.4503946299
1033.59375,-15.7315475717
1119.7265625,-15.8850007114
1205.859375,-16.2617845019
1291.9921875,-16.7424388058
1378.125,-16.7016567548
1464.2578125,-15.3449425095
1550.390625,-13.6543047773
1636.5234375,-13.527756361
1722.65625,-15.4545597147
1808.7890625,-16.7215105018
1894.921875,-16.7949552364
1981.0546875,-16.9032701922
2067.1875,-17.5320989207
2153.3203125,-16.2808328594
2239.453125,-14.612709918
2325.5859375,-14.3459999672
2411.71875,-15.1164127185
2497.8515625,-16.4276931087
2583.984375,-17.810421619
2670.1171875,-18.7769136831
2756.25,-18.7963110722
2842.3828125,-17.8674561664
2928.515625,-16.6518707489
3014.6484375,-16.2760187662
3100.78125,-17.5884223758
3186.9140625,-18.8059405993
3273.046875,-19.1669276359
3359.1796875,-18.23668287
3445.3125,-18.1582156251
3531.4453125,-17.0172755223
3617.578125,-16.6997606514
3703.7109375,-16.9336825068
3789.84375,-17.8821935186
3875.9765625,-18.1837189421
3962.109375,-18.3148286181
4048.2421875,-18.652332428
4134.375,-18.2589009412
4220.5078125,-17.9534269648
4306.640625,-19.1185775226
4392.7734375,-19.4512892846
4478.90625,-19.8178004977
4565.0390625,-19.5838935722
4651.171875,-17.4914822279
4737.3046875,-17.6761358987
4823.4375,-18.6719199706
4909.5703125,-18.9280575983
4995.703125,-19.9002860909
5081.8359375,-20.2513597987
5167.96875,-20.0308258919
5254.1015625,-19.8494084875
5340.234375,-20.0612199529
5426.3671875,-19.8150746022
5512.5,-19.725615774
5598.6328125,-19.6510253339
5684.765625,-19.8621219542
5770.8984375,-19.8346162036
5857.03125,-20.2367834208
5943.1640625,-19.5953657696
6029.296875,-19.8683791067
6115.4296875,-20.0496677976
6201.5625,-19.4315118986
6287.6953125,-19.1575616851
6373.828125,-19.7855540358
6459.9609375,-20.2491587211
6546.09375,-19.5764119011
6632.2265625,-19.4556322683
6718.359375,-19.7606538476
6804.4921875,-19.4168476656
6890.625,-19.5576303211
6976.7578125,-19.6398012217
7062.890625,-19.5193922064
7149.0234375,-19.7520133038
7235.15625,-20.0908322251
7321.2890625,-20.0662501046
7407.421875,-19.8642492024
7493.5546875,-19.9930609907
7579.6875,-20.2079421017
7665.8203125,-20.4371253643
7751.953125,-21.1385123053
7838.0859375,-22.0167938444
7924.21875,-22.3607252995
8010.3515625,-21.0833692429
8096.484375,-20.4238652133
8182.6171875,-20.3812153478
8268.75,-20.463184248
8354.8828125,-20.7126688134
8441.015625,-21.3142722314
8527.1484375,-20.6607643154
8613.28125,-20.3252564927
8699.4140625,-19.8672882113
8785.546875,-19.7295027629
8871.6796875,-19.8528548151
8957.8125,-19.9478695958
9043.9453125,-19.7876197829
9130.078125,-20.6622487837
9216.2109375,-20.2751382728
9302.34375,-19.964798527
