background
0.0,-11.6641956415
86.1328125,-9.0225912726
172.265625,-8.92292594628
258.3984375,-9.69358179875
344.53125,-11.9469928979
430.6640625,-12.986166849
516.796875,-13.4426772686
602.9296875,-14.3793643778
689.0625,-14.2927683721
775.1953125,-14.4432634202
861.328125,-16.0710864422
947.4609375,-18.1311739212
1033.59375,-18.4505897396
1119.7265625,-19.040362814
1205.859375,-19.514999145
1291.9921875,-19.1381194556
1378.125,-18.8130530368
1464.2578125,-18.2437556902
1550.390625,-17.5736297213
1636.5234375,-17.3946856437
1722.65625,-19.3028777087
1808.7890625,-20.0236209576
1894.921875,-21.3740804757
1981.0546875,-21.579276552
2067.1875,-21.0683558755
2153.3203125,-20.3212207601
2239.453125,-17.8063300275
2325.5859375,-17.1955395803
2411.71875,-19.0627090735
2497.8515625,-21.301377707
2583.984375,-21.3765675777
2670.1171875,-19.5760196924
2756.25,-19.8824498058
2842.3828125,-22.3769555654
2928.515625,-27.8073195843
3014.6484375,-27.994190998
3100.78125,-27.4561687523
3186.9140625,-27.3116092055
3273.046875,-25.5503048705
3359.1796875,-22.8398443645
3445.3125,-23.2360826851
3531.4453125,-26.4188044962
3617.578125,-29.2604089605
3703.7109375,-29.7085000134
3789.84375,-30.3567419047
3875.9765625,-30.832872425
3962.109375,-30.4765738097
4048.2421875,-30.5680370739
4134.375,-28.2808071304
4220.5078125,-27.6437731409
4306.640625,-28.218555598
4392.7734375,-28.5456111913
4478.90625,-29.3563761966
4565.0390625,-28.7566981435
4651.171875,-27.9873885044
4737.3046875,-26.1780894208
4823.4375,-26.879980717
4909.5703125,-29.184369414
4995.703125,-29.6334291935
5081.8359375,-30.0653499464
5167.96875,-29.2324881577
5254.1015625,-28.2221947918
5340.234375,-28.3009416418
5426.3671875,-27.5597060336
5512.5,-27.1546426179
5598.6328125,-26.9358137531
5684.765625,-26.670125724
5770.8984375,-27.5223710448
5857.03125,-29.3585414452
5943.1640625,-30.391062774
6029.296875,-29.9163473568
6115.4296875,-29.5042950235
6201.5625,-29.8100235514
6287.6953125,-29.6022229667
6373.828125,-28.6549678651
6459.9609375,-29.0887266929
6546.09375,-30.0666026311
6632.2265625,-30.0184780327
6718.359375,-29.6139616383
6804.4921875,-29.8772185584
6890.625,-28.8240640971
6976.7578125,-28.5397984659
7062.890625,-30.106877399
7149.0234375,-30.0682697
7235.15625,-30.9344245635
7321.2890625,-31.18899911
7407.421875,-30.3808713072
7493.5546875,-30.6179238393
7579.6875,-30.6730120575
7665.8203125,-30.430570284
7751.953125,-30.6330460295
7838.0859375,-29.8406896512
7924.21875,-29.2986123848
8010.3515625,-29.4875021606
8096.484375,-29.9248571771
8182.6171875,-30.8456925418
8268.75,-31.3964291944
