growl
0.0,-7.23456883914
86.1328125,-5.73729159182
172.265625,-6.13988516257
258.3984375,-7.88701649177
344.53125,-8.81271497368
430.6640625,-9.26508573136
516.796875,-8.25458867148
602.9296875,-6.68840023343
689.0625,-6.16988574764
775.1953125,-7.12388271704
861.328125,-9.00825186444
947.4609375,-9.71645600925
1033.59375,-10.0934401219
1119.7265625,-10.8132657747
1205.859375,-11.7596217088
1291.9921875,-11.6323145324
1378.125,-11.3193590803
1464.2578125,-10.279876359
1550.390625,-9.79710390021
1636.5234375,-9.7555674531
1722.65625,-9.34381266315
1808.7890625,-9.13420988716
1894.921875,-9.9832371156
1981.0546875,-11.4965950246
2067.1875,-11.4644205116
2153.3203125,-11.6005187372
2239.453125,-11.6705294342
2325.5859375,-11.8029750077
2411.71875,-12.2484227733
2497.8515625,-13.0145299162
2583.984375,-11.9496342864
2670.1171875,-10.89217332
2756.25,-10.8592608464
2842.3828125,-11.6540127014
2928.515625,-12.2833616413
3014.6484375,-12.6533708058
3100.78125,-12.6327499299
3186.9140625,-12.395129426
3273.046875,-12.3148022965
3359.1796875,-12.1705591871
3445.3125,-12.424370431
3531.4453125,-13.030773789
3617.578125,-13.3419795271
3703.7109375,-13.5771938153
3789.84375,-13.3695819607
3875.9765625,-13.5597855147
3962.109375,-13.4524320148
4048.2421875,-13.3771756675
4134.375,-13.548878016
4220.5078125,-13.161068245
4306.640625,-13.0758479303
4392.7734375,-13.3049668113
4478.90625,-13.4647236507
4565.0390625,-13.6797325816
4651.171875,-13.5583400104
4737.3046875,-13.8734680665
4823.4375,-13.8810108038
4909.5703125,-13.4049817159
4995.703125,-13.2286921048
5081.8359375,-13.4264512269
5167.96875,-13.7468350803
5254.1015625,-14.2469927866
5340.234375,-14.5555897218
5426.3671875,-14.8236401742
5512.5,-15.3233199819
5598.6328125,-15.2098401666
5684.765625,-14.7579550389
5770.8984375,-14.7232388955
5857.03125,-15.4320391583
5943.1640625,-15.1914072144
6029.296875,-14.3140622666
6115.4296875,-14.4606054218
6201.5625,-14.8990161909
6287.6953125,-14.7301124665
6373.828125,-14.3982475557
6459.9609375,-14.021167088
6546.09375,-13.6862981156
6632.2265625,-13.8879376
6718.359375,-14.0850844696
6804.4921875,-14.2099114696
6890.625,-14.2614780121
6976.7578125,-14.7143879732
7062.890625,-14.7124577651
7149.0234375,-13.8715053592
7235.15625,-13.1626754043
7321.2890625,-12.7166633325
7407.421875,-12.7686503832
7493.5546875,-12.9087890259
7579.6875,-12.9414510317
7665.8203125,-12.6038147039
7751.953125,-12.5499138721
7838.0859375,-12.691200883
7924.21875,-12.8482349384
8010.3515625,-13.0219366764
8096.484375,-13.3629999209
8182.6171875,-13.4931533904
8268.75,-13.4704043673
8354.8828125,-13.6176523193
8441.015625,-13.677607311
8527.1484375,-13.9536899589
8613.28125,-15.1171195486
8699.4140625,-16.3460166344
8785.546875,-16.2056109891
8871.6796875,-16.2211835594
8957.8125,-16.2370062689
9043.9453125,-16.1314329303
9130.078125,-16.1639329993
9216.2109375,-16.2794995997
9302.34375,-15.8442672493
9388.4765625,-15.7111332869
9474.609375,-16.4579922095
