bark
0.0,-14.5032015128
86.1328125,-9.94040099193
172.265625,-7.68863704526
258.3984375,-6.40023371939
344.53125,-4.36940851393
430.6640625,-3.05045566968
516.796875,-3.50250664726
602.9296875,-4.56838287223
689.0625,-4.61311718913
775.1953125,-5.58366606973
861.328125,-6.51850633805
947.4609375,-7.80927955684
1033.59375,-9.2659891553
1119.7265625,-8.1370117205
1205.859375,-7.29480920581
1291.9921875,-6.69054339413
1378.125,-7.85350401629
1464.2578125,-9.12213937069
1550.390625,-9.66857686936
1636.5234375,-9.03138791709
1722.65625,-10.6382133486
1808.7890625,-12.7255562765
1894.921875,-13.6630988323
1981.0546875,-12.9547506692
2067.1875,-13.3191780149
2153.3203125,-15.3608605468
2239.453125,-18.0340678591
2325.5859375,-20.3101910919
2411.71875,-20.3513720874
2497.8515625,-18.3582483087
2583.984375,-17.8989193781
2670.1171875,-17.58844186
2756.25,-17.5722531328
2842.3828125,-18.5426771955
2928.515625,-19.2654263907
3014.6484375,-20.8461238459
3100.78125,-21.4634563534
3186.9140625,-20.2418463194
3273.046875,-20.5387205749
3359.1796875,-21.156139187
3445.3125,-21.8715693658
3531.4453125,-23.535502495
3617.578125,-24.4739498722
3703.7109375,-24.2444763797
3789.84375,-24.4732343416
3875.9765625,-22.8052261711
3962.109375,-23.0316141551
4048.2421875,-22.9265460833
4134.375,-23.8348745013
4220.5078125,-24.7017420795
4306.640625,-25.204362038
4392.7734375,-23.62553691
4478.90625,-20.719207176
4565.0390625,-19.6617926566
4651.171875,-20.7617489493
4737.3046875,-22.7876649331
4823.4375,-24.1666561647
4909.5703125,-21.4612236042
4995.703125,-19.4516020338
5081.8359375,-18.7648519281
5167.96875,-19.738003285
5254.1015625,-19.5149191302
5340.234375,-16.5811444168
5426.3671875,-14.1026046824
5512.5,-13.8261522745
5598.6328125,-14.5933992979
5684.765625,-14.7130233696
5770.8984375,-14.4834694282
5857.03125,-13.6384624509
5943.1640625,-13.4244657543
6029.296875,-13.7746702701
6115.4296875,-15.4121500596
6201.5625,-17.0361326083
6287.6953125,-16.2788977033
6373.828125,-16.0381840376
6459.9609375,-14.6264608873
6546.09375,-14.6566356594
6632.2265625,-16.4783412626
6718.359375,-18.1628979125
6804.4921875,-18.3197388048
6890.625,-18.4306281968
6976.7578125,-19.0424154991
7062.890625,-19.1114309631
7149.0234375,-19.3561961138
7235.15625,-21.1569269263
7321.2890625,-23.0232038079
7407.421875,-24.8118821237
7493.5546875,-22.348795263
7579.6875,-20.7616944065
7665.8203125,-20.6382547649
7751.953125,-20.4189210938
7838.0859375,-19.4219133866
7924.21875,-20.3666967307
8010.3515625,-21.3342656828
8096.484375,-21.3028364693
8182.6171875,-20.6951356817
8268.75,-21.4224801965
8354.8828125,-23.1738062219
8441.015625,-23.2546401033
8527.1484375,-23.5249935316
8613.28125,-23.0836385476
8699.4140625,-24.5467054692
8785.546875,-25.5040027243
8871.6796875,-25.3844843302
8957.8125,-27.6590156518
9043.9453125,-26.4594219485
9130.078125,-25.2521765574
9216.2109375,-23.2705919208
9302.34375,-22.1458436682
9388.4765625,-21.3291518427
9474.609375,-21.2859072722
9560.7421875,-21.4636008151
9646.875,-22.343372365
9733.0078125,-22.7006973231
9819.140625,-22.310994114
9905.2734375,-22.4125697443
9991.40625,-22.4019433036
10077.5390625,-20.8502337575
10163.671875,-19.3964294354
10249.8046875,-19.8932215709
10335.9375,-19.6801226844
10422.0703125,-20.3573109575
10508.203125,-20.2166113451
10594.3359375,-19.7210974894
10680.46875,-20.667175575
10766.6015625,-20.9717021512
10852.734375,-21.007584282
10938.8671875,-21.2181071048
11025.0,-21.7536304303
11111.1328125,-21.6429870605
11197.265625,-23.1323887698
11283.3984375,-22.2747114293
11369.53125,-21.9505069462
11455.6640625,-22.8883891774
11541.796875,-22.4922732838
11627.9296875,-23.8480617891
11714.0625,-22.789649071
11800.1953125,-22.9323090503
11886.328125,-21.9113132339
11972.4609375,-19.7492981741
12058.59375,-19.8252418332
12144.7265625,-22.1069773518
12230.859375,-23.8420550389
12316.9921875,-22.0581018596
12403.125,-21.1672974043
12489.2578125,-21.3639543568
12575.390625,-21.7960659505
12661.5234375,-22.9748623082
12747.65625,-24.0465986873
12833.7890625,-22.8398302201
12919.921875,-21.6381140727
13006.0546875,-22.454405141
13092.1875,-24.2623652697
13178.3203125,-24.9314476183
13264.453125,-23.9907553569
13350.5859375,-23.2297268313
13436.71875,-24.2333051881
13522.8515625,-25.1081759073
13608.984375,-25.0923682745
13695.1171875,-24.8277035555
13781.25,-24.8703350807
13867.3828125,-25.642610502
13953.515625,-26.1725246595
14039.6484375,-25.9158097025
14125.78125,-23.5064417312
14211.9140625,-21.9366631988
14298.046875,-22.4838392407
14384.1796875,-25.2896708412
14470.3125,-24.6434141279
14556.4453125,-24.3092267204
14642.578125,-22.9592671693
14728.7109375,-23.8496293814
14814.84375,-25.3467630312
14900.9765625,-25.3398072198
14987.109375,-24.1089026056
15073.2421875,-24.2282983436
15159.375,-24.947803045
15245.5078125,-24.2407753584
15331.640625,-23.4620487876
15417.7734375,-23.0847126434
15503.90625,-24.0345034971
15590.0390625,-26.3499864006
15676.171875,-26.2016220326
15762.3046875,-28.0771493432
15848.4375,-34.4494173575
15934.5703125,-41.3344173939
16020.703125,-41.5579400248
16106.8359375,-41.0321507477
16192.96875,-40.8497415452
16279.1015625,-41.2010713421
16365.234375,-41.4558985752
16451.3671875,-41.9737222267
16537.5,-41.7705097472
16623.6328125,-41.8157182634
16709.765625,-41.4738721808
16795.8984375,-41.1668764249
16882.03125,-41.4340884748
16968.1640625,-42.002301445
17054.296875,-42.1542486674
17140.4296875,-42.5768758933
17226.5625,-41.77504577
17312.6953125,-41.2517803101
17398.828125,-41.745156444
17484.9609375,-42.1128972533
17571.09375,-42.0915956571
17657.2265625,-41.7384591939
17743.359375,-41.927335764
17829.4921875,-42.4538887377
17915.625,-41.6519946218
18001.7578125,-41.9964669473
18087.890625,-41.2975165555
18174.0234375,-41.7515827481
18260.15625,-41.3545289959
18346.2890625,-41.8077444356
18432.421875,-41.6050353034
18518.5546875,-41.9812034729
18604.6875,-42.0829056601
18690.8203125,-42.2751914068
18776.953125,-42.3085747166
18863.0859375,-42.2601055272
18949.21875,-41.6244993149
19035.3515625,-41.8466915014
19121.484375,-42.1213878214
19207.6171875,-41.5950108123
19293.75,-41.5778642506
19379.8828125,-41.5754696581
19466.015625,-41.6761201528
19552.1484375,-42.0922111683
19638.28125,-42.1019281388
19724.4140625,-41.5439525867
19810.546875,-41.5433542993
19896.6796875,-41.5950274042
19982.8125,-42.1836275936
20068.9453125,-42.0825605991
20155.078125,-41.8144953655
20241.2109375,-41.4278066322
20327.34375,-41.7752642019
20413.4765625,-41.7381999412
20499.609375,-40.9738420267
20585.7421875,-41.8473510341
20671.875,-42.4867625866
20758.0078125,-41.8065577083
20844.140625,-41.1694690897
20930.2734375,-41.4550379846
21016.40625,-41.6905293662
21102.5390625,-42.0970473503
21188.671875,-41.5925499104
21274.8046875,-41.612182634
21360.9375,-42.0641357275
21447.0703125,-42.2180287092
21533.203125,-41.228723418
21619.3359375,-41.5513979298
21705.46875,-41.6417697378
21791.6015625,-42.8619332142
21877.734375,-42.0247621527
21963.8671875,-41.9623135167
22050.0,-43.6872159975
