bark
0.0,-9.85191740435
86.1328125,-10.2566812376
172.265625,-10.1879150897
258.3984375,-8.36170905319
344.53125,-7.13353859192
430.6640625,-5.28024846549
516.796875,-4.87156984706
602.9296875,-6.53568455316
689.0625,-7.66389833993
775.1953125,-6.85244017085
861.328125,-5.98851000213
947.4609375,-4.57621183257
1033.59375,-4.59806608769
1119.7265625,-6.2121418156
1205.859375,-6.17340838285
1291.9921875,-6.27450110669
1378.125,-6.51976357203
1464.2578125,-5.32708449047
1550.390625,-5.65224116012
1636.5234375,-7.44664940927
1722.65625,-7.55246943676
1808.7890625,-6.4707716706
1894.921875,-5.86354214901
1981.0546875,-6.02742721454
2067.1875,-7.16861306009
2153.3203125,-10.5160046353
2239.453125,-11.266211268
2325.5859375,-11.067526787
2411.71875,-11.3751215256
2497.8515625,-12.9923015813
2583.984375,-15.1287750434
2670.1171875,-15.5976619297
2756.25,-14.5602500991
2842.3828125,-13.9281478997
2928.515625,-12.8055964321
3014.6484375,-12.5890453947
3100.78125,-14.2398555069
3186.9140625,-15.4049240226
3273.046875,-15.2735038617
3359.1796875,-15.4075482757
3445.3125,-16.4721520262
3531.4453125,-16.2653185862
3617.578125,-15.6220978805
3703.7109375,-15.9224795001
3789.84375,-15.6439120882
3875.9765625,-15.5980610508
3962.109375,-14.5852414756
4048.2421875,-13.664556283
4134.375,-13.7904378625
4220.5078125,-13.9823174187
4306.640625,-13.7221791261
4392.7734375,-13.8833908956
4478.90625,-13.3143577987
4565.0390625,-13.3862244065
4651.171875,-11.9886144801
4737.3046875,-12.3063075046
4823.4375,-13.1493731338
4909.5703125,-13.2386121608
4995.703125,-14.1106781497
5081.8359375,-14.5764147505
5167.96875,-14.9251894755
5254.1015625,-14.5413996076
5340.234375,-14.8219414651
5426.3671875,-15.2899493763
5512.5,-15.3883684337
5598.6328125,-15.1541195952
5684.765625,-15.025993584
5770.8984375,-15.6449274919
5857.03125,-14.8405220866
5943.1640625,-14.3503760697
6029.296875,-14.435783373
6115.4296875,-15.3815753057
6201.5625,-16.1044996464
6287.6953125,-17.3736586385
6373.828125,-16.5252346043
6459.9609375,-16.5542938858
6546.09375,-16.6669312422
6632.2265625,-16.8533358285
6718.359375,-18.1338202076
6804.4921875,-19.2826242253
6890.625,-19.7398952536
6976.7578125,-20.2826892986
7062.890625,-21.0555314265
7149.0234375,-21.5702655793
7235.15625,-21.9865980301
7321.2890625,-22.0463640673
7407.421875,-22.3679971831
7493.5546875,-21.3906464866
7579.6875,-21.7117055225
7665.8203125,-22.8126540526
7751.953125,-22.4395386246
7838.0859375,-21.2716800077
7924.21875,-20.9529203342
8010.3515625,-20.4517368344
8096.484375,-21.4174350751
8182.6171875,-22.2821588481
8268.75,-21.5165941501
8354.8828125,-22.254454826
8441.015625,-22.7806508421
8527.1484375,-22.6891829618
8613.28125,-22.2073084661
8699.4140625,-21.675735205
8785.546875,-20.9104301063
8871.6796875,-20.1100271922
8957.8125,-20.8054068856
9043.9453125,-23.1231397557
9130.078125,-23.9114418924
9216.2109375,-24.0939098851
9302.34375,-22.7393465896
9388.4765625,-22.1808663983
9474.609375,-22.9229227231
9560.7421875,-23.8044926453
9646.875,-23.7042844281
9733.0078125,-24.0429221859
9819.140625,-24.4815910996
9905.2734375,-23.5188443455
9991.40625,-23.4010687645
10077.5390625,-23.9653884348
10163.671875,-23.4778190424
10249.8046875,-23.4234998655
10335.9375,-23.5170942416
10422.0703125,-23.7880947717
10508.203125,-24.1143980873
10594.3359375,-23.2197867494
10680.46875,-22.6375013518
10766.6015625,-22.4562625835
10852.734375,-21.6159891822
10938.8671875,-20.9752766845
11025.0,-22.042670261
11111.1328125,-22.3007691824
11197.265625,-22.7859037075
11283.3984375,-23.4563034403
11369.53125,-23.7608651564
11455.6640625,-24.1252518996
11541.796875,-23.4438768487
11627.9296875,-22.3240372015
11714.0625,-23.4281568019
11800.1953125,-24.7873280182
11886.328125,-25.3440810435
11972.4609375,-25.0879676882
12058.59375,-25.7091175967
12144.7265625,-25.0058451343
12230.859375,-25.6052132782
12316.9921875,-25.9298311051
12403.125,-26.5407652254
12489.2578125,-26.1975101652
12575.390625,-25.4529684094
12661.5234375,-26.1097325213
12747.65625,-26.2678176844
12833.7890625,-25.7599778042
12919.921875,-25.2681774936
13006.0546875,-24.9995481535
