growl
0.0,-7.43138174906
86.1328125,-5.65534219918
172.265625,-5.23566950161
258.3984375,-5.98371999359
344.53125,-5.15556047288
430.6640625,-4.80448065609
516.796875,-5.35928087725
602.9296875,-6.5277088538
689.0625,-7.12102256233
775.1953125,-5.8595322215
861.328125,-5.9878646991
947.4609375,-8.383575341
1033.59375,-10.4225427053
1119.7265625,-10.8710244965
1205.859375,-10.5420041972
1291.9921875,-9.54994409486
1378.125,-9.97221713376
1464.2578125,-11.1472766424
1550.390625,-10.729739028
1636.5234375,-8.71250789202
1722.65625,-8.58228460296
1808.7890625,-10.0719409308
1894.921875,-11.5001414489
1981.0546875,-12.2485768031
2067.1875,-12.0283400599
2153.3203125,-11.2241690177
2239.453125,-10.1780484642
2325.5859375,-9.79317517483
2411.71875,-10.3484459818
2497.8515625,-11.163558525
2583.984375,-11.6408772576
2670.1171875,-12.6742902214
2756.25,-13.36901468
2842.3828125,-12.9445898306
2928.515625,-12.1910298011
3014.6484375,-11.1725301227
3100.78125,-11.1498639758
3186.9140625,-11.3074057653
3273.046875,-11.0031203142
3359.1796875,-10.6855114775
3445.3125,-10.8263571813
3531.4453125,-11.2238714451
3617.578125,-12.0571562556
3703.7109375,-13.0890623341
3789.84375,-14.2937846558
3875.9765625,-13.6445056103
3962.109375,-12.4744734539
4048.2421875,-10.8862500778
4134.375,-9.89718296032
4220.5078125,-9.65554009542
4306.640625,-9.47890582175
4392.7734375,-9.27821723286
4478.90625,-9.72906508211
4565.0390625,-10.9721398826
4651.171875,-12.7583440864
4737.3046875,-14.1574279304
4823.4375,-13.474818322
4909.5703125,-13.6413572252
4995.703125,-14.167414028
5081.8359375,-13.9539110441
5167.96875,-13.187283628
5254.1015625,-12.3883986494
5340.234375,-12.7564395561
5426.3671875,-14.5452766446
5512.5,-15.6466226617
5598.6328125,-17.1511181754
5684.765625,-18.4256253428
5770.8984375,-20.0192069865
5857.03125,-24.3144701575
5943.1640625,-30.5192313454
6029.296875,-34.6059898164
6115.4296875,-34.0532044794
6201.5625,-33.856475222
6287.6953125,-34.656328789
6373.828125,-36.328783971
6459.9609375,-36.9051610005
6546.09375,-36.4797775858
6632.2265625,-36.4545613541
6718.359375,-37.7349106879
6804.4921875,-38.5453343459
6890.625,-38.7815810451
6976.7578125,-38.8434039864
7062.890625,-39.5141696904
7149.0234375,-39.5682238675
7235.15625,-39.5528149525
7321.2890625,-39.6870873471
7407.421875,-39.5458507321
7493.5546875,-40.549606252
7579.6875,-41.4236593282
7665.8203125,-40.7466069526
7751.953125,-40.0894575408
7838.0859375,-40.6777164646
7924.21875,-40.8378492096
8010.3515625,-41.1243682114
8096.484375,-41.1572929089
8182.6171875,-40.6818489737
8268.75,-40.9516345025
8354.8828125,-41.2456578084
8441.015625,-41.1695317673
8527.1484375,-40.9796813044
8613.28125,-41.4677625984
8699.4140625,-41.1853095328
8785.546875,-40.8781825243
8871.6796875,-41.0958950584
8957.8125,-41.4542589844
9043.9453125,-40.6593625941
9130.078125,-40.9822105308
9216.2109375,-40.7840831468
9302.34375,-41.001460913
9388.4765625,-41.2113315382
9474.609375,-41.5738352652
9560.7421875,-41.6570269227
9646.875,-41.1978077821
9733.0078125,-40.8159507885
9819.140625,-41.0949349247
9905.2734375,-40.7094967131
9991.40625,-40.5954246472
10077.5390625,-40.3364969033
10163.671875,-40.5124935412
10249.8046875,-40.1179553567
10335.9375,-40.6449621947
10422.0703125,-39.4754058757
10508.203125,-39.0172570294
10594.3359375,-39.1048994743
10680.46875,-38.9859050862
10766.6015625,-38.8549904972
10852.734375,-38.7480296164
10938.8671875,-39.0634849161
11025.0,-39.1473300188
11111.1328125,-38.2373757724
11197.265625,-38.590131329
11283.3984375,-39.4220556779
11369.53125,-38.5714087972
11455.6640625,-38.1974268074
11541.796875,-38.1238909551
11627.9296875,-38.3418777439
11714.0625,-39.2806088334
11800.1953125,-39.8158568987
11886.328125,-39.2174898706
11972.4609375,-39.2287546905
12058.59375,-39.6214240534
12144.7265625,-40.1849763843
12230.859375,-39.7920174613
12316.9921875,-39.5318747814
12403.125,-39.6524227118
12489.2578125,-39.2635055664
12575.390625,-40.1137608388
12661.5234375,-39.7254812206
12747.65625,-39.8340125039
12833.7890625,-40.6030911119
12919.921875,-40.3653731427
13006.0546875,-39.9166065661
13092.1875,-40.0575945898
13178.3203125,-39.6520598475
13264.453125,-39.5893875249
13350.5859375,-39.5018834058
13436.71875,-39.8943659362
13522.8515625,-39.5466492922
13608.984375,-38.8380125173
13695.1171875,-39.7691540271
13781.25,-40.037222447
13867.3828125,-40.0904996971
13953.515625,-39.7228019601
14039.6484375,-39.4950390222
14125.78125,-39.6447166505
14211.9140625,-40.3611708013
14298.046875,-39.7608623221
14384.1796875,-39.5285500224
14470.3125,-39.7389176994
14556.4453125,-40.1137882667
14642.578125,-39.4159183855
14728.7109375,-39.5090803915
14814.84375,-39.6645233833
14900.9765625,-40.223878774
14987.109375,-39.7572964712
15073.2421875,-39.8922492875
15159.375,-40.105692229
15245.5078125,-40.2658945298
15331.640625,-39.9735387577
15417.7734375,-40.6841677543
15503.90625,-41.5441526315
15590.0390625,-41.1416723055
15676.171875,-40.4859968174
15762.3046875,-40.5097473488
15848.4375,-41.1607768985
15934.5703125,-41.7511670941
16020.703125,-40.4861640281
16106.8359375,-39.9438741941
16192.96875,-40.555298091
16279.1015625,-41.3269961528
16365.234375,-41.161217786
16451.3671875,-40.6765538851
16537.5,-41.1516863682
16623.6328125,-41.763732885
16709.765625,-41.6508913898
16795.8984375,-40.5422238334
16882.03125,-40.1801894058
16968.1640625,-40.9572328225
17054.296875,-41.3680268976
17140.4296875,-40.7017484084
17226.5625,-40.7218011913
17312.6953125,-41.3950987019
17398.828125,-41.7442697547
17484.9609375,-41.6375858232
17571.09375,-41.5635349224
17657.2265625,-41.1963717313
17743.359375,-41.2848103241
17829.4921875,-41.9096044802
17915.625,-41.6863078872
18001.7578125,-41.2354940301
18087.890625,-41.6418637262
18174.0234375,-41.8933260025
18260.15625,-41.7130431393
18346.2890625,-41.8121201582
18432.421875,-42.1142595607
18518.5546875,-42.7110260968
18604.6875,-41.8984034194
18690.8203125,-41.7234750516
18776.953125,-41.8372237956
18863.0859375,-41.5880045701
18949.21875,-41.5243997792
19035.3515625,-42.0124917432
19121.484375,-42.4617798327
19207.6171875,-42.7826727366
19293.75,-42.0226302169
19379.8828125,-41.4777198267
19466.015625,-42.2548930748
19552.1484375,-41.846042256
19638.28125,-42.2515982555
19724.4140625,-42.5875508718
19810.546875,-42.4399458798
19896.6796875,-41.8852344308
19982.8125,-41.6263855692
20068.9453125,-41.6701151794
20155.078125,-42.0484034675
20241.2109375,-41.8016540834
20327.34375,-41.8359529831
20413.4765625,-42.4181208666
20499.609375,-42.5200814322
20585.7421875,-41.8941613066
20671.875,-41.8719806386
20758.0078125,-42.1570580479
20844.140625,-41.6367235274
20930.2734375,-42.1715000792
21016.40625,-41.8237854065
21102.5390625,-41.2457977003
21188.671875,-41.9143648386
21274.8046875,-42.4049663696
21360.9375,-42.2418863495
21447.0703125,-41.5537793613
21533.203125,-41.5836016617
21619.3359375,-41.3903901776
21705.46875,-41.5323520745
21791.6015625,-41.3441498576
21877.734375,-41.6532126106
21963.8671875,-41.6533596732
22050.0,-43.5642948708
